ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MBURKU-11-1,MBURKU,Mburku,11,one,wut3,,
MBURKU-12-1,MBURKU,Mburku,12,two,c3r,,
MBURKU-18-1,MBURKU,Mburku,18,person,bargi,,
MBURKU-19-1,MBURKU,Mburku,19,fish,gwacar,,
MBURKU-21-1,MBURKU,Mburku,21,dog,"d""iya",,
MBURKU-25-1,MBURKU,Mburku,25,leaf,tl~ipu,,
MBURKU-30-1,MBURKU,Mburku,30,blood,p3raN,,
MBURKU-31-1,MBURKU,Mburku,31,bone,"k""ak""as3",,
MBURKU-34-1,MBURKU,Mburku,34,horn,mal3n,,
MBURKU-39-1,MBURKU,Mburku,39,ear,kuma,,
MBURKU-40-1,MBURKU,Mburku,40,eye,tiranhu,,
MBURKU-41-1,MBURKU,Mburku,41,nose,taNhu,,
MBURKU-43-1,MBURKU,Mburku,43,tooth,tino,,
MBURKU-44-1,MBURKU,Mburku,44,tongue,"Sinak""o",,
MBURKU-47-1,MBURKU,Mburku,47,knee,wirin,,
MBURKU-48-1,MBURKU,Mburku,48,hand,"k""3mo",,
MBURKU-51-1,MBURKU,Mburku,51,breast,pihu,,
MBURKU-53-1,MBURKU,Mburku,53,liver,se,,
MBURKU-54-1,MBURKU,Mburku,54,drink,si,,
MBURKU-54-2,MBURKU,Mburku,54,drink,sa,,
MBURKU-57-1,MBURKU,Mburku,57,see,nax,,
MBURKU-58-1,MBURKU,Mburku,58,hear,d3k3,,
MBURKU-61-1,MBURKU,Mburku,61,die,miy,,
MBURKU-66-1,MBURKU,Mburku,66,come,bu,,
MBURKU-66-2,MBURKU,Mburku,66,come,tu,,
MBURKU-72-1,MBURKU,Mburku,72,sun,muk,,
MBURKU-74-1,MBURKU,Mburku,74,star,SaSuwi,,
MBURKU-75-1,MBURKU,Mburku,75,water,bi,,
MBURKU-77-1,MBURKU,Mburku,77,stone,"z3k""i",,
MBURKU-82-1,MBURKU,Mburku,82,fire,kuwa,,
MBURKU-85-1,MBURKU,Mburku,85,path,deri,,
MBURKU-86-1,MBURKU,Mburku,86,mountain,"d""eyi",,
MBURKU-96-1,MBURKU,Mburku,96,new,divim,,
MBURKU-100-1,MBURKU,Mburku,100,name,Sin,,
