ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ARAWUM-1-1,ARAWUM,Arawum,1,I,yi,,
ARAWUM-2-1,ARAWUM,Arawum,2,you,ne,,
ARAWUM-3-1,ARAWUM,Arawum,3,we,sine,,
ARAWUM-11-1,ARAWUM,Arawum,11,one,deikE,,
ARAWUM-12-1,ARAWUM,Arawum,12,two,aliki,,
ARAWUM-19-1,ARAWUM,Arawum,19,fish,gatei,,
ARAWUM-21-1,ARAWUM,Arawum,21,dog,mb~3nt~,,
ARAWUM-22-1,ARAWUM,Arawum,22,louse,mi,,
ARAWUM-23-1,ARAWUM,Arawum,23,tree,3l,,
ARAWUM-28-1,ARAWUM,Arawum,28,skin,njal,,
ARAWUM-30-1,ARAWUM,Arawum,30,blood,kakai,,
ARAWUM-31-1,ARAWUM,Arawum,31,bone,kEskE,,
ARAWUM-39-1,ARAWUM,Arawum,39,ear,kabluwaNE,,
ARAWUM-40-1,ARAWUM,Arawum,40,eye,3m,,
ARAWUM-41-1,ARAWUM,Arawum,41,nose,tumo,,
ARAWUM-43-1,ARAWUM,Arawum,43,tooth,maNgEm,,
ARAWUM-44-1,ARAWUM,Arawum,44,tongue,mElE,,
ARAWUM-47-1,ARAWUM,Arawum,47,knee,mol,,
ARAWUM-51-1,ARAWUM,Arawum,51,breast,ammu,,
ARAWUM-57-1,ARAWUM,Arawum,57,see,wEli,,
ARAWUM-58-1,ARAWUM,Arawum,58,hear,kaplEsi,,
ARAWUM-61-1,ARAWUM,Arawum,61,die,kumo,,
ARAWUM-66-1,ARAWUM,Arawum,66,come,kal,,
ARAWUM-72-1,ARAWUM,Arawum,72,sun,ph~iE,,
ARAWUM-74-1,ARAWUM,Arawum,74,star,gasa,,
ARAWUM-75-1,ARAWUM,Arawum,75,water,sono,,
ARAWUM-77-1,ARAWUM,Arawum,77,stone,wol,,
ARAWUM-82-1,ARAWUM,Arawum,82,fire,piyE,,
ARAWUM-85-1,ARAWUM,Arawum,85,path,suk3nt,,
ARAWUM-86-1,ARAWUM,Arawum,86,mountain,pinCe,,
ARAWUM-92-1,ARAWUM,Arawum,92,night,aNgElE,,
ARAWUM-95-1,ARAWUM,Arawum,95,full,sukomb~o,,
ARAWUM-96-1,ARAWUM,Arawum,96,new,3b,,
ARAWUM-100-1,ARAWUM,Arawum,100,name,5au,,
