ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
STELLINGWERFS-1-1,STELLINGWERFS,Stellingwerfs,1,I,ik,,
STELLINGWERFS-1-2,STELLINGWERFS,Stellingwerfs,1,I,ik3,,
STELLINGWERFS-2-1,STELLINGWERFS,Stellingwerfs,2,you,y3,,
STELLINGWERFS-2-2,STELLINGWERFS,Stellingwerfs,2,you,you,,
STELLINGWERFS-3-1,STELLINGWERFS,Stellingwerfs,3,we,wiy,,
STELLINGWERFS-11-1,STELLINGWERFS,Stellingwerfs,11,one,ien,,
STELLINGWERFS-11-2,STELLINGWERFS,Stellingwerfs,11,one,ien3,,
STELLINGWERFS-12-1,STELLINGWERFS,Stellingwerfs,12,two,tviE,,
STELLINGWERFS-12-2,STELLINGWERFS,Stellingwerfs,12,two,tviEy3,,
STELLINGWERFS-18-1,STELLINGWERFS,Stellingwerfs,18,person,menske,,
STELLINGWERFS-19-1,STELLINGWERFS,Stellingwerfs,19,fish,fis,,
STELLINGWERFS-21-1,STELLINGWERFS,Stellingwerfs,21,dog,hont,,
STELLINGWERFS-22-1,STELLINGWERFS,Stellingwerfs,22,louse,lus,,
STELLINGWERFS-23-1,STELLINGWERFS,Stellingwerfs,23,tree,bom,,
STELLINGWERFS-25-1,STELLINGWERFS,Stellingwerfs,25,leaf,blat,,
STELLINGWERFS-28-1,STELLINGWERFS,Stellingwerfs,28,skin,hut,,
STELLINGWERFS-28-2,STELLINGWERFS,Stellingwerfs,28,skin,fEl,,
STELLINGWERFS-30-1,STELLINGWERFS,Stellingwerfs,30,blood,blut,,
STELLINGWERFS-31-1,STELLINGWERFS,Stellingwerfs,31,bone,boNk3,,
STELLINGWERFS-31-2,STELLINGWERFS,Stellingwerfs,31,bone,bin,,
STELLINGWERFS-34-1,STELLINGWERFS,Stellingwerfs,34,horn,horn,,
STELLINGWERFS-34-2,STELLINGWERFS,Stellingwerfs,34,horn,tut3r,,
STELLINGWERFS-39-1,STELLINGWERFS,Stellingwerfs,39,ear,or,,
STELLINGWERFS-40-1,STELLINGWERFS,Stellingwerfs,40,eye,ok,,
STELLINGWERFS-40-2,STELLINGWERFS,Stellingwerfs,40,eye,og3,,
STELLINGWERFS-41-1,STELLINGWERFS,Stellingwerfs,41,nose,nez3,,
STELLINGWERFS-43-1,STELLINGWERFS,Stellingwerfs,43,tooth,tan3,,
STELLINGWERFS-44-1,STELLINGWERFS,Stellingwerfs,44,tongue,toN3,,
STELLINGWERFS-47-1,STELLINGWERFS,Stellingwerfs,47,knee,kniy3,,
STELLINGWERFS-47-2,STELLINGWERFS,Stellingwerfs,47,knee,knib3l,,
STELLINGWERFS-48-1,STELLINGWERFS,Stellingwerfs,48,hand,hant,,
STELLINGWERFS-51-1,STELLINGWERFS,Stellingwerfs,51,breast,bost,,
STELLINGWERFS-51-2,STELLINGWERFS,Stellingwerfs,51,breast,bost3n,,
STELLINGWERFS-53-1,STELLINGWERFS,Stellingwerfs,53,liver,lev3r,,
STELLINGWERFS-54-1,STELLINGWERFS,Stellingwerfs,54,drink,driNk,,
STELLINGWERFS-57-1,STELLINGWERFS,Stellingwerfs,57,see,kik,,
STELLINGWERFS-57-2,STELLINGWERFS,Stellingwerfs,57,see,zi,,
STELLINGWERFS-58-1,STELLINGWERFS,Stellingwerfs,58,hear,her,,
STELLINGWERFS-61-1,STELLINGWERFS,Stellingwerfs,61,die,dotga,,
STELLINGWERFS-61-2,STELLINGWERFS,Stellingwerfs,61,die,starv,,
STELLINGWERFS-66-1,STELLINGWERFS,Stellingwerfs,66,come,kom,,
STELLINGWERFS-72-1,STELLINGWERFS,Stellingwerfs,72,sun,zun3,,
STELLINGWERFS-74-1,STELLINGWERFS,Stellingwerfs,74,star,stern,,
STELLINGWERFS-75-1,STELLINGWERFS,Stellingwerfs,75,water,vEt3r,,
STELLINGWERFS-77-1,STELLINGWERFS,Stellingwerfs,77,stone,stin,,
STELLINGWERFS-82-1,STELLINGWERFS,Stellingwerfs,82,fire,fur,,
STELLINGWERFS-85-1,STELLINGWERFS,Stellingwerfs,85,path,pat,,
STELLINGWERFS-85-2,STELLINGWERFS,Stellingwerfs,85,path,vek,,
STELLINGWERFS-86-1,STELLINGWERFS,Stellingwerfs,86,mountain,bark,,
STELLINGWERFS-92-1,STELLINGWERFS,Stellingwerfs,92,night,nat,,
STELLINGWERFS-95-1,STELLINGWERFS,Stellingwerfs,95,full,fol,,
STELLINGWERFS-95-2,STELLINGWERFS,Stellingwerfs,95,full,fol3,,
STELLINGWERFS-96-1,STELLINGWERFS,Stellingwerfs,96,new,niy,,
STELLINGWERFS-96-2,STELLINGWERFS,Stellingwerfs,96,new,niy3,,
STELLINGWERFS-100-1,STELLINGWERFS,Stellingwerfs,100,name,nEm3,,
