ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ATAKAPA-1-1,ATAKAPA,Atakapa,1,I,wi,,
ATAKAPA-2-1,ATAKAPA,Atakapa,2,you,n,,
ATAKAPA-2-2,ATAKAPA,Atakapa,2,you,na,,
ATAKAPA-3-1,ATAKAPA,Atakapa,3,we,yu,,
ATAKAPA-11-1,ATAKAPA,Atakapa,11,one,tanuk,,
ATAKAPA-12-1,ATAKAPA,Atakapa,12,two,hapalst,,
ATAKAPA-12-2,ATAKAPA,Atakapa,12,two,cik,,
ATAKAPA-18-1,ATAKAPA,Atakapa,18,person,Sa,,
ATAKAPA-19-1,ATAKAPA,Atakapa,19,fish,nti,,
ATAKAPA-19-2,ATAKAPA,Atakapa,19,fish,yau,,
ATAKAPA-21-1,ATAKAPA,Atakapa,21,dog,Sul,,
ATAKAPA-22-1,ATAKAPA,Atakapa,22,louse,niN,,
ATAKAPA-22-2,ATAKAPA,Atakapa,22,louse,nin,,
ATAKAPA-23-1,ATAKAPA,Atakapa,23,tree,neS,,
ATAKAPA-23-2,ATAKAPA,Atakapa,23,tree,kax,,
ATAKAPA-25-1,ATAKAPA,Atakapa,25,leaf,waS,,
ATAKAPA-28-1,ATAKAPA,Atakapa,28,skin,tal,,
ATAKAPA-28-2,ATAKAPA,Atakapa,28,skin,til,,
ATAKAPA-30-1,ATAKAPA,Atakapa,30,blood,poSk,,
ATAKAPA-30-2,ATAKAPA,Atakapa,30,blood,ixp,,
ATAKAPA-31-1,ATAKAPA,Atakapa,31,bone,ci,,
ATAKAPA-34-1,ATAKAPA,Atakapa,34,horn,noX,,
ATAKAPA-39-1,ATAKAPA,Atakapa,39,ear,an,,
ATAKAPA-40-1,ATAKAPA,Atakapa,40,eye,wol,,
ATAKAPA-41-1,ATAKAPA,Atakapa,41,nose,uc,,
ATAKAPA-43-1,ATAKAPA,Atakapa,43,tooth,oc,,
ATAKAPA-44-1,ATAKAPA,Atakapa,44,tongue,nel,,
ATAKAPA-47-1,ATAKAPA,Atakapa,47,knee,temak,,
ATAKAPA-48-1,ATAKAPA,Atakapa,48,hand,woS,,
ATAKAPA-51-1,ATAKAPA,Atakapa,51,breast,ick,,
ATAKAPA-51-2,ATAKAPA,Atakapa,51,breast,nik,,
ATAKAPA-53-1,ATAKAPA,Atakapa,53,liver,keck,,
ATAKAPA-53-2,ATAKAPA,Atakapa,53,liver,kec,,
ATAKAPA-54-1,ATAKAPA,Atakapa,54,drink,Em,,
ATAKAPA-57-1,ATAKAPA,Atakapa,57,see,hu,,
ATAKAPA-58-1,ATAKAPA,Atakapa,58,hear,nak,,
ATAKAPA-61-1,ATAKAPA,Atakapa,61,die,kau,,
ATAKAPA-61-2,ATAKAPA,Atakapa,61,die,piX,,
ATAKAPA-66-1,ATAKAPA,Atakapa,66,come,mok,,
ATAKAPA-66-2,ATAKAPA,Atakapa,66,come,o,,
ATAKAPA-72-1,ATAKAPA,Atakapa,72,sun,iS,,
ATAKAPA-72-2,ATAKAPA,Atakapa,72,sun,lak,,
ATAKAPA-74-1,ATAKAPA,Atakapa,74,star,iS,,
ATAKAPA-75-1,ATAKAPA,Atakapa,75,water,kakau,,
ATAKAPA-75-2,ATAKAPA,Atakapa,75,water,ak,,
ATAKAPA-77-1,ATAKAPA,Atakapa,77,stone,wai,,
ATAKAPA-82-1,ATAKAPA,Atakapa,82,fire,kam,,
ATAKAPA-82-2,ATAKAPA,Atakapa,82,fire,kiconS,,
ATAKAPA-85-1,ATAKAPA,Atakapa,85,path,woNnEn,,
ATAKAPA-86-1,ATAKAPA,Atakapa,86,mountain,kat,,
ATAKAPA-92-1,ATAKAPA,Atakapa,92,night,iti,,
ATAKAPA-95-1,ATAKAPA,Atakapa,95,full,pu,,
ATAKAPA-96-1,ATAKAPA,Atakapa,96,new,il,,
ATAKAPA-96-2,ATAKAPA,Atakapa,96,new,kala,,
ATAKAPA-100-1,ATAKAPA,Atakapa,100,name,eN,,
