ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAYAH_WESTERN-1-1,KAYAH_WESTERN,Kayah Western,1,I,va,,
KAYAH_WESTERN-2-1,KAYAH_WESTERN,Kayah Western,2,you,na,,
KAYAH_WESTERN-3-1,KAYAH_WESTERN,Kayah Western,3,we,pa,,
KAYAH_WESTERN-11-1,KAYAH_WESTERN,Kayah Western,11,one,t3 pra,,
KAYAH_WESTERN-12-1,KAYAH_WESTERN,Kayah Western,12,two,5ie pra,,
KAYAH_WESTERN-18-1,KAYAH_WESTERN,Kayah Western,18,person,pra,,
KAYAH_WESTERN-19-1,KAYAH_WESTERN,Kayah Western,19,fish,ta,,
KAYAH_WESTERN-21-1,KAYAH_WESTERN,Kayah Western,21,dog,th~ui,,
KAYAH_WESTERN-22-1,KAYAH_WESTERN,Kayah Western,22,louse,Cy~33,,
KAYAH_WESTERN-23-1,KAYAH_WESTERN,Kayah Western,23,tree,Cy~o,,
KAYAH_WESTERN-25-1,KAYAH_WESTERN,Kayah Western,25,leaf,la,,
KAYAH_WESTERN-28-1,KAYAH_WESTERN,Kayah Western,28,skin,ph~a,,
KAYAH_WESTERN-30-1,KAYAH_WESTERN,Kayah Western,30,blood,Cy~ui,,
KAYAH_WESTERN-31-1,KAYAH_WESTERN,Kayah Western,31,bone,krui,,
KAYAH_WESTERN-34-1,KAYAH_WESTERN,Kayah Western,34,horn,no,,
KAYAH_WESTERN-39-1,KAYAH_WESTERN,Kayah Western,39,ear,kh~a la k33,,
KAYAH_WESTERN-40-1,KAYAH_WESTERN,Kayah Western,40,eye,ma Cy~a plo,,
KAYAH_WESTERN-41-1,KAYAH_WESTERN,Kayah Western,41,nose,ni na,,
KAYAH_WESTERN-43-1,KAYAH_WESTERN,Kayah Western,43,tooth,kh~u kh~ie,,
KAYAH_WESTERN-44-1,KAYAH_WESTERN,Kayah Western,44,tongue,pli,,
KAYAH_WESTERN-47-1,KAYAH_WESTERN,Kayah Western,47,knee,kh~a ma,,
KAYAH_WESTERN-48-1,KAYAH_WESTERN,Kayah Western,48,hand,t3kh~u,,
KAYAH_WESTERN-53-1,KAYAH_WESTERN,Kayah Western,53,liver,Cy~33,,
KAYAH_WESTERN-54-1,KAYAH_WESTERN,Kayah Western,54,drink,o,,
KAYAH_WESTERN-57-1,KAYAH_WESTERN,Kayah Western,57,see,mia th~ie,,
KAYAH_WESTERN-58-1,KAYAH_WESTERN,Kayah Western,58,hear,ni x33,,
KAYAH_WESTERN-61-1,KAYAH_WESTERN,Kayah Western,61,die,Cy~ie,,
KAYAH_WESTERN-66-1,KAYAH_WESTERN,Kayah Western,66,come,hia,,
KAYAH_WESTERN-72-1,KAYAH_WESTERN,Kayah Western,72,sun,t3mo,,
KAYAH_WESTERN-74-1,KAYAH_WESTERN,Kayah Western,74,star,sh~a,,
KAYAH_WESTERN-75-1,KAYAH_WESTERN,Kayah Western,75,water,th~ie,,
KAYAH_WESTERN-77-1,KAYAH_WESTERN,Kayah Western,77,stone,lo,,
KAYAH_WESTERN-82-1,KAYAH_WESTERN,Kayah Western,82,fire,mi,,
KAYAH_WESTERN-85-1,KAYAH_WESTERN,Kayah Western,85,path,klia,,
KAYAH_WESTERN-86-1,KAYAH_WESTERN,Kayah Western,86,mountain,sh~o,,
KAYAH_WESTERN-92-1,KAYAH_WESTERN,Kayah Western,92,night,mo kh~i,,
KAYAH_WESTERN-95-1,KAYAH_WESTERN,Kayah Western,95,full,ba,,
KAYAH_WESTERN-96-1,KAYAH_WESTERN,Kayah Western,96,new,Cy~a,,
KAYAH_WESTERN-100-1,KAYAH_WESTERN,Kayah Western,100,name,mui,,
