ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DORIO-1-1,DORIO,Dorio,1,I,inau,,
DORIO-2-1,DORIO,Dorio,2,you,i7,,
DORIO-3-1,DORIO,Dorio,3,we,igolu,,
DORIO-11-1,DORIO,Dorio,11,one,eta,,
DORIO-12-1,DORIO,Dorio,12,two,lua,,
DORIO-18-1,DORIO,Dorio,18,person,noni,,
DORIO-19-1,DORIO,Dorio,19,fish,i7a,,
DORIO-21-1,DORIO,Dorio,21,dog,kui,,
DORIO-22-1,DORIO,Dorio,22,louse,u,,
DORIO-25-1,DORIO,Dorio,25,leaf,aba,,
DORIO-28-1,DORIO,Dorio,28,skin,ke7eke7e,,
DORIO-30-1,DORIO,Dorio,30,blood,abu,,
DORIO-31-1,DORIO,Dorio,31,bone,suli,,
DORIO-39-1,DORIO,Dorio,39,ear,aliNa,,
DORIO-40-1,DORIO,Dorio,40,eye,ma,,
DORIO-41-1,DORIO,Dorio,41,nose,gwaNo,,
DORIO-43-1,DORIO,Dorio,43,tooth,nifo,,
DORIO-44-1,DORIO,Dorio,44,tongue,mea,,
DORIO-48-1,DORIO,Dorio,48,hand,gaga7u,,
DORIO-51-1,DORIO,Dorio,51,breast,susu,,
DORIO-53-1,DORIO,Dorio,53,liver,lae,,
DORIO-54-1,DORIO,Dorio,54,drink,go7ufia,,
DORIO-57-1,DORIO,Dorio,57,see,lesia,,
DORIO-58-1,DORIO,Dorio,58,hear,roNo,,
DORIO-61-1,DORIO,Dorio,61,die,mae,,
DORIO-66-1,DORIO,Dorio,66,come,lamai,,
DORIO-74-1,DORIO,Dorio,74,star,bo7ubo7u,,
DORIO-75-1,DORIO,Dorio,75,water,kafu,,
DORIO-77-1,DORIO,Dorio,77,stone,fau,,
DORIO-82-1,DORIO,Dorio,82,fire,duNa,,
DORIO-85-1,DORIO,Dorio,85,path,tala,,
DORIO-92-1,DORIO,Dorio,92,night,me7edaNi,,
DORIO-96-1,DORIO,Dorio,96,new,folu,,
DORIO-100-1,DORIO,Dorio,100,name,lata,,
