ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SEDANG-1-1,SEDANG,Sedang,1,I,a,,
SEDANG-2-1,SEDANG,Sedang,2,you,eh,,
SEDANG-2-2,SEDANG,Sedang,2,you,po,,
SEDANG-3-1,SEDANG,Sedang,3,we,pa,,
SEDANG-3-2,SEDANG,Sedang,3,we,ma,,
SEDANG-4-1,SEDANG,Sedang,4,this,ko,,
SEDANG-5-1,SEDANG,Sedang,5,that,me,,
SEDANG-6-1,SEDANG,Sedang,6,who,kobo,,
SEDANG-6-2,SEDANG,Sedang,6,who,ki,,
SEDANG-7-1,SEDANG,Sedang,7,what,ki klai,,
SEDANG-8-1,SEDANG,Sedang,8,not,oh ta,,
SEDANG-9-1,SEDANG,Sedang,9,all,tai taN,,
SEDANG-9-2,SEDANG,Sedang,9,all,tum,,
SEDANG-10-1,SEDANG,Sedang,10,many,hen,,
SEDANG-11-1,SEDANG,Sedang,11,one,moi,,
SEDANG-12-1,SEDANG,Sedang,12,two,pea,,
SEDANG-13-1,SEDANG,Sedang,13,big,kan,,
SEDANG-14-1,SEDANG,Sedang,14,long,Son,,
SEDANG-14-2,SEDANG,Sedang,14,long,toCuaN,,
SEDANG-15-1,SEDANG,Sedang,15,small,toSin,,
SEDANG-15-2,SEDANG,Sedang,15,small,kw~an,,
SEDANG-16-1,SEDANG,Sedang,16,woman,kodrai,,
SEDANG-17-1,SEDANG,Sedang,17,man,konou,,
SEDANG-18-1,SEDANG,Sedang,18,person,Ne,,
SEDANG-19-1,SEDANG,Sedang,19,fish,ka,,
SEDANG-20-1,SEDANG,Sedang,20,bird,Cem,,
SEDANG-21-1,SEDANG,Sedang,21,dog,Co,,
SEDANG-22-1,SEDANG,Sedang,22,louse,Sro,,
SEDANG-23-1,SEDANG,Sedang,23,tree,loaN,,
SEDANG-24-1,SEDANG,Sedang,24,seed,kloaN,,
SEDANG-25-1,SEDANG,Sedang,25,leaf,hla,,
SEDANG-26-1,SEDANG,Sedang,26,root,rei,,
SEDANG-27-1,SEDANG,Sedang,27,bark,kotou,,
SEDANG-28-1,SEDANG,Sedang,28,skin,kea,,
SEDANG-29-1,SEDANG,Sedang,29,flesh,honeh,,
SEDANG-30-1,SEDANG,Sedang,30,blood,moheam,,
SEDANG-31-1,SEDANG,Sedang,31,bone,koSiaN,,
SEDANG-33-1,SEDANG,Sedang,33,egg,kota,,
SEDANG-35-1,SEDANG,Sedang,35,tail,tiN,,
SEDANG-37-1,SEDANG,Sedang,37,hair,Sak,,
SEDANG-38-1,SEDANG,Sedang,38,head,ko,,
SEDANG-39-1,SEDANG,Sedang,39,ear,tuan,,
SEDANG-40-1,SEDANG,Sedang,40,eye,ma,,
SEDANG-41-1,SEDANG,Sedang,41,nose,moh,,
SEDANG-42-1,SEDANG,Sedang,42,mouth,rokoN,,
SEDANG-43-1,SEDANG,Sedang,43,tooth,honeN,,
SEDANG-44-1,SEDANG,Sedang,44,tongue,rope,,
SEDANG-46-1,SEDANG,Sedang,46,foot,CeaN,,
SEDANG-47-1,SEDANG,Sedang,47,knee,kraN,,
SEDANG-48-1,SEDANG,Sedang,48,hand,koN,,
SEDANG-50-1,SEDANG,Sedang,50,neck,ronoN,,
SEDANG-51-1,SEDANG,Sedang,51,breast,tou,,
SEDANG-52-1,SEDANG,Sedang,52,heart,ihiam,,
SEDANG-53-1,SEDANG,Sedang,53,liver,kliam,,
SEDANG-54-1,SEDANG,Sedang,54,drink,ou,,
SEDANG-55-1,SEDANG,Sedang,55,eat,ka,,
SEDANG-56-1,SEDANG,Sedang,56,bite,ren,,
SEDANG-57-1,SEDANG,Sedang,57,see,honai,,
SEDANG-57-2,SEDANG,Sedang,57,see,hlo,,
SEDANG-58-1,SEDANG,Sedang,58,hear,taN,,
SEDANG-59-1,SEDANG,Sedang,59,know,nai,,
SEDANG-60-1,SEDANG,Sedang,60,sleep,koi,,
SEDANG-61-1,SEDANG,Sedang,61,die,hla,,
SEDANG-63-1,SEDANG,Sedang,63,swim,kle tea,,
SEDANG-64-1,SEDANG,Sedang,64,fly,koneaN,,
SEDANG-65-1,SEDANG,Sedang,65,walk,lam CeaN,,
SEDANG-67-1,SEDANG,Sedang,67,lie,koi,,
SEDANG-68-1,SEDANG,Sedang,68,sit,oi a taN,,
SEDANG-69-1,SEDANG,Sedang,69,stand,SuoN,,
SEDANG-70-1,SEDANG,Sedang,70,give,am,,
SEDANG-70-2,SEDANG,Sedang,70,give,pleaN,,
SEDANG-72-1,SEDANG,Sedang,72,sun,hai,,
SEDANG-73-1,SEDANG,Sedang,73,moon,ke,,
SEDANG-74-1,SEDANG,Sedang,74,star,holoN,,
SEDANG-75-1,SEDANG,Sedang,75,water,tea,,
SEDANG-76-1,SEDANG,Sedang,76,rain,mei,,
SEDANG-77-1,SEDANG,Sedang,77,stone,hmou,,
SEDANG-78-1,SEDANG,Sedang,78,sand,prei,,
SEDANG-79-1,SEDANG,Sedang,79,earth,tonei,,
SEDANG-80-1,SEDANG,Sedang,80,cloud,Sok,,
SEDANG-81-1,SEDANG,Sedang,81,smoke,Noi,,
SEDANG-82-1,SEDANG,Sedang,82,fire,on,,
SEDANG-83-1,SEDANG,Sedang,83,ash,koja,,
SEDANG-84-1,SEDANG,Sedang,84,burn,Cou,,
SEDANG-85-1,SEDANG,Sedang,85,path,troaN,,
SEDANG-86-1,SEDANG,Sedang,86,mountain,No,,
SEDANG-87-1,SEDANG,Sedang,87,red,kei,,
SEDANG-88-1,SEDANG,Sedang,88,green,jeh,,
SEDANG-89-1,SEDANG,Sedang,89,yellow,triN,,
SEDANG-90-1,SEDANG,Sedang,90,white,boN,,
SEDANG-91-1,SEDANG,Sedang,91,black,praN,,
SEDANG-92-1,SEDANG,Sedang,92,night,koN maN,,
SEDANG-93-1,SEDANG,Sedang,93,hot,to,,
SEDANG-94-1,SEDANG,Sedang,94,cold,hoNiu,,
SEDANG-95-1,SEDANG,Sedang,95,full,peN,,
SEDANG-96-1,SEDANG,Sedang,96,new,neo,,
SEDANG-97-1,SEDANG,Sedang,97,good,lem,,
SEDANG-98-1,SEDANG,Sedang,98,round,tovo,,
SEDANG-99-1,SEDANG,Sedang,99,dry,koCoh,,
SEDANG-100-1,SEDANG,Sedang,100,name,inai,,
