ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KALABARI-1-1,KALABARI,Kalabari,1,I,iyeri,,
KALABARI-2-1,KALABARI,Kalabari,2,you,iyeri,,
KALABARI-3-1,KALABARI,Kalabari,3,we,wamine,,
KALABARI-11-1,KALABARI,Kalabari,11,one,iNei,,
KALABARI-11-2,KALABARI,Kalabari,11,one,gb~ere,,
KALABARI-12-1,KALABARI,Kalabari,12,two,mai,,
KALABARI-12-2,KALABARI,Kalabari,12,two,ma,,
KALABARI-19-1,KALABARI,Kalabari,19,fish,inTi,,
KALABARI-21-1,KALABARI,Kalabari,21,dog,obiri,,
KALABARI-23-1,KALABARI,Kalabari,23,tree,sin,,
KALABARI-28-1,KALABARI,Kalabari,28,skin,oju kiri,,
KALABARI-30-1,KALABARI,Kalabari,30,blood,ombiye,,
KALABARI-31-1,KALABARI,Kalabari,31,bone,imgb~e,,
KALABARI-39-1,KALABARI,Kalabari,39,ear,beri,,
KALABARI-40-1,KALABARI,Kalabari,40,eye,toruNbo,,
KALABARI-41-1,KALABARI,Kalabari,41,nose,nini,,
KALABARI-43-1,KALABARI,Kalabari,43,tooth,aka,,
KALABARI-44-1,KALABARI,Kalabari,44,tongue,bele,,
KALABARI-47-1,KALABARI,Kalabari,47,knee,buo kuku,,
KALABARI-48-1,KALABARI,Kalabari,48,hand,bara,,
KALABARI-54-1,KALABARI,Kalabari,54,drink,bu,,
KALABARI-57-1,KALABARI,Kalabari,57,see,eri,,
KALABARI-58-1,KALABARI,Kalabari,58,hear,na,,
KALABARI-61-1,KALABARI,Kalabari,61,die,fi,,
KALABARI-66-1,KALABARI,Kalabari,66,come,bo,,
KALABARI-72-1,KALABARI,Kalabari,72,sun,irua,,
KALABARI-75-1,KALABARI,Kalabari,75,water,minTi,,
KALABARI-77-1,KALABARI,Kalabari,77,stone,dubari,,
KALABARI-82-1,KALABARI,Kalabari,82,fire,fini,,
KALABARI-85-1,KALABARI,Kalabari,85,path,etela,,
KALABARI-92-1,KALABARI,Kalabari,92,night,din,,
KALABARI-100-1,KALABARI,Kalabari,100,name,ere,,
