ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KONGO_SAN_SALVADOR_2-11-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,11,one,mosi,,
KONGO_SAN_SALVADOR_2-12-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,12,two,zole,,
KONGO_SAN_SALVADOR_2-18-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,18,person,ntu,,
KONGO_SAN_SALVADOR_2-19-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,19,fish,bizi,,
KONGO_SAN_SALVADOR_2-21-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,21,dog,bwa,,
KONGO_SAN_SALVADOR_2-22-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,22,louse,yanzi,,
KONGO_SAN_SALVADOR_2-23-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,23,tree,ti,,
KONGO_SAN_SALVADOR_2-25-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,25,leaf,kaya,,
KONGO_SAN_SALVADOR_2-28-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,28,skin,kanda,,
KONGO_SAN_SALVADOR_2-30-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,30,blood,enga,,
KONGO_SAN_SALVADOR_2-31-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,31,bone,visi,,
KONGO_SAN_SALVADOR_2-34-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,34,horn,poka,,
KONGO_SAN_SALVADOR_2-39-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,39,ear,tu,,
KONGO_SAN_SALVADOR_2-40-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,40,eye,isu,,
KONGO_SAN_SALVADOR_2-40-2,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,40,eye,eso,,
KONGO_SAN_SALVADOR_2-41-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,41,nose,zunu,,
KONGO_SAN_SALVADOR_2-43-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,43,tooth,inu,,
KONGO_SAN_SALVADOR_2-43-2,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,43,tooth,eno,,
KONGO_SAN_SALVADOR_2-44-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,44,tongue,bini,,
KONGO_SAN_SALVADOR_2-47-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,47,knee,kungunu,,
KONGO_SAN_SALVADOR_2-51-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,51,breast,beni,,
KONGO_SAN_SALVADOR_2-53-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,53,liver,fulu,,
KONGO_SAN_SALVADOR_2-54-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,54,drink,nwa,,
KONGO_SAN_SALVADOR_2-57-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,57,see,mona,,
KONGO_SAN_SALVADOR_2-58-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,58,hear,wa,,
KONGO_SAN_SALVADOR_2-61-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,61,die,fwa,,
KONGO_SAN_SALVADOR_2-66-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,66,come,iza,,
KONGO_SAN_SALVADOR_2-72-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,72,sun,tangwa,,
KONGO_SAN_SALVADOR_2-74-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,74,star,tetembwa,,
KONGO_SAN_SALVADOR_2-75-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,75,water,aza,,
KONGO_SAN_SALVADOR_2-77-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,77,stone,tadi,,
KONGO_SAN_SALVADOR_2-82-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,82,fire,iya,,
KONGO_SAN_SALVADOR_2-85-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,85,path,zila,,
KONGO_SAN_SALVADOR_2-86-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,86,mountain,ongo,,
KONGO_SAN_SALVADOR_2-92-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,92,night,fuku,,
KONGO_SAN_SALVADOR_2-95-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,95,full,fuluka,,
KONGO_SAN_SALVADOR_2-96-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,96,new,mpa,,
KONGO_SAN_SALVADOR_2-100-1,KONGO_SAN_SALVADOR_2,Kongo San Salvador 2,100,name,kumbu,,
