ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ATSUGEWI-1-1,ATSUGEWI,Atsugewi,1,I,akh~,,
ATSUGEWI-1-2,ATSUGEWI,Atsugewi,1,I,ak,,
ATSUGEWI-2-1,ATSUGEWI,Atsugewi,2,you,mi7,,
ATSUGEWI-3-1,ATSUGEWI,Atsugewi,3,we,akw~ir,,
ATSUGEWI-3-2,ATSUGEWI,Atsugewi,3,we,akw~iri,,
ATSUGEWI-11-1,ATSUGEWI,Atsugewi,11,one,jiw,,
ATSUGEWI-11-2,ATSUGEWI,Atsugewi,11,one,jiwtej,,
ATSUGEWI-12-1,ATSUGEWI,Atsugewi,12,two,hoqi,,
ATSUGEWI-18-1,ATSUGEWI,Atsugewi,18,person,awt7$e,,
ATSUGEWI-19-1,ATSUGEWI,Atsugewi,19,fish,maji,,
ATSUGEWI-21-1,ATSUGEWI,Atsugewi,21,dog,homa,,
ATSUGEWI-22-1,ATSUGEWI,Atsugewi,22,louse,a7j~i7,,
ATSUGEWI-23-1,ATSUGEWI,Atsugewi,23,tree,ajw~i,,
ATSUGEWI-23-2,ATSUGEWI,Atsugewi,23,tree,ahw~i,,
ATSUGEWI-25-1,ATSUGEWI,Atsugewi,25,leaf,rat3p,,
ATSUGEWI-25-2,ATSUGEWI,Atsugewi,25,leaf,kutara,,
ATSUGEWI-28-1,ATSUGEWI,Atsugewi,28,skin,iwi,,
ATSUGEWI-30-1,ATSUGEWI,Atsugewi,30,blood,isri,,
ATSUGEWI-31-1,ATSUGEWI,Atsugewi,31,bone,juqji,,
ATSUGEWI-31-2,ATSUGEWI,Atsugewi,31,bone,ju7ji,,
ATSUGEWI-34-1,ATSUGEWI,Atsugewi,34,horn,wip3ki,,
ATSUGEWI-39-1,ATSUGEWI,Atsugewi,39,ear,asmak,,
ATSUGEWI-40-1,ATSUGEWI,Atsugewi,40,eye,uyi,,
ATSUGEWI-41-1,ATSUGEWI,Atsugewi,41,nose,iw7t$i,,
ATSUGEWI-41-2,ATSUGEWI,Atsugewi,41,nose,iw7r$i,,
ATSUGEWI-43-1,ATSUGEWI,Atsugewi,43,tooth,i7jaw,,
ATSUGEWI-44-1,ATSUGEWI,Atsugewi,44,tongue,aphl$i,,
ATSUGEWI-47-1,ATSUGEWI,Atsugewi,47,knee,pulluj,,
ATSUGEWI-48-1,ATSUGEWI,Atsugewi,48,hand,ey7t$i,,
ATSUGEWI-48-2,ATSUGEWI,Atsugewi,48,hand,ehuti,,
ATSUGEWI-51-1,ATSUGEWI,Atsugewi,51,breast,aciska,,
ATSUGEWI-53-1,ATSUGEWI,Atsugewi,53,liver,upsi,,
ATSUGEWI-53-2,ATSUGEWI,Atsugewi,53,liver,opsi,,
ATSUGEWI-54-1,ATSUGEWI,Atsugewi,54,drink,ijy~,,
ATSUGEWI-54-2,ATSUGEWI,Atsugewi,54,drink,wij,,
ATSUGEWI-57-1,ATSUGEWI,Atsugewi,57,see,pima,,
ATSUGEWI-57-2,ATSUGEWI,Atsugewi,57,see,wim,,
ATSUGEWI-58-1,ATSUGEWI,Atsugewi,58,hear,kuka,,
ATSUGEWI-61-1,ATSUGEWI,Atsugewi,61,die,pw~e7iniu,,
ATSUGEWI-66-1,ATSUGEWI,Atsugewi,66,come,wiw,,
ATSUGEWI-66-2,ATSUGEWI,Atsugewi,66,come,iwi,,
ATSUGEWI-72-1,ATSUGEWI,Atsugewi,72,sun,jinewo,,
ATSUGEWI-72-2,ATSUGEWI,Atsugewi,72,sun,jnehu,,
ATSUGEWI-74-1,ATSUGEWI,Atsugewi,74,star,nayw~ij3noqa,,
ATSUGEWI-74-2,ATSUGEWI,Atsugewi,74,star,nayw~ijoqa,,
ATSUGEWI-75-1,ATSUGEWI,Atsugewi,75,water,aji,,
ATSUGEWI-77-1,ATSUGEWI,Atsugewi,77,stone,nuyehe,,
ATSUGEWI-77-2,ATSUGEWI,Atsugewi,77,stone,jajahara,,
ATSUGEWI-82-1,ATSUGEWI,Atsugewi,82,fire,wajy~aji,,
ATSUGEWI-82-2,ATSUGEWI,Atsugewi,82,fire,pahy~iji,,
ATSUGEWI-85-1,ATSUGEWI,Atsugewi,85,path,a7kuruwi,,
ATSUGEWI-86-1,ATSUGEWI,Atsugewi,86,mountain,ehew,,
ATSUGEWI-92-1,ATSUGEWI,Atsugewi,92,night,apena,,
ATSUGEWI-92-2,ATSUGEWI,Atsugewi,92,night,apen3,,
ATSUGEWI-96-1,ATSUGEWI,Atsugewi,96,new,nikey,,
ATSUGEWI-100-1,ATSUGEWI,Atsugewi,100,name,r3ksehi,,
