ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OKANDE-18-1,OKANDE,Okande,18,person,oma,,
OKANDE-19-1,OKANDE,Okande,19,fish,nCw$e,,
OKANDE-21-1,OKANDE,Okande,21,dog,mf~a,,
OKANDE-22-1,OKANDE,Okande,22,louse,Ng~ina,,
OKANDE-23-1,OKANDE,Okande,23,tree,tete,,
OKANDE-25-1,OKANDE,Okande,25,leaf,dy~abi,,
OKANDE-28-1,OKANDE,Okande,28,skin,xobo,,
OKANDE-30-1,OKANDE,Okande,30,blood,nc~ina,,
OKANDE-31-1,OKANDE,Okande,31,bone,xepa,,
OKANDE-34-1,OKANDE,Okande,34,horn,Ceba,,
OKANDE-39-1,OKANDE,Okande,39,ear,toni,,
OKANDE-40-1,OKANDE,Okande,40,eye,iCo,,
OKANDE-41-1,OKANDE,Okande,41,nose,pomb~o,,
OKANDE-43-1,OKANDE,Okande,43,tooth,ino,,
OKANDE-44-1,OKANDE,Okande,44,tongue,nene,,
OKANDE-47-1,OKANDE,Okande,47,knee,boNg~o,,
OKANDE-51-1,OKANDE,Okande,51,breast,tono,,
OKANDE-53-1,OKANDE,Okande,53,liver,piko,,
OKANDE-72-1,OKANDE,Okande,72,sun,komb~e,,
OKANDE-74-1,OKANDE,Okande,74,star,daNg~a,,
OKANDE-75-1,OKANDE,Okande,75,water,aNg~u,,
OKANDE-77-1,OKANDE,Okande,77,stone,tale,,
OKANDE-82-1,OKANDE,Okande,82,fire,oni,,
OKANDE-85-1,OKANDE,Okande,85,path,pono,,
OKANDE-86-1,OKANDE,Okande,86,mountain,kodi,,
OKANDE-92-1,OKANDE,Okande,92,night,biCi,,
OKANDE-100-1,OKANDE,Okande,100,name,ina,,
