ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BUSHI-1-1,BUSHI,Bushi,1,I,zaho,,
BUSHI-2-1,BUSHI,Bushi,2,you,ano,,
BUSHI-3-1,BUSHI,Bushi,3,we,zahei,,
BUSHI-11-1,BUSHI,Bushi,11,one,areiki,,
BUSHI-11-2,BUSHI,Bushi,11,one,reiki,,
BUSHI-12-1,BUSHI,Bushi,12,two,arue,,
BUSHI-12-2,BUSHI,Bushi,12,two,rue,,
BUSHI-18-1,BUSHI,Bushi,18,person,fataNa,,
BUSHI-18-2,BUSHI,Bushi,18,person,ulu,,
BUSHI-19-1,BUSHI,Bushi,19,fish,loku,,
BUSHI-21-1,BUSHI,Bushi,21,dog,andr$oaka,,
BUSHI-23-1,BUSHI,Bushi,23,tree,kakazu,,
BUSHI-25-1,BUSHI,Bushi,25,leaf,ravin,,
BUSHI-30-1,BUSHI,Bushi,30,blood,ly~u,,
BUSHI-31-1,BUSHI,Bushi,31,bone,taolaNa,,
BUSHI-34-1,BUSHI,Bushi,34,horn,parasi,,
BUSHI-40-1,BUSHI,Bushi,40,eye,masu,,
BUSHI-40-2,BUSHI,Bushi,40,eye,fanent~i,,
BUSHI-41-1,BUSHI,Bushi,41,nose,uruN,,
BUSHI-43-1,BUSHI,Bushi,43,tooth,hihi,,
BUSHI-44-1,BUSHI,Bushi,44,tongue,lela,,
BUSHI-48-1,BUSHI,Bushi,48,hand,taNana,,
BUSHI-51-1,BUSHI,Bushi,51,breast,tr~atr~a,,
BUSHI-53-1,BUSHI,Bushi,53,liver,ati,,
BUSHI-57-1,BUSHI,Bushi,57,see,izaha,,
BUSHI-66-1,BUSHI,Bushi,66,come,avi,,
BUSHI-72-1,BUSHI,Bushi,72,sun,taniandr$u,,
BUSHI-75-1,BUSHI,Bushi,75,water,ranu,,
BUSHI-77-1,BUSHI,Bushi,77,stone,vatu,,
BUSHI-82-1,BUSHI,Bushi,82,fire,motr~u,,
BUSHI-92-1,BUSHI,Bushi,92,night,ali5i,,
BUSHI-95-1,BUSHI,Bushi,95,full,fenu,,
