ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
JILIM-1-1,JILIM,Jilim,1,I,yi,,
JILIM-2-1,JILIM,Jilim,2,you,ni,,
JILIM-3-1,JILIM,Jilim,3,we,sigi,,
JILIM-11-1,JILIM,Jilim,11,one,gid,,
JILIM-12-1,JILIM,Jilim,12,two,lil,,
JILIM-19-1,JILIM,Jilim,19,fish,kamam,,
JILIM-21-1,JILIM,Jilim,21,dog,mam,,
JILIM-22-1,JILIM,Jilim,22,louse,mi5i,,
JILIM-23-1,JILIM,Jilim,23,tree,yom,,
JILIM-28-1,JILIM,Jilim,28,skin,kom,,
JILIM-30-1,JILIM,Jilim,30,blood,Cig3lub,,
JILIM-31-1,JILIM,Jilim,31,bone,Nond~om,,
JILIM-39-1,JILIM,Jilim,39,ear,kaN sap,,
JILIM-40-1,JILIM,Jilim,40,eye,agim,,
JILIM-41-1,JILIM,Jilim,41,nose,ciciNgur,,
JILIM-43-1,JILIM,Jilim,43,tooth,m3,,
JILIM-44-1,JILIM,Jilim,44,tongue,EN,,
JILIM-47-1,JILIM,Jilim,47,knee,th~ru,,
JILIM-51-1,JILIM,Jilim,51,breast,wil,,
JILIM-57-1,JILIM,Jilim,57,see,wul,,
JILIM-58-1,JILIM,Jilim,58,hear,isi,,
JILIM-61-1,JILIM,Jilim,61,die,kum,,
JILIM-66-1,JILIM,Jilim,66,come,jogo,,
JILIM-72-1,JILIM,Jilim,72,sun,kumoN,,
JILIM-74-1,JILIM,Jilim,74,star,pinaNgEr,,
JILIM-75-1,JILIM,Jilim,75,water,y3,,
JILIM-77-1,JILIM,Jilim,77,stone,m3nu,,
JILIM-82-1,JILIM,Jilim,82,fire,kim,,
JILIM-85-1,JILIM,Jilim,85,path,gil5am,,
JILIM-86-1,JILIM,Jilim,86,mountain,suNur,,
JILIM-92-1,JILIM,Jilim,92,night,kulub,,
JILIM-95-1,JILIM,Jilim,95,full,bag3m,,
JILIM-96-1,JILIM,Jilim,96,new,kund~um,,
JILIM-100-1,JILIM,Jilim,100,name,hoxom,,
