ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LELEPA-1-1,LELEPA,Lelepa,1,I,konou,,
LELEPA-2-1,LELEPA,Lelepa,2,you,naN,,
LELEPA-3-1,LELEPA,Lelepa,3,we,kinta,,
LELEPA-11-1,LELEPA,Lelepa,11,one,skei,,
LELEPA-12-1,LELEPA,Lelepa,12,two,rua,,
LELEPA-18-1,LELEPA,Lelepa,18,person,natamw~ol,,
LELEPA-19-1,LELEPA,Lelepa,19,fish,ik,,
LELEPA-21-1,LELEPA,Lelepa,21,dog,koria,,
LELEPA-22-1,LELEPA,Lelepa,22,louse,kutu,,
LELEPA-23-1,LELEPA,Lelepa,23,tree,kas,,
LELEPA-25-1,LELEPA,Lelepa,25,leaf,ul,,
LELEPA-28-1,LELEPA,Lelepa,28,skin,Nal,,
LELEPA-30-1,LELEPA,Lelepa,30,blood,ra,,
LELEPA-31-1,LELEPA,Lelepa,31,bone,fat,,
LELEPA-39-1,LELEPA,Lelepa,39,ear,talu,,
LELEPA-40-1,LELEPA,Lelepa,40,eye,mta,,
LELEPA-41-1,LELEPA,Lelepa,41,nose,Nsu,,
LELEPA-43-1,LELEPA,Lelepa,43,tooth,pat,,
LELEPA-44-1,LELEPA,Lelepa,44,tongue,mna,,
LELEPA-47-1,LELEPA,Lelepa,47,knee,paktu,,
LELEPA-48-1,LELEPA,Lelepa,48,hand,ar,,
LELEPA-51-1,LELEPA,Lelepa,51,breast,su,,
LELEPA-53-1,LELEPA,Lelepa,53,liver,lkop,,
LELEPA-54-1,LELEPA,Lelepa,54,drink,munu,,
LELEPA-57-1,LELEPA,Lelepa,57,see,lpisia,,
LELEPA-58-1,LELEPA,Lelepa,58,hear,roNo,,
LELEPA-61-1,LELEPA,Lelepa,61,die,mat,,
LELEPA-66-1,LELEPA,Lelepa,66,come,nei,,
LELEPA-72-1,LELEPA,Lelepa,72,sun,elo,,
LELEPA-74-1,LELEPA,Lelepa,74,star,masei,,
LELEPA-75-1,LELEPA,Lelepa,75,water,wai,,
LELEPA-77-1,LELEPA,Lelepa,77,stone,batu,,
LELEPA-82-1,LELEPA,Lelepa,82,fire,kap,,
LELEPA-85-1,LELEPA,Lelepa,85,path,pua,,
LELEPA-86-1,LELEPA,Lelepa,86,mountain,pountaba,,
LELEPA-92-1,LELEPA,Lelepa,92,night,pw~oN,,
LELEPA-96-1,LELEPA,Lelepa,96,new,fau,,
LELEPA-100-1,LELEPA,Lelepa,100,name,Nin,,
