ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TAGBANUA_ABORLAN-1-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,1,I,7aku,,
TAGBANUA_ABORLAN-2-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,2,you,ka,,
TAGBANUA_ABORLAN-3-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,3,we,kami,,
TAGBANUA_ABORLAN-11-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,11,one,73sa,,
TAGBANUA_ABORLAN-12-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,12,two,dua,,
TAGBANUA_ABORLAN-18-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,18,person,taw,,
TAGBANUA_ABORLAN-19-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,19,fish,s3da7,,
TAGBANUA_ABORLAN-21-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,21,dog,k3gd3N,,
TAGBANUA_ABORLAN-22-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,22,louse,kutu,,
TAGBANUA_ABORLAN-23-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,23,tree,kayu,,
TAGBANUA_ABORLAN-25-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,25,leaf,da7un,,
TAGBANUA_ABORLAN-30-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,30,blood,dugu7,,
TAGBANUA_ABORLAN-31-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,31,bone,tu7laN,,
TAGBANUA_ABORLAN-39-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,39,ear,taliNa,,
TAGBANUA_ABORLAN-40-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,40,eye,mata,,
TAGBANUA_ABORLAN-41-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,41,nose,7uruN,,
TAGBANUA_ABORLAN-43-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,43,tooth,nip3n,,
TAGBANUA_ABORLAN-44-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,44,tongue,dila,,
TAGBANUA_ABORLAN-48-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,48,hand,7alima,,
TAGBANUA_ABORLAN-53-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,53,liver,7atay,,
TAGBANUA_ABORLAN-54-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,54,drink,7inum,,
TAGBANUA_ABORLAN-57-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,57,see,l3t3g,,
TAGBANUA_ABORLAN-58-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,58,hear,geneg,,
TAGBANUA_ABORLAN-61-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,61,die,patay,,
TAGBANUA_ABORLAN-72-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,72,sun,7aldaw,,
TAGBANUA_ABORLAN-74-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,74,star,bitu7un,,
TAGBANUA_ABORLAN-75-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,75,water,danum,,
TAGBANUA_ABORLAN-77-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,77,stone,batu,,
TAGBANUA_ABORLAN-82-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,82,fire,7apuy,,
TAGBANUA_ABORLAN-85-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,85,path,dalan,,
TAGBANUA_ABORLAN-86-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,86,mountain,bukid,,
TAGBANUA_ABORLAN-96-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,96,new,ba7gu,,
TAGBANUA_ABORLAN-100-1,TAGBANUA_ABORLAN,Tagbanua Aborlan,100,name,Naran,,
