ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAPUAS_KAHAYAN-1-1,KAPUAS_KAHAYAN,Kapuas Kahayan,1,I,aku7,,
KAPUAS_KAHAYAN-2-1,KAPUAS_KAHAYAN,Kapuas Kahayan,2,you,ikau,,
KAPUAS_KAHAYAN-3-1,KAPUAS_KAHAYAN,Kapuas Kahayan,3,we,itah,,
KAPUAS_KAHAYAN-11-1,KAPUAS_KAHAYAN,Kapuas Kahayan,11,one,ijE7,,
KAPUAS_KAHAYAN-12-1,KAPUAS_KAHAYAN,Kapuas Kahayan,12,two,duE7,,
KAPUAS_KAHAYAN-18-1,KAPUAS_KAHAYAN,Kapuas Kahayan,18,person,uluh,,
KAPUAS_KAHAYAN-19-1,KAPUAS_KAHAYAN,Kapuas Kahayan,19,fish,lauk,,
KAPUAS_KAHAYAN-21-1,KAPUAS_KAHAYAN,Kapuas Kahayan,21,dog,asu7,,
KAPUAS_KAHAYAN-22-1,KAPUAS_KAHAYAN,Kapuas Kahayan,22,louse,guti7,,
KAPUAS_KAHAYAN-23-1,KAPUAS_KAHAYAN,Kapuas Kahayan,23,tree,opun,,
KAPUAS_KAHAYAN-25-1,KAPUAS_KAHAYAN,Kapuas Kahayan,25,leaf,dawEn,,
KAPUAS_KAHAYAN-28-1,KAPUAS_KAHAYAN,Kapuas Kahayan,28,skin,upak,,
KAPUAS_KAHAYAN-30-1,KAPUAS_KAHAYAN,Kapuas Kahayan,30,blood,daha7,,
KAPUAS_KAHAYAN-31-1,KAPUAS_KAHAYAN,Kapuas Kahayan,31,bone,tulaN,,
KAPUAS_KAHAYAN-39-1,KAPUAS_KAHAYAN,Kapuas Kahayan,39,ear,pind~iN,,
KAPUAS_KAHAYAN-40-1,KAPUAS_KAHAYAN,Kapuas Kahayan,40,eye,mata7,,
KAPUAS_KAHAYAN-41-1,KAPUAS_KAHAYAN,Kapuas Kahayan,41,nose,uruN,,
KAPUAS_KAHAYAN-43-1,KAPUAS_KAHAYAN,Kapuas Kahayan,43,tooth,kasiNa7,,
KAPUAS_KAHAYAN-44-1,KAPUAS_KAHAYAN,Kapuas Kahayan,44,tongue,jela7,,
KAPUAS_KAHAYAN-47-1,KAPUAS_KAHAYAN,Kapuas Kahayan,47,knee,otot,,
KAPUAS_KAHAYAN-48-1,KAPUAS_KAHAYAN,Kapuas Kahayan,48,hand,lEnE7,,
KAPUAS_KAHAYAN-51-1,KAPUAS_KAHAYAN,Kapuas Kahayan,51,breast,usuk,,
KAPUAS_KAHAYAN-53-1,KAPUAS_KAHAYAN,Kapuas Kahayan,53,liver,atEi,,
KAPUAS_KAHAYAN-54-1,KAPUAS_KAHAYAN,Kapuas Kahayan,54,drink,mihu*p,,
KAPUAS_KAHAYAN-57-1,KAPUAS_KAHAYAN,Kapuas Kahayan,57,see,namp~ayah,,
KAPUAS_KAHAYAN-58-1,KAPUAS_KAHAYAN,Kapuas Kahayan,58,hear,mahiniN,,
KAPUAS_KAHAYAN-61-1,KAPUAS_KAHAYAN,Kapuas Kahayan,61,die,matEi,,
KAPUAS_KAHAYAN-66-1,KAPUAS_KAHAYAN,Kapuas Kahayan,66,come,dumah,,
KAPUAS_KAHAYAN-72-1,KAPUAS_KAHAYAN,Kapuas Kahayan,72,sun,matanand~au,,
KAPUAS_KAHAYAN-74-1,KAPUAS_KAHAYAN,Kapuas Kahayan,74,star,bint~aN,,
KAPUAS_KAHAYAN-75-1,KAPUAS_KAHAYAN,Kapuas Kahayan,75,water,danum,,
KAPUAS_KAHAYAN-77-1,KAPUAS_KAHAYAN,Kapuas Kahayan,77,stone,batu7,,
KAPUAS_KAHAYAN-82-1,KAPUAS_KAHAYAN,Kapuas Kahayan,82,fire,apui,,
KAPUAS_KAHAYAN-85-1,KAPUAS_KAHAYAN,Kapuas Kahayan,85,path,jalan,,
KAPUAS_KAHAYAN-86-1,KAPUAS_KAHAYAN,Kapuas Kahayan,86,mountain,gunuN,,
KAPUAS_KAHAYAN-92-1,KAPUAS_KAHAYAN,Kapuas Kahayan,92,night,hamalEm,,
KAPUAS_KAHAYAN-96-1,KAPUAS_KAHAYAN,Kapuas Kahayan,96,new,tahEta7,,
KAPUAS_KAHAYAN-100-1,KAPUAS_KAHAYAN,Kapuas Kahayan,100,name,aram,,
