ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NA_INDIA-11-1,NA_INDIA,Na India,11,one,akin,,
NA_INDIA-12-1,NA_INDIA,Na India,12,two,aNi,,
NA_INDIA-21-1,NA_INDIA,Na India,21,dog,3ki,,
NA_INDIA-23-1,NA_INDIA,Na India,23,tree,seNn3,,
NA_INDIA-25-1,NA_INDIA,Na India,25,leaf,nane,,
NA_INDIA-30-1,NA_INDIA,Na India,30,blood,oyik,,
NA_INDIA-31-1,NA_INDIA,Na India,31,bone,alo,,
NA_INDIA-39-1,NA_INDIA,Na India,39,ear,5iruN,,
NA_INDIA-40-1,NA_INDIA,Na India,40,eye,nik,,
NA_INDIA-41-1,NA_INDIA,Na India,41,nose,naph~iN,,
NA_INDIA-43-1,NA_INDIA,Na India,43,tooth,hikjuN,,
NA_INDIA-44-1,NA_INDIA,Na India,44,tongue,ryu,,
NA_INDIA-48-1,NA_INDIA,Na India,48,hand,lak,,
NA_INDIA-72-1,NA_INDIA,Na India,72,sun,doni,,
NA_INDIA-74-1,NA_INDIA,Na India,74,star,taker,,
NA_INDIA-75-1,NA_INDIA,Na India,75,water,iSi,,
NA_INDIA-82-1,NA_INDIA,Na India,82,fire,3m3,,
