ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SARIKOLI-1-1,SARIKOLI,Sarikoli,1,I,waz,,
SARIKOLI-1-2,SARIKOLI,Sarikoli,1,I,am,,
SARIKOLI-2-1,SARIKOLI,Sarikoli,2,you,tamaS,,
SARIKOLI-3-1,SARIKOLI,Sarikoli,3,we,maS,,
SARIKOLI-11-1,SARIKOLI,Sarikoli,11,one,iw,,
SARIKOLI-11-2,SARIKOLI,Sarikoli,11,one,i,,
SARIKOLI-12-1,SARIKOLI,Sarikoli,12,two,8au,,
SARIKOLI-18-1,SARIKOLI,Sarikoli,18,person,xalg,,
SARIKOLI-19-1,SARIKOLI,Sarikoli,19,fish,mui,,
SARIKOLI-21-1,SARIKOLI,Sarikoli,21,dog,kid,,
SARIKOLI-22-1,SARIKOLI,Sarikoli,22,louse,spal,,
SARIKOLI-23-1,SARIKOLI,Sarikoli,23,tree,daraxt,,
SARIKOLI-25-1,SARIKOLI,Sarikoli,25,leaf,pork,,
SARIKOLI-28-1,SARIKOLI,Sarikoli,28,skin,past,,
SARIKOLI-30-1,SARIKOLI,Sarikoli,30,blood,waxin,,
SARIKOLI-31-1,SARIKOLI,Sarikoli,31,bone,ustxan,,
SARIKOLI-34-1,SARIKOLI,Sarikoli,34,horn,xao,,
SARIKOLI-39-1,SARIKOLI,Sarikoli,39,ear,xaul,,
SARIKOLI-40-1,SARIKOLI,Sarikoli,40,eye,cem,,
SARIKOLI-41-1,SARIKOLI,Sarikoli,41,nose,naz,,
SARIKOLI-43-1,SARIKOLI,Sarikoli,43,tooth,8andan,,
SARIKOLI-44-1,SARIKOLI,Sarikoli,44,tongue,ziv,,
SARIKOLI-47-1,SARIKOLI,Sarikoli,47,knee,zun,,
SARIKOLI-48-1,SARIKOLI,Sarikoli,48,hand,8ist,,
SARIKOLI-51-1,SARIKOLI,Sarikoli,51,breast,poz,,
SARIKOLI-53-1,SARIKOLI,Sarikoli,53,liver,8ud,,
SARIKOLI-54-1,SARIKOLI,Sarikoli,54,drink,broxtao,,
SARIKOLI-57-1,SARIKOLI,Sarikoli,57,see,wandao,,
SARIKOLI-58-1,SARIKOLI,Sarikoli,58,hear,xidao,,
SARIKOLI-61-1,SARIKOLI,Sarikoli,61,die,margao,,
SARIKOLI-66-1,SARIKOLI,Sarikoli,66,come,yetao,,
SARIKOLI-72-1,SARIKOLI,Sarikoli,72,sun,xer,,
SARIKOLI-74-1,SARIKOLI,Sarikoli,74,star,xturj,,
SARIKOLI-75-1,SARIKOLI,Sarikoli,75,water,xac,,
SARIKOLI-77-1,SARIKOLI,Sarikoli,77,stone,zer,,
SARIKOLI-82-1,SARIKOLI,Sarikoli,82,fire,yuc,,
SARIKOLI-85-1,SARIKOLI,Sarikoli,85,path,pand,,
SARIKOLI-86-1,SARIKOLI,Sarikoli,86,mountain,teij,,
SARIKOLI-92-1,SARIKOLI,Sarikoli,92,night,xab,,
SARIKOLI-95-1,SARIKOLI,Sarikoli,95,full,tki wacn,,
SARIKOLI-96-1,SARIKOLI,Sarikoli,96,new,nij,,
SARIKOLI-96-2,SARIKOLI,Sarikoli,96,new,tuzah,,
SARIKOLI-100-1,SARIKOLI,Sarikoli,100,name,nam,,
