ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MALAGASY_MAHAFALY-1-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,1,I,zahu,,
MALAGASY_MAHAFALY-2-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,2,you,riha,,
MALAGASY_MAHAFALY-3-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,3,we,tika,,
MALAGASY_MAHAFALY-11-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,11,one,raike,,
MALAGASY_MAHAFALY-12-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,12,two,rue,,
MALAGASY_MAHAFALY-18-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,18,person,nd~ati,,
MALAGASY_MAHAFALY-19-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,19,fish,fia,,
MALAGASY_MAHAFALY-22-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,22,louse,hau,,
MALAGASY_MAHAFALY-23-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,23,tree,futukazu,,
MALAGASY_MAHAFALY-25-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,25,leaf,ravi,,
MALAGASY_MAHAFALY-28-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,28,skin,hulice,,
MALAGASY_MAHAFALY-30-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,30,blood,liu,,
MALAGASY_MAHAFALY-31-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,31,bone,taulu,,
MALAGASY_MAHAFALY-34-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,34,horn,cifa,,
MALAGASY_MAHAFALY-39-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,39,ear,sufi,,
MALAGASY_MAHAFALY-40-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,40,eye,fanj~u,,
MALAGASY_MAHAFALY-41-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,41,nose,uru,,
MALAGASY_MAHAFALY-43-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,43,tooth,hi,,
MALAGASY_MAHAFALY-44-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,44,tongue,lela,,
MALAGASY_MAHAFALY-47-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,47,knee,uNg~uce,,
MALAGASY_MAHAFALY-48-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,48,hand,taNg~a,,
MALAGASY_MAHAFALY-51-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,51,breast,nunu,,
MALAGASY_MAHAFALY-53-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,53,liver,ate,,
MALAGASY_MAHAFALY-54-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,54,drink,inu,,
MALAGASY_MAHAFALY-57-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,57,see,nent~e,,
MALAGASY_MAHAFALY-58-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,58,hear,hare,,
MALAGASY_MAHAFALY-61-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,61,die,mate,,
MALAGASY_MAHAFALY-66-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,66,come,avi,,
MALAGASY_MAHAFALY-72-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,72,sun,andr$u,,
MALAGASY_MAHAFALY-74-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,74,star,vasia,,
MALAGASY_MAHAFALY-75-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,75,water,ranum,,
MALAGASY_MAHAFALY-77-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,77,stone,vatu,,
MALAGASY_MAHAFALY-82-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,82,fire,afu,,
MALAGASY_MAHAFALY-85-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,85,path,lala,,
MALAGASY_MAHAFALY-86-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,86,mountain,vuhice,,
MALAGASY_MAHAFALY-92-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,92,night,ali,,
MALAGASY_MAHAFALY-95-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,95,full,fenu,,
MALAGASY_MAHAFALY-96-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,96,new,vauvau,,
MALAGASY_MAHAFALY-100-1,MALAGASY_MAHAFALY,Malagasy Mahafaly,100,name,anara,,
