ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AFAR_2-1-1,AFAR_2,Afar 2,1,I,anu,,
AFAR_2-2-1,AFAR_2,Afar 2,2,you,atu,,
AFAR_2-3-1,AFAR_2,Afar 2,3,we,nanu,,
AFAR_2-11-1,AFAR_2,Afar 2,11,one,ineki,,
AFAR_2-12-1,AFAR_2,Afar 2,12,two,namaya,,
AFAR_2-18-1,AFAR_2,Afar 2,18,person,sihadatu,,
AFAR_2-19-1,AFAR_2,Afar 2,19,fish,kulun,,
AFAR_2-21-1,AFAR_2,Afar 2,21,dog,kuta,,
AFAR_2-22-1,AFAR_2,Afar 2,22,louse,inkaX,,
AFAR_2-23-1,AFAR_2,Afar 2,23,tree,XaTa,,
AFAR_2-25-1,AFAR_2,Afar 2,25,leaf,ayuf,,
AFAR_2-28-1,AFAR_2,Afar 2,28,skin,g3lbo,,
AFAR_2-30-1,AFAR_2,Afar 2,30,blood,ab3la,,
AFAR_2-31-1,AFAR_2,Afar 2,31,bone,l3fa,,
AFAR_2-34-1,AFAR_2,Afar 2,34,horn,gase,,
AFAR_2-39-1,AFAR_2,Afar 2,39,ear,ati,,
AFAR_2-40-1,AFAR_2,Afar 2,40,eye,int~i,,
AFAR_2-41-1,AFAR_2,Afar 2,41,nose,s3na,,
AFAR_2-43-1,AFAR_2,Afar 2,43,tooth,modina,,
AFAR_2-44-1,AFAR_2,Afar 2,44,tongue,araba,,
AFAR_2-48-1,AFAR_2,Afar 2,48,hand,g3ba,,
AFAR_2-51-1,AFAR_2,Afar 2,51,breast,angu,,
AFAR_2-53-1,AFAR_2,Afar 2,53,liver,tiro,,
AFAR_2-54-1,AFAR_2,Afar 2,54,drink,oXobe,,
AFAR_2-57-1,AFAR_2,Afar 2,57,see,ubule,,
AFAR_2-58-1,AFAR_2,Afar 2,58,hear,obe,,
AFAR_2-61-1,AFAR_2,Afar 2,61,die,r3be,,
AFAR_2-66-1,AFAR_2,Afar 2,66,come,emete,,
AFAR_2-72-1,AFAR_2,Afar 2,72,sun,aro,,
AFAR_2-74-1,AFAR_2,Afar 2,74,star,Xutukta,,
AFAR_2-75-1,AFAR_2,Afar 2,75,water,le,,
AFAR_2-77-1,AFAR_2,Afar 2,77,stone,Ta,,
AFAR_2-82-1,AFAR_2,Afar 2,82,fire,gira,,
AFAR_2-85-1,AFAR_2,Afar 2,85,path,gita,,
AFAR_2-86-1,AFAR_2,Afar 2,86,mountain,Xale,,
AFAR_2-92-1,AFAR_2,Afar 2,92,night,b3ra,,
AFAR_2-96-1,AFAR_2,Afar 2,96,new,Xusiba,,
AFAR_2-100-1,AFAR_2,Afar 2,100,name,migaX,,
