ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MBEMBE-1-1,MBEMBE,Mbembe,1,I,kam,,
MBEMBE-2-1,MBEMBE,Mbembe,2,you,ko,,
MBEMBE-3-1,MBEMBE,Mbembe,3,we,mina,,
MBEMBE-11-1,MBEMBE,Mbembe,11,one,wano,,
MBEMBE-12-1,MBEMBE,Mbembe,12,two,mfa,,
MBEMBE-19-1,MBEMBE,Mbembe,19,fish,eten Ca asi,,
MBEMBE-21-1,MBEMBE,Mbembe,21,dog,afa,,
MBEMBE-23-1,MBEMBE,Mbembe,23,tree,eTi,,
MBEMBE-28-1,MBEMBE,Mbembe,28,skin,akp~akp~a,,
MBEMBE-30-1,MBEMBE,Mbembe,30,blood,isa,,
MBEMBE-31-1,MBEMBE,Mbembe,31,bone,okobo,,
MBEMBE-39-1,MBEMBE,Mbembe,39,ear,itoN,,
MBEMBE-40-1,MBEMBE,Mbembe,40,eye,iTen,,
MBEMBE-41-1,MBEMBE,Mbembe,41,nose,isuN,,
MBEMBE-43-1,MBEMBE,Mbembe,43,tooth,asa,,
MBEMBE-44-1,MBEMBE,Mbembe,44,tongue,adak,,
MBEMBE-47-1,MBEMBE,Mbembe,47,knee,eduduNo,,
MBEMBE-48-1,MBEMBE,Mbembe,48,hand,obok,,
MBEMBE-54-1,MBEMBE,Mbembe,54,drink,gw~o,,
MBEMBE-57-1,MBEMBE,Mbembe,57,see,se,,
MBEMBE-58-1,MBEMBE,Mbembe,58,hear,baNa,,
MBEMBE-61-1,MBEMBE,Mbembe,61,die,pe,,
MBEMBE-66-1,MBEMBE,Mbembe,66,come,kw~u,,
MBEMBE-72-1,MBEMBE,Mbembe,72,sun,ewuTen,,
MBEMBE-75-1,MBEMBE,Mbembe,75,water,asi,,
MBEMBE-77-1,MBEMBE,Mbembe,77,stone,ata,,
MBEMBE-82-1,MBEMBE,Mbembe,82,fire,ekp~on,,
MBEMBE-85-1,MBEMBE,Mbembe,85,path,eden,,
MBEMBE-92-1,MBEMBE,Mbembe,92,night,eruNo,,
MBEMBE-100-1,MBEMBE,Mbembe,100,name,eTe,,
