ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MPONGWE-11-1,MPONGWE,Mpongwe,11,one,mori,,
MPONGWE-12-1,MPONGWE,Mpongwe,12,two,ambani,,
MPONGWE-18-1,MPONGWE,Mpongwe,18,person,omwori,,
MPONGWE-18-2,MPONGWE,Mpongwe,18,person,oma,,
MPONGWE-18-3,MPONGWE,Mpongwe,18,person,anaxa,,
MPONGWE-19-1,MPONGWE,Mpongwe,19,fish,wErE,,
MPONGWE-21-1,MPONGWE,Mpongwe,21,dog,mbwa,,
MPONGWE-22-1,MPONGWE,Mpongwe,22,louse,mbina,,
MPONGWE-23-1,MPONGWE,Mpongwe,23,tree,rere,,
MPONGWE-25-1,MPONGWE,Mpongwe,25,leaf,yavi,,
MPONGWE-28-1,MPONGWE,Mpongwe,28,skin,banda,,
MPONGWE-30-1,MPONGWE,Mpongwe,30,blood,Cina,,
MPONGWE-31-1,MPONGWE,Mpongwe,31,bone,pa,,
MPONGWE-34-1,MPONGWE,Mpongwe,34,horn,meNgo,,
MPONGWE-39-1,MPONGWE,Mpongwe,39,ear,royi,,
MPONGWE-40-1,MPONGWE,Mpongwe,40,eye,nCo,,
MPONGWE-41-1,MPONGWE,Mpongwe,41,nose,pombo,,
MPONGWE-43-1,MPONGWE,Mpongwe,43,tooth,no,,
MPONGWE-44-1,MPONGWE,Mpongwe,44,tongue,nE*wE,,
MPONGWE-47-1,MPONGWE,Mpongwe,47,knee,vuva,,
MPONGWE-51-1,MPONGWE,Mpongwe,51,breast,ambEnE,,
MPONGWE-53-1,MPONGWE,Mpongwe,53,liver,ani,,
MPONGWE-53-2,MPONGWE,Mpongwe,53,liver,anini,,
MPONGWE-54-1,MPONGWE,Mpongwe,54,drink,yoNga,,
MPONGWE-57-1,MPONGWE,Mpongwe,57,see,yena,,
MPONGWE-58-1,MPONGWE,Mpongwe,58,hear,kotiza,,
MPONGWE-61-1,MPONGWE,Mpongwe,61,die,duywa,,
MPONGWE-66-1,MPONGWE,Mpongwe,66,come,byeni,,
MPONGWE-72-1,MPONGWE,Mpongwe,72,sun,owEyi,,
MPONGWE-74-1,MPONGWE,Mpongwe,74,star,roa,,
MPONGWE-75-1,MPONGWE,Mpongwe,75,water,niNgo,,
MPONGWE-77-1,MPONGWE,Mpongwe,77,stone,ido,,
MPONGWE-77-2,MPONGWE,Mpongwe,77,stone,ado,,
MPONGWE-82-1,MPONGWE,Mpongwe,82,fire,xoni,,
MPONGWE-85-1,MPONGWE,Mpongwe,85,path,pono,,
MPONGWE-86-1,MPONGWE,Mpongwe,86,mountain,nomba,,
MPONGWE-92-1,MPONGWE,Mpongwe,92,night,oxweza,,
MPONGWE-95-1,MPONGWE,Mpongwe,95,full,xuxuru,,
MPONGWE-96-1,MPONGWE,Mpongwe,96,new,o*wa*,,
MPONGWE-100-1,MPONGWE,Mpongwe,100,name,na,,
