ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KICKAPOO-1-1,KICKAPOO,Kickapoo,1,I,nina,,
KICKAPOO-2-1,KICKAPOO,Kickapoo,2,you,kina,,
KICKAPOO-2-2,KICKAPOO,Kickapoo,2,you,kinw~a,,
KICKAPOO-3-1,KICKAPOO,Kickapoo,3,we,kinana,,
KICKAPOO-3-2,KICKAPOO,Kickapoo,3,we,ninana,,
KICKAPOO-11-1,KICKAPOO,Kickapoo,11,one,nekoti,,
KICKAPOO-12-1,KICKAPOO,Kickapoo,12,two,nisen,,
KICKAPOO-12-2,KICKAPOO,Kickapoo,12,two,nisi,,
KICKAPOO-18-1,KICKAPOO,Kickapoo,18,person,ike,,
KICKAPOO-19-1,KICKAPOO,Kickapoo,19,fish,meme8,,
KICKAPOO-21-1,KICKAPOO,Kickapoo,21,dog,anemw~,,
KICKAPOO-22-1,KICKAPOO,Kickapoo,22,louse,apikw~,,
KICKAPOO-23-1,KICKAPOO,Kickapoo,23,tree,metekw~,,
KICKAPOO-25-1,KICKAPOO,Kickapoo,25,leaf,otopakw~,,
KICKAPOO-25-2,KICKAPOO,Kickapoo,25,leaf,ipak,,
KICKAPOO-28-1,KICKAPOO,Kickapoo,28,skin,a8ay,,
KICKAPOO-28-2,KICKAPOO,Kickapoo,28,skin,pesin,,
KICKAPOO-30-1,KICKAPOO,Kickapoo,30,blood,meskw~,,
KICKAPOO-31-1,KICKAPOO,Kickapoo,31,bone,hk~an,,
KICKAPOO-34-1,KICKAPOO,Kickapoo,34,horn,win,,
KICKAPOO-39-1,KICKAPOO,Kickapoo,39,ear,ht~akay,,
KICKAPOO-40-1,KICKAPOO,Kickapoo,40,eye,skisekw~,,
KICKAPOO-41-1,KICKAPOO,Kickapoo,41,nose,hk~ian,,
KICKAPOO-43-1,KICKAPOO,Kickapoo,43,tooth,ipit,,
KICKAPOO-43-2,KICKAPOO,Kickapoo,43,tooth,apite,,
KICKAPOO-44-1,KICKAPOO,Kickapoo,44,tongue,inani,,
KICKAPOO-47-1,KICKAPOO,Kickapoo,47,knee,Cikw~an,,
KICKAPOO-48-1,KICKAPOO,Kickapoo,48,hand,nek,,
KICKAPOO-51-1,KICKAPOO,Kickapoo,51,breast,nonakan,,
KICKAPOO-53-1,KICKAPOO,Kickapoo,53,liver,hk~on,,
KICKAPOO-54-1,KICKAPOO,Kickapoo,54,drink,meno,,
KICKAPOO-54-2,KICKAPOO,Kickapoo,54,drink,menoen,,
KICKAPOO-57-1,KICKAPOO,Kickapoo,57,see,nem,,
KICKAPOO-57-2,KICKAPOO,Kickapoo,57,see,apam,,
KICKAPOO-58-1,KICKAPOO,Kickapoo,58,hear,nenotam,,
KICKAPOO-61-1,KICKAPOO,Kickapoo,61,die,kata,,
KICKAPOO-66-1,KICKAPOO,Kickapoo,66,come,pia,,
KICKAPOO-66-2,KICKAPOO,Kickapoo,66,come,piemikat,,
KICKAPOO-72-1,KICKAPOO,Kickapoo,72,sun,kise8w~,,
KICKAPOO-74-1,KICKAPOO,Kickapoo,74,star,anakw~,,
KICKAPOO-75-1,KICKAPOO,Kickapoo,75,water,akameheki,,
KICKAPOO-75-2,KICKAPOO,Kickapoo,75,water,akw~a,,
KICKAPOO-77-1,KICKAPOO,Kickapoo,77,stone,a8eny~,,
KICKAPOO-77-2,KICKAPOO,Kickapoo,77,stone,apek,,
KICKAPOO-82-1,KICKAPOO,Kickapoo,82,fire,oskote,,
KICKAPOO-82-2,KICKAPOO,Kickapoo,82,fire,petae,,
KICKAPOO-85-1,KICKAPOO,Kickapoo,85,path,a8enimie,,
KICKAPOO-85-2,KICKAPOO,Kickapoo,85,path,mie,,
KICKAPOO-86-1,KICKAPOO,Kickapoo,86,mountain,makw~aki,,
KICKAPOO-92-1,KICKAPOO,Kickapoo,92,night,pekote,,
KICKAPOO-92-2,KICKAPOO,Kickapoo,92,night,tepeki,,
KICKAPOO-95-1,KICKAPOO,Kickapoo,95,full,kipoCe,,
KICKAPOO-96-1,KICKAPOO,Kickapoo,96,new,osk,,
KICKAPOO-100-1,KICKAPOO,Kickapoo,100,name,i8on,,
KICKAPOO-100-2,KICKAPOO,Kickapoo,100,name,wi8on,,
