ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SANUMA-1-1,SANUMA,Sanuma,1,I,sa,,
SANUMA-2-1,SANUMA,Sanuma,2,you,wa,,
SANUMA-3-1,SANUMA,Sanuma,3,we,mak3,,
SANUMA-4-1,SANUMA,Sanuma,4,this,hi,,
SANUMA-5-1,SANUMA,Sanuma,5,that,ki,,
SANUMA-6-1,SANUMA,Sanuma,6,who,witi,,
SANUMA-7-1,SANUMA,Sanuma,7,what,ka,,
SANUMA-8-1,SANUMA,Sanuma,8,not,mai,,
SANUMA-9-1,SANUMA,Sanuma,9,all,pew3,,
SANUMA-10-1,SANUMA,Sanuma,10,many,satehe,,
SANUMA-11-1,SANUMA,Sanuma,11,one,sami,,
SANUMA-12-1,SANUMA,Sanuma,12,two,polakapi,,
SANUMA-13-1,SANUMA,Sanuma,13,big,pata,,
SANUMA-14-1,SANUMA,Sanuma,14,long,lape,,
SANUMA-15-1,SANUMA,Sanuma,15,small,wini,,
SANUMA-16-1,SANUMA,Sanuma,16,woman,su3,,
SANUMA-17-1,SANUMA,Sanuma,17,man,wano,,
SANUMA-19-1,SANUMA,Sanuma,19,fish,salaka,,
SANUMA-20-1,SANUMA,Sanuma,20,bird,salo,,
SANUMA-21-1,SANUMA,Sanuma,21,dog,pole,,
SANUMA-23-1,SANUMA,Sanuma,23,tree,hi,,
SANUMA-25-1,SANUMA,Sanuma,25,leaf,sa,,
SANUMA-28-1,SANUMA,Sanuma,28,skin,3s3,,
SANUMA-29-1,SANUMA,Sanuma,29,flesh,sa*i,,
SANUMA-32-1,SANUMA,Sanuma,32,grease,tapu,,
SANUMA-38-1,SANUMA,Sanuma,38,head,he,,
SANUMA-39-1,SANUMA,Sanuma,39,ear,s3m3ka,,
SANUMA-40-1,SANUMA,Sanuma,40,eye,mamo,,
SANUMA-41-1,SANUMA,Sanuma,41,nose,hu*a,,
SANUMA-42-1,SANUMA,Sanuma,42,mouth,kai,,
SANUMA-43-1,SANUMA,Sanuma,43,tooth,nak3,,
SANUMA-44-1,SANUMA,Sanuma,44,tongue,a*ka,,
SANUMA-45-1,SANUMA,Sanuma,45,claw,nas3,,
SANUMA-46-1,SANUMA,Sanuma,46,foot,ami,,
SANUMA-47-1,SANUMA,Sanuma,47,knee,maeko,,
SANUMA-48-1,SANUMA,Sanuma,48,hand,ma8a,,
SANUMA-53-1,SANUMA,Sanuma,53,liver,amuku,,
SANUMA-54-1,SANUMA,Sanuma,54,drink,koa,,
SANUMA-57-1,SANUMA,Sanuma,57,see,tapa,,
SANUMA-58-1,SANUMA,Sanuma,58,hear,hini,,
SANUMA-59-1,SANUMA,Sanuma,59,know,ta3,,
SANUMA-60-1,SANUMA,Sanuma,60,sleep,mi,,
SANUMA-61-1,SANUMA,Sanuma,61,die,noma,,
SANUMA-62-1,SANUMA,Sanuma,62,kill,se,,
SANUMA-63-1,SANUMA,Sanuma,63,swim,hele,,
SANUMA-65-1,SANUMA,Sanuma,65,walk,hu,,
SANUMA-66-1,SANUMA,Sanuma,66,come,hu,,
SANUMA-67-1,SANUMA,Sanuma,67,lie,pili,,
SANUMA-68-1,SANUMA,Sanuma,68,sit,lo,,
SANUMA-70-1,SANUMA,Sanuma,70,give,toto,,
SANUMA-71-1,SANUMA,Sanuma,71,say,ku,,
SANUMA-72-1,SANUMA,Sanuma,72,sun,motok3,,
SANUMA-73-1,SANUMA,Sanuma,73,moon,pilipoma,,
SANUMA-74-1,SANUMA,Sanuma,74,star,sitikala,,
SANUMA-75-1,SANUMA,Sanuma,75,water,ma,,
SANUMA-76-1,SANUMA,Sanuma,76,rain,ma,,
SANUMA-77-1,SANUMA,Sanuma,77,stone,ma,,
SANUMA-78-1,SANUMA,Sanuma,78,sand,maka,,
SANUMA-79-1,SANUMA,Sanuma,79,earth,masita,,
SANUMA-81-1,SANUMA,Sanuma,81,smoke,wa*kisi,,
SANUMA-82-1,SANUMA,Sanuma,82,fire,koa,,
SANUMA-84-1,SANUMA,Sanuma,84,burn,h3,,
SANUMA-85-1,SANUMA,Sanuma,85,path,piliso,,
SANUMA-86-1,SANUMA,Sanuma,86,mountain,ma,,
SANUMA-87-1,SANUMA,Sanuma,87,red,hanaha,,
SANUMA-90-1,SANUMA,Sanuma,90,white,ausi,,
SANUMA-91-1,SANUMA,Sanuma,91,black,usi,,
SANUMA-92-1,SANUMA,Sanuma,92,night,mumi,,
SANUMA-92-2,SANUMA,Sanuma,92,night,numai,,
SANUMA-93-1,SANUMA,Sanuma,93,hot,sopi,,
SANUMA-94-1,SANUMA,Sanuma,94,cold,wati,,
SANUMA-95-1,SANUMA,Sanuma,95,full,o*ki,,
SANUMA-96-1,SANUMA,Sanuma,96,new,tute,,
SANUMA-97-1,SANUMA,Sanuma,97,good,toita,,
SANUMA-97-2,SANUMA,Sanuma,97,good,toa,,
SANUMA-100-1,SANUMA,Sanuma,100,name,hila,,
