ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NUMBAMI-1-1,NUMBAMI,Numbami,1,I,woya,,
NUMBAMI-2-1,NUMBAMI,Numbami,2,you,aiya,,
NUMBAMI-3-1,NUMBAMI,Numbami,3,we,aita,,
NUMBAMI-11-1,NUMBAMI,Numbami,11,one,sesemi,,
NUMBAMI-12-1,NUMBAMI,Numbami,12,two,luwa,,
NUMBAMI-18-1,NUMBAMI,Numbami,18,person,tamtamoNa,,
NUMBAMI-19-1,NUMBAMI,Numbami,19,fish,iya,,
NUMBAMI-21-1,NUMBAMI,Numbami,21,dog,kiyami,,
NUMBAMI-22-1,NUMBAMI,Numbami,22,louse,tuma,,
NUMBAMI-25-1,NUMBAMI,Numbami,25,leaf,lau,,
NUMBAMI-25-2,NUMBAMI,Numbami,25,leaf,ailau,,
NUMBAMI-28-1,NUMBAMI,Numbami,28,skin,usi,,
NUMBAMI-28-2,NUMBAMI,Numbami,28,skin,bolo,,
NUMBAMI-30-1,NUMBAMI,Numbami,30,blood,masina,,
NUMBAMI-31-1,NUMBAMI,Numbami,31,bone,tuatua,,
NUMBAMI-39-1,NUMBAMI,Numbami,39,ear,taNanowa,,
NUMBAMI-40-1,NUMBAMI,Numbami,40,eye,matano,,
NUMBAMI-41-1,NUMBAMI,Numbami,41,nose,nisinowa,,
NUMBAMI-43-1,NUMBAMI,Numbami,43,tooth,niwo,,
NUMBAMI-44-1,NUMBAMI,Numbami,44,tongue,amala,,
NUMBAMI-48-1,NUMBAMI,Numbami,48,hand,nima,,
NUMBAMI-51-1,NUMBAMI,Numbami,51,breast,susu,,
NUMBAMI-53-1,NUMBAMI,Numbami,53,liver,ate,,
NUMBAMI-54-1,NUMBAMI,Numbami,54,drink,numu,,
NUMBAMI-57-1,NUMBAMI,Numbami,57,see,yoNg~o,,
NUMBAMI-58-1,NUMBAMI,Numbami,58,hear,loNoni,,
NUMBAMI-61-1,NUMBAMI,Numbami,61,die,mand~e uni,,
NUMBAMI-66-1,NUMBAMI,Numbami,66,come,ma,,
NUMBAMI-74-1,NUMBAMI,Numbami,74,star,gitimana,,
NUMBAMI-75-1,NUMBAMI,Numbami,75,water,tina,,
NUMBAMI-77-1,NUMBAMI,Numbami,77,stone,wati,,
NUMBAMI-82-1,NUMBAMI,Numbami,82,fire,yawi,,
NUMBAMI-85-1,NUMBAMI,Numbami,85,path,and~alawa,,
NUMBAMI-92-1,NUMBAMI,Numbami,92,night,towamb~ana,,
NUMBAMI-96-1,NUMBAMI,Numbami,96,new,wou,,
NUMBAMI-100-1,NUMBAMI,Numbami,100,name,ase,,
