ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MALAGASY_SIHANAKA-1-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,1,I,izahu,,
MALAGASY_SIHANAKA-2-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,2,you,anau,,
MALAGASY_SIHANAKA-3-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,3,we,icika,,
MALAGASY_SIHANAKA-11-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,11,one,iraika,,
MALAGASY_SIHANAKA-12-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,12,two,rua,,
MALAGASY_SIHANAKA-18-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,18,person,uluna,,
MALAGASY_SIHANAKA-19-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,19,fish,laukandr~anu,,
MALAGASY_SIHANAKA-21-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,21,dog,alika,,
MALAGASY_SIHANAKA-22-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,22,louse,hau,,
MALAGASY_SIHANAKA-23-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,23,tree,hazu,,
MALAGASY_SIHANAKA-25-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,25,leaf,ravina,,
MALAGASY_SIHANAKA-28-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,28,skin,huditr~a,,
MALAGASY_SIHANAKA-30-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,30,blood,ra,,
MALAGASY_SIHANAKA-31-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,31,bone,taulana,,
MALAGASY_SIHANAKA-34-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,34,horn,tandr$uka,,
MALAGASY_SIHANAKA-39-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,39,ear,sufina,,
MALAGASY_SIHANAKA-40-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,40,eye,masu,,
MALAGASY_SIHANAKA-41-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,41,nose,uruna,,
MALAGASY_SIHANAKA-43-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,43,tooth,nifi,,
MALAGASY_SIHANAKA-44-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,44,tongue,lela,,
MALAGASY_SIHANAKA-47-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,47,knee,luhalika,,
MALAGASY_SIHANAKA-48-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,48,hand,tanana,,
MALAGASY_SIHANAKA-51-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,51,breast,nunu,,
MALAGASY_SIHANAKA-53-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,53,liver,ati,,
MALAGASY_SIHANAKA-54-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,54,drink,isutr~u,,
MALAGASY_SIHANAKA-57-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,57,see,hita,,
MALAGASY_SIHANAKA-58-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,58,hear,ihenu,,
MALAGASY_SIHANAKA-61-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,61,die,mati,,
MALAGASY_SIHANAKA-66-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,66,come,avi,,
MALAGASY_SIHANAKA-72-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,72,sun,masuandr$u,,
MALAGASY_SIHANAKA-74-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,74,star,kint~ana,,
MALAGASY_SIHANAKA-75-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,75,water,ranum,,
MALAGASY_SIHANAKA-77-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,77,stone,vatu,,
MALAGASY_SIHANAKA-82-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,82,fire,afu,,
MALAGASY_SIHANAKA-85-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,85,path,lalana,,
MALAGASY_SIHANAKA-86-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,86,mountain,taneti,,
MALAGASY_SIHANAKA-92-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,92,night,alina,,
MALAGASY_SIHANAKA-95-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,95,full,fenu,,
MALAGASY_SIHANAKA-96-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,96,new,vau,,
MALAGASY_SIHANAKA-100-1,MALAGASY_SIHANAKA,Malagasy Sihanaka,100,name,anarana,,
