ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YANANGO-1-1,YANANGO,Yanango,1,I,Nara,,
YANANGO-2-1,YANANGO,Yanango,2,you,nunu,,
YANANGO-2-2,YANANGO,Yanango,2,you,nuruli,,
YANANGO-3-1,YANANGO,Yanango,3,we,Nalima,,
YANANGO-11-1,YANANGO,Yanango,11,one,waliba,,
YANANGO-12-1,YANANGO,Yanango,12,two,marma,,
YANANGO-18-1,YANANGO,Yanango,18,person,yulNu,,
YANANGO-19-1,YANANGO,Yanango,19,fish,Nariri,,
YANANGO-21-1,YANANGO,Yanango,21,dog,wuNgan,,
YANANGO-22-1,YANANGO,Yanango,22,louse,mugmug,,
YANANGO-23-1,YANANGO,Yanango,23,tree,bambi,,
YANANGO-25-1,YANANGO,Yanango,25,leaf,Tar,,
YANANGO-28-1,YANANGO,Yanango,28,skin,galagal,,
YANANGO-30-1,YANANGO,Yanango,30,blood,gulaN,,
YANANGO-31-1,YANANGO,Yanango,31,bone,ma7irin,,
YANANGO-39-1,YANANGO,Yanango,39,ear,buduro,,
YANANGO-40-1,YANANGO,Yanango,40,eye,maNuTi,,
YANANGO-43-1,YANANGO,Yanango,43,tooth,rara,,
YANANGO-44-1,YANANGO,Yanango,44,tongue,Nanar,,
YANANGO-47-1,YANANGO,Yanango,47,knee,nibal,,
YANANGO-48-1,YANANGO,Yanango,48,hand,gogo,,
YANANGO-53-1,YANANGO,Yanango,53,liver,birila,,
YANANGO-54-1,YANANGO,Yanango,54,drink,NurgTun,,
YANANGO-57-1,YANANGO,Yanango,57,see,nama,,
YANANGO-58-1,YANANGO,Yanango,58,hear,baraNara,,
YANANGO-58-2,YANANGO,Yanango,58,hear,barNara,,
YANANGO-61-1,YANANGO,Yanango,61,die,baliiri,,
YANANGO-66-1,YANANGO,Yanango,66,come,giriyun,,
YANANGO-72-1,YANANGO,Yanango,72,sun,bin,,
YANANGO-74-1,YANANGO,Yanango,74,star,ga5u,,
YANANGO-75-1,YANANGO,Yanango,75,water,gabu,,
YANANGO-77-1,YANANGO,Yanango,77,stone,wadaba,,
YANANGO-82-1,YANANGO,Yanango,82,fire,bwimar,,
YANANGO-85-1,YANANGO,Yanango,85,path,warbadiNgu,,
YANANGO-86-1,YANANGO,Yanango,86,mountain,bande,,
YANANGO-95-1,YANANGO,Yanango,95,full,daNaN,,
YANANGO-96-1,YANANGO,Yanango,96,new,yuda,,
YANANGO-100-1,YANANGO,Yanango,100,name,yagara,,
