ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YIR-1-1,YIR,Yir,1,I,i,,
YIR-2-1,YIR,Yir,2,you,yo,,
YIR-3-1,YIR,Yir,3,we,aw,,
YIR-11-1,YIR,Yir,11,one,anpap,,
YIR-12-1,YIR,Yir,12,two,wiyem,,
YIR-18-1,YIR,Yir,18,person,mas3n,,
YIR-21-1,YIR,Yir,21,dog,par,,
YIR-22-1,YIR,Yir,22,louse,namkar,,
YIR-23-1,YIR,Yir,23,tree,lo,,
YIR-28-1,YIR,Yir,28,skin,pawar,,
YIR-30-1,YIR,Yir,30,blood,n3k,,
YIR-31-1,YIR,Yir,31,bone,n3mik,,
YIR-39-1,YIR,Yir,39,ear,m3k,,
YIR-40-1,YIR,Yir,40,eye,nap,,
YIR-41-1,YIR,Yir,41,nose,nupuNk,,
YIR-43-1,YIR,Yir,43,tooth,nak,,
YIR-44-1,YIR,Yir,44,tongue,war,,
YIR-47-1,YIR,Yir,47,knee,w3rw3x,,
YIR-48-1,YIR,Yir,48,hand,sik,,
YIR-51-1,YIR,Yir,51,breast,mak,,
YIR-53-1,YIR,Yir,53,liver,palok,,
YIR-57-1,YIR,Yir,57,see,r3,,
YIR-66-1,YIR,Yir,66,come,ali,,
YIR-72-1,YIR,Yir,72,sun,wupli,,
YIR-74-1,YIR,Yir,74,star,wirwir,,
YIR-75-1,YIR,Yir,75,water,ni,,
YIR-77-1,YIR,Yir,77,stone,yir,,
YIR-82-1,YIR,Yir,82,fire,walk,,
YIR-85-1,YIR,Yir,85,path,yaxi,,
YIR-86-1,YIR,Yir,86,mountain,texlu,,
YIR-100-1,YIR,Yir,100,name,nokal,,
