ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MARIDAN-1-1,MARIDAN,Maridan,1,I,yikin,,
MARIDAN-2-1,MARIDAN,Maridan,2,you,na5,,
MARIDAN-3-1,MARIDAN,Maridan,3,we,NaNkinim,,
MARIDAN-11-1,MARIDAN,Maridan,11,one,Nanty~ipe,,
MARIDAN-12-1,MARIDAN,Maridan,12,two,pi5iti,,
MARIDAN-21-1,MARIDAN,Maridan,21,dog,waty~an,,
MARIDAN-23-1,MARIDAN,Maridan,23,tree,tawur,,
MARIDAN-25-1,MARIDAN,Maridan,25,leaf,muliNi,,
MARIDAN-28-1,MARIDAN,Maridan,28,skin,teripiri,,
MARIDAN-30-1,MARIDAN,Maridan,30,blood,wulkirim,,
MARIDAN-31-1,MARIDAN,Maridan,31,bone,amuwa,,
MARIDAN-39-1,MARIDAN,Maridan,39,ear,ty~eNi,,
MARIDAN-40-1,MARIDAN,Maridan,40,eye,miri,,
MARIDAN-41-1,MARIDAN,Maridan,41,nose,yen,,
MARIDAN-43-1,MARIDAN,Maridan,43,tooth,tiyer,,
MARIDAN-44-1,MARIDAN,Maridan,44,tongue,Naltiritiri,,
MARIDAN-47-1,MARIDAN,Maridan,47,knee,peNki,,
MARIDAN-48-1,MARIDAN,Maridan,48,hand,punti,,
MARIDAN-51-1,MARIDAN,Maridan,51,breast,yeNi,,
MARIDAN-53-1,MARIDAN,Maridan,53,liver,apuritli,,
MARIDAN-72-1,MARIDAN,Maridan,72,sun,panti,,
MARIDAN-74-1,MARIDAN,Maridan,74,star,witli,,
MARIDAN-75-1,MARIDAN,Maridan,75,water,wuti,,
MARIDAN-77-1,MARIDAN,Maridan,77,stone,karitla,,
MARIDAN-82-1,MARIDAN,Maridan,82,fire,ty~enty~i,,
MARIDAN-92-1,MARIDAN,Maridan,92,night,nity~i,,
MARIDAN-95-1,MARIDAN,Maridan,95,full,pakwuyty~,,
MARIDAN-96-1,MARIDAN,Maridan,96,new,yeNi,,
MARIDAN-100-1,MARIDAN,Maridan,100,name,puma,,
