ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NKIM-11-1,NKIM,Nkim,11,one,r3N,,
NKIM-12-1,NKIM,Nkim,12,two,bal,,
NKIM-18-1,NKIM,Nkim,18,person,nE,,
NKIM-19-1,NKIM,Nkim,19,fish,kobi,,
NKIM-21-1,NKIM,Nkim,21,dog,go,,
NKIM-22-1,NKIM,Nkim,22,louse,kp~eri,,
NKIM-23-1,NKIM,Nkim,23,tree,te,,
NKIM-25-1,NKIM,Nkim,25,leaf,5an,,
NKIM-28-1,NKIM,Nkim,28,skin,go,,
NKIM-30-1,NKIM,Nkim,30,blood,loN,,
NKIM-31-1,NKIM,Nkim,31,bone,kab,,
NKIM-34-1,NKIM,Nkim,34,horn,taN,,
NKIM-39-1,NKIM,Nkim,39,ear,toN,,
NKIM-40-1,NKIM,Nkim,40,eye,m3r,,
NKIM-41-1,NKIM,Nkim,41,nose,Nol,,
NKIM-43-1,NKIM,Nkim,43,tooth,lol,,
NKIM-44-1,NKIM,Nkim,44,tongue,rebi,,
NKIM-47-1,NKIM,Nkim,47,knee,ruN,,
NKIM-48-1,NKIM,Nkim,48,hand,bo,,
NKIM-51-1,NKIM,Nkim,51,breast,bel,,
NKIM-53-1,NKIM,Nkim,53,liver,gEd,,
NKIM-54-1,NKIM,Nkim,54,drink,wo,,
NKIM-57-1,NKIM,Nkim,57,see,yed,,
NKIM-58-1,NKIM,Nkim,58,hear,yog,,
NKIM-61-1,NKIM,Nkim,61,die,kp~o,,
NKIM-66-1,NKIM,Nkim,66,come,ba,,
NKIM-72-1,NKIM,Nkim,72,sun,Tol,,
NKIM-75-1,NKIM,Nkim,75,water,l3b,,
NKIM-77-1,NKIM,Nkim,77,stone,tal,,
NKIM-82-1,NKIM,Nkim,82,fire,gon,,
NKIM-85-1,NKIM,Nkim,85,path,bar,,
NKIM-86-1,NKIM,Nkim,86,mountain,goli,,
NKIM-92-1,NKIM,Nkim,92,night,tu,,
NKIM-95-1,NKIM,Nkim,95,full,ror,,
NKIM-96-1,NKIM,Nkim,96,new,mf~emf~e,,
NKIM-100-1,NKIM,Nkim,100,name,beN,,
