ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PEMBA-11-1,PEMBA,Pemba,11,one,moja,,
PEMBA-12-1,PEMBA,Pemba,12,two,wili,,
PEMBA-18-1,PEMBA,Pemba,18,person,tw~u,,
PEMBA-19-1,PEMBA,Pemba,19,fish,maki,,
PEMBA-21-1,PEMBA,Pemba,21,dog,bwa,,
PEMBA-22-1,PEMBA,Pemba,22,louse,wawa,,
PEMBA-23-1,PEMBA,Pemba,23,tree,ti,,
PEMBA-25-1,PEMBA,Pemba,25,leaf,ani,,
PEMBA-28-1,PEMBA,Pemba,28,skin,gozi,,
PEMBA-30-1,PEMBA,Pemba,30,blood,mu,,
PEMBA-31-1,PEMBA,Pemba,31,bone,fupa,,
PEMBA-34-1,PEMBA,Pemba,34,horn,wembe,,
PEMBA-39-1,PEMBA,Pemba,39,ear,kio,,
PEMBA-40-1,PEMBA,Pemba,40,eye,Tho,,
PEMBA-41-1,PEMBA,Pemba,41,nose,wuya,,
PEMBA-43-1,PEMBA,Pemba,43,tooth,no,,
PEMBA-44-1,PEMBA,Pemba,44,tongue,limi,,
PEMBA-47-1,PEMBA,Pemba,47,knee,ti,,
PEMBA-51-1,PEMBA,Pemba,51,breast,ThuThu,,
PEMBA-53-1,PEMBA,Pemba,53,liver,ni,,
PEMBA-54-1,PEMBA,Pemba,54,drink,nywa,,
PEMBA-57-1,PEMBA,Pemba,57,see,Thunga,,
PEMBA-57-2,PEMBA,Pemba,57,see,ona,,
PEMBA-58-1,PEMBA,Pemba,58,hear,sikia,,
PEMBA-61-1,PEMBA,Pemba,61,die,fa,,
PEMBA-66-1,PEMBA,Pemba,66,come,ja,,
PEMBA-72-1,PEMBA,Pemba,72,sun,ua,,
PEMBA-74-1,PEMBA,Pemba,74,star,yota,,
PEMBA-75-1,PEMBA,Pemba,75,water,aji,,
PEMBA-77-1,PEMBA,Pemba,77,stone,bwe,,
PEMBA-82-1,PEMBA,Pemba,82,fire,to,,
PEMBA-85-1,PEMBA,Pemba,85,path,jia,,
PEMBA-86-1,PEMBA,Pemba,86,mountain,lima,,
PEMBA-92-1,PEMBA,Pemba,92,night,siku,,
PEMBA-96-1,PEMBA,Pemba,96,new,pwa,,
PEMBA-100-1,PEMBA,Pemba,100,name,na,,
