ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KISONGE-1-1,KISONGE,Kisonge,1,I,ami,,
KISONGE-2-1,KISONGE,Kisonge,2,you,obe,,
KISONGE-3-1,KISONGE,Kisonge,3,we,atw~e,,
KISONGE-11-1,KISONGE,Kisonge,11,one,mune,,
KISONGE-12-1,KISONGE,Kisonge,12,two,bidi,,
KISONGE-18-1,KISONGE,Kisonge,18,person,nt~u,,
KISONGE-19-1,KISONGE,Kisonge,19,fish,Sipa,,
KISONGE-19-2,KISONGE,Kisonge,19,fish,su,,
KISONGE-21-1,KISONGE,Kisonge,21,dog,bw~a,,
KISONGE-22-1,KISONGE,Kisonge,22,louse,kusa,,
KISONGE-23-1,KISONGE,Kisonge,23,tree,Ci,,
KISONGE-25-1,KISONGE,Kisonge,25,leaf,saki,,
KISONGE-25-2,KISONGE,Kisonge,25,leaf,biSi,,
KISONGE-28-1,KISONGE,Kisonge,28,skin,koba,,
KISONGE-30-1,KISONGE,Kisonge,30,blood,se,,
KISONGE-31-1,KISONGE,Kisonge,31,bone,fofw~a,,
KISONGE-34-1,KISONGE,Kisonge,34,horn,seNgw$a,,
KISONGE-39-1,KISONGE,Kisonge,39,ear,tui,,
KISONGE-39-2,KISONGE,Kisonge,39,ear,Ci,,
KISONGE-40-1,KISONGE,Kisonge,40,eye,isu,,
KISONGE-41-1,KISONGE,Kisonge,41,nose,pemb~e,,
KISONGE-43-1,KISONGE,Kisonge,43,tooth,inu,,
KISONGE-44-1,KISONGE,Kisonge,44,tongue,dimi,,
KISONGE-47-1,KISONGE,Kisonge,47,knee,nui,,
KISONGE-47-2,KISONGE,Kisonge,47,knee,kuniuNg~u,,
KISONGE-48-1,KISONGE,Kisonge,48,hand,asa,,
KISONGE-51-1,KISONGE,Kisonge,51,breast,bEle,,
KISONGE-53-1,KISONGE,Kisonge,53,liver,Simb~a difite,,
KISONGE-54-1,KISONGE,Kisonge,54,drink,toma,,
KISONGE-57-1,KISONGE,Kisonge,57,see,tala,,
KISONGE-58-1,KISONGE,Kisonge,58,hear,ivukana,,
KISONGE-58-2,KISONGE,Kisonge,58,hear,ifukana,,
KISONGE-61-1,KISONGE,Kisonge,61,die,fw~a,,
KISONGE-66-1,KISONGE,Kisonge,66,come,fika,,
KISONGE-66-2,KISONGE,Kisonge,66,come,fw~a,,
KISONGE-72-1,KISONGE,Kisonge,72,sun,guba,,
KISONGE-74-1,KISONGE,Kisonge,74,star,kenene,,
KISONGE-74-2,KISONGE,Kisonge,74,star,ke5ie5ie,,
KISONGE-75-1,KISONGE,Kisonge,75,water,ama,,
KISONGE-77-1,KISONGE,Kisonge,77,stone,bw~e,,
KISONGE-82-1,KISONGE,Kisonge,82,fire,lu,,
KISONGE-82-2,KISONGE,Kisonge,82,fire,dilu,,
KISONGE-85-1,KISONGE,Kisonge,85,path,Sind~a,,
KISONGE-86-1,KISONGE,Kisonge,86,mountain,gulu,,
KISONGE-92-1,KISONGE,Kisonge,92,night,fuku,,
KISONGE-95-1,KISONGE,Kisonge,95,full,ule,,
KISONGE-95-2,KISONGE,Kisonge,95,full,nd~a,,
KISONGE-96-1,KISONGE,Kisonge,96,new,fia,,
KISONGE-100-1,KISONGE,Kisonge,100,name,Sina,,
