ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KWINTI-1-1,KWINTI,Kwinti,1,I,mi,,
KWINTI-2-1,KWINTI,Kwinti,2,you,yu,,
KWINTI-11-1,KWINTI,Kwinti,11,one,wa,,
KWINTI-12-1,KWINTI,Kwinti,12,two,tu,,
KWINTI-23-1,KWINTI,Kwinti,23,tree,udu bo,,
KWINTI-25-1,KWINTI,Kwinti,25,leaf,uwi,,
KWINTI-28-1,KWINTI,Kwinti,28,skin,siki buba,,
KWINTI-30-1,KWINTI,Kwinti,30,blood,bulu,,
KWINTI-39-1,KWINTI,Kwinti,39,ear,yesi,,
KWINTI-40-1,KWINTI,Kwinti,40,eye,hai,,
KWINTI-41-1,KWINTI,Kwinti,41,nose,noso,,
KWINTI-43-1,KWINTI,Kwinti,43,tooth,tifi,,
KWINTI-44-1,KWINTI,Kwinti,44,tongue,toNo,,
KWINTI-47-1,KWINTI,Kwinti,47,knee,kini,,
KWINTI-48-1,KWINTI,Kwinti,48,hand,ha,,
KWINTI-51-1,KWINTI,Kwinti,51,breast,bobi,,
KWINTI-53-1,KWINTI,Kwinti,53,liver,lebe,,
KWINTI-72-1,KWINTI,Kwinti,72,sun,so,,
KWINTI-74-1,KWINTI,Kwinti,74,star,sitali,,
KWINTI-74-2,KWINTI,Kwinti,74,star,sita,,
KWINTI-75-1,KWINTI,Kwinti,75,water,wata,,
KWINTI-77-1,KWINTI,Kwinti,77,stone,siton,,
KWINTI-77-2,KWINTI,Kwinti,77,stone,sto,,
KWINTI-82-1,KWINTI,Kwinti,82,fire,faya,,
KWINTI-85-1,KWINTI,Kwinti,85,path,pasi,,
KWINTI-86-1,KWINTI,Kwinti,86,mountain,begi,,
