ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NABA_KUKA-1-1,NABA_KUKA,Naba Kuka,1,I,mane,,
NABA_KUKA-11-1,NABA_KUKA,Naba Kuka,11,one,kilkama,,
NABA_KUKA-12-1,NABA_KUKA,Naba Kuka,12,two,riyo,,
NABA_KUKA-19-1,NABA_KUKA,Naba Kuka,19,fish,kenje,,
NABA_KUKA-21-1,NABA_KUKA,Naba Kuka,21,dog,bisi,,
NABA_KUKA-23-1,NABA_KUKA,Naba Kuka,23,tree,gaga,,
NABA_KUKA-39-1,NABA_KUKA,Naba Kuka,39,ear,imbi,,
NABA_KUKA-40-1,NABA_KUKA,Naba Kuka,40,eye,kami,,
NABA_KUKA-41-1,NABA_KUKA,Naba Kuka,41,nose,wumi,,
NABA_KUKA-43-1,NABA_KUKA,Naba Kuka,43,tooth,iNaNa,,
NABA_KUKA-44-1,NABA_KUKA,Naba Kuka,44,tongue,role,,
NABA_KUKA-47-1,NABA_KUKA,Naba Kuka,47,knee,koje,,
NABA_KUKA-48-1,NABA_KUKA,Naba Kuka,48,hand,zine,,
NABA_KUKA-58-1,NABA_KUKA,Naba Kuka,58,hear,yoda,,
NABA_KUKA-66-1,NABA_KUKA,Naba Kuka,66,come,or,,
NABA_KUKA-72-1,NABA_KUKA,Naba Kuka,72,sun,kamkara,,
NABA_KUKA-74-1,NABA_KUKA,Naba Kuka,74,star,molo,,
NABA_KUKA-75-1,NABA_KUKA,Naba Kuka,75,water,mane,,
NABA_KUKA-82-1,NABA_KUKA,Naba Kuka,82,fire,fodu,,
NABA_KUKA-85-1,NABA_KUKA,Naba Kuka,85,path,dobo,,
NABA_KUKA-86-1,NABA_KUKA,Naba Kuka,86,mountain,ko,,
NABA_KUKA-92-1,NABA_KUKA,Naba Kuka,92,night,ro,,
