ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LEALAO_CHINANTEC-1-1,LEALAO_CHINANTEC,Lealao Chinantec,1,I,hnia,,
LEALAO_CHINANTEC-2-1,LEALAO_CHINANTEC,Lealao Chinantec,2,you,niu,,
LEALAO_CHINANTEC-2-2,LEALAO_CHINANTEC,Lealao Chinantec,2,you,nia7,,
LEALAO_CHINANTEC-3-1,LEALAO_CHINANTEC,Lealao Chinantec,3,we,hnia,,
LEALAO_CHINANTEC-3-2,LEALAO_CHINANTEC,Lealao Chinantec,3,we,hnia7,,
LEALAO_CHINANTEC-4-1,LEALAO_CHINANTEC,Lealao Chinantec,4,this,la,,
LEALAO_CHINANTEC-5-1,LEALAO_CHINANTEC,Lealao Chinantec,5,that,n3,,
LEALAO_CHINANTEC-9-1,LEALAO_CHINANTEC,Lealao Chinantec,9,all,h3,,
LEALAO_CHINANTEC-10-1,LEALAO_CHINANTEC,Lealao Chinantec,10,many,f3y,,
LEALAO_CHINANTEC-10-2,LEALAO_CHINANTEC,Lealao Chinantec,10,many,5u,,
LEALAO_CHINANTEC-11-1,LEALAO_CHINANTEC,Lealao Chinantec,11,one,hay,,
LEALAO_CHINANTEC-12-1,LEALAO_CHINANTEC,Lealao Chinantec,12,two,ay,,
LEALAO_CHINANTEC-12-2,LEALAO_CHINANTEC,Lealao Chinantec,12,two,tu,,
LEALAO_CHINANTEC-13-1,LEALAO_CHINANTEC,Lealao Chinantec,13,big,gay,,
LEALAO_CHINANTEC-13-2,LEALAO_CHINANTEC,Lealao Chinantec,13,big,ka7,,
LEALAO_CHINANTEC-14-1,LEALAO_CHINANTEC,Lealao Chinantec,14,long,kue,,
LEALAO_CHINANTEC-15-1,LEALAO_CHINANTEC,Lealao Chinantec,15,small,pi7,,
LEALAO_CHINANTEC-15-2,LEALAO_CHINANTEC,Lealao Chinantec,15,small,m3pi7,,
LEALAO_CHINANTEC-16-1,LEALAO_CHINANTEC,Lealao Chinantec,16,woman,m3,,
LEALAO_CHINANTEC-17-1,LEALAO_CHINANTEC,Lealao Chinantec,17,man,ca,,
LEALAO_CHINANTEC-18-1,LEALAO_CHINANTEC,Lealao Chinantec,18,person,ca hm3y7gw~3,,
LEALAO_CHINANTEC-18-2,LEALAO_CHINANTEC,Lealao Chinantec,18,person,ca,,
LEALAO_CHINANTEC-19-1,LEALAO_CHINANTEC,Lealao Chinantec,19,fish,itey7 hm3,,
LEALAO_CHINANTEC-20-1,LEALAO_CHINANTEC,Lealao Chinantec,20,bird,ta,,
LEALAO_CHINANTEC-21-1,LEALAO_CHINANTEC,Lealao Chinantec,21,dog,c3,,
LEALAO_CHINANTEC-22-1,LEALAO_CHINANTEC,Lealao Chinantec,22,louse,hm3,,
LEALAO_CHINANTEC-23-1,LEALAO_CHINANTEC,Lealao Chinantec,23,tree,nama,,
LEALAO_CHINANTEC-23-2,LEALAO_CHINANTEC,Lealao Chinantec,23,tree,ma,,
LEALAO_CHINANTEC-24-1,LEALAO_CHINANTEC,Lealao Chinantec,24,seed,hu,,
LEALAO_CHINANTEC-25-1,LEALAO_CHINANTEC,Lealao Chinantec,25,leaf,me,,
LEALAO_CHINANTEC-26-1,LEALAO_CHINANTEC,Lealao Chinantec,26,root,hma,,
LEALAO_CHINANTEC-27-1,LEALAO_CHINANTEC,Lealao Chinantec,27,bark,ve7,,
LEALAO_CHINANTEC-28-1,LEALAO_CHINANTEC,Lealao Chinantec,28,skin,la7e,,
LEALAO_CHINANTEC-29-1,LEALAO_CHINANTEC,Lealao Chinantec,29,flesh,Nu,,
LEALAO_CHINANTEC-30-1,LEALAO_CHINANTEC,Lealao Chinantec,30,blood,hm3,,
LEALAO_CHINANTEC-31-1,LEALAO_CHINANTEC,Lealao Chinantec,31,bone,name,,
LEALAO_CHINANTEC-32-1,LEALAO_CHINANTEC,Lealao Chinantec,32,grease,na,,
LEALAO_CHINANTEC-33-1,LEALAO_CHINANTEC,Lealao Chinantec,33,egg,m3me,,
LEALAO_CHINANTEC-34-1,LEALAO_CHINANTEC,Lealao Chinantec,34,horn,mej3,,
LEALAO_CHINANTEC-35-1,LEALAO_CHINANTEC,Lealao Chinantec,35,tail,ku,,
LEALAO_CHINANTEC-36-1,LEALAO_CHINANTEC,Lealao Chinantec,36,feather,5uha,,
LEALAO_CHINANTEC-37-1,LEALAO_CHINANTEC,Lealao Chinantec,37,hair,h5u,,
LEALAO_CHINANTEC-38-1,LEALAO_CHINANTEC,Lealao Chinantec,38,head,j3,,
LEALAO_CHINANTEC-39-1,LEALAO_CHINANTEC,Lealao Chinantec,39,ear,lagua,,
LEALAO_CHINANTEC-40-1,LEALAO_CHINANTEC,Lealao Chinantec,40,eye,m35i,,
LEALAO_CHINANTEC-41-1,LEALAO_CHINANTEC,Lealao Chinantec,41,nose,i7,,
LEALAO_CHINANTEC-43-1,LEALAO_CHINANTEC,Lealao Chinantec,43,tooth,naha,,
LEALAO_CHINANTEC-44-1,LEALAO_CHINANTEC,Lealao Chinantec,44,tongue,s37,,
LEALAO_CHINANTEC-45-1,LEALAO_CHINANTEC,Lealao Chinantec,45,claw,u7,,
LEALAO_CHINANTEC-46-1,LEALAO_CHINANTEC,Lealao Chinantec,46,foot,t3,,
LEALAO_CHINANTEC-47-1,LEALAO_CHINANTEC,Lealao Chinantec,47,knee,lu7hi,,
LEALAO_CHINANTEC-48-1,LEALAO_CHINANTEC,Lealao Chinantec,48,hand,gua,,
LEALAO_CHINANTEC-50-1,LEALAO_CHINANTEC,Lealao Chinantec,50,neck,lu,,
LEALAO_CHINANTEC-51-1,LEALAO_CHINANTEC,Lealao Chinantec,51,breast,m3tiu7,,
LEALAO_CHINANTEC-52-1,LEALAO_CHINANTEC,Lealao Chinantec,52,heart,c3,,
LEALAO_CHINANTEC-54-1,LEALAO_CHINANTEC,Lealao Chinantec,54,drink,i7,,
LEALAO_CHINANTEC-55-1,LEALAO_CHINANTEC,Lealao Chinantec,55,eat,Ciu7,,
LEALAO_CHINANTEC-56-1,LEALAO_CHINANTEC,Lealao Chinantec,56,bite,Ciu7,,
LEALAO_CHINANTEC-57-1,LEALAO_CHINANTEC,Lealao Chinantec,57,see,ho,,
LEALAO_CHINANTEC-58-1,LEALAO_CHINANTEC,Lealao Chinantec,58,hear,niu,,
LEALAO_CHINANTEC-59-1,LEALAO_CHINANTEC,Lealao Chinantec,59,know,ni,,
LEALAO_CHINANTEC-60-1,LEALAO_CHINANTEC,Lealao Chinantec,60,sleep,bigu3,,
LEALAO_CHINANTEC-61-1,LEALAO_CHINANTEC,Lealao Chinantec,61,die,hu,,
LEALAO_CHINANTEC-62-1,LEALAO_CHINANTEC,Lealao Chinantec,62,kill,h37,,
LEALAO_CHINANTEC-63-1,LEALAO_CHINANTEC,Lealao Chinantec,63,swim,ti hm3,,
LEALAO_CHINANTEC-64-1,LEALAO_CHINANTEC,Lealao Chinantec,64,fly,cara,,
LEALAO_CHINANTEC-64-2,LEALAO_CHINANTEC,Lealao Chinantec,64,fly,hm,,
LEALAO_CHINANTEC-65-1,LEALAO_CHINANTEC,Lealao Chinantec,65,walk,iCie hi,,
LEALAO_CHINANTEC-65-2,LEALAO_CHINANTEC,Lealao Chinantec,65,walk,cata7a fi,,
LEALAO_CHINANTEC-66-1,LEALAO_CHINANTEC,Lealao Chinantec,66,come,igw~e,,
LEALAO_CHINANTEC-66-2,LEALAO_CHINANTEC,Lealao Chinantec,66,come,he7,,
LEALAO_CHINANTEC-67-1,LEALAO_CHINANTEC,Lealao Chinantec,67,lie,Ci,,
LEALAO_CHINANTEC-67-2,LEALAO_CHINANTEC,Lealao Chinantec,67,lie,l,,
LEALAO_CHINANTEC-68-1,LEALAO_CHINANTEC,Lealao Chinantec,68,sit,y,,
LEALAO_CHINANTEC-70-1,LEALAO_CHINANTEC,Lealao Chinantec,70,give,kuo,,
LEALAO_CHINANTEC-71-1,LEALAO_CHINANTEC,Lealao Chinantec,71,say,S37,,
LEALAO_CHINANTEC-71-2,LEALAO_CHINANTEC,Lealao Chinantec,71,say,fe7,,
LEALAO_CHINANTEC-72-1,LEALAO_CHINANTEC,Lealao Chinantec,72,sun,5i7,,
LEALAO_CHINANTEC-73-1,LEALAO_CHINANTEC,Lealao Chinantec,73,moon,s37,,
LEALAO_CHINANTEC-74-1,LEALAO_CHINANTEC,Lealao Chinantec,74,star,5u7e,,
LEALAO_CHINANTEC-75-1,LEALAO_CHINANTEC,Lealao Chinantec,75,water,hm3,,
LEALAO_CHINANTEC-76-1,LEALAO_CHINANTEC,Lealao Chinantec,76,rain,hm3,,
LEALAO_CHINANTEC-77-1,LEALAO_CHINANTEC,Lealao Chinantec,77,stone,ku,,
LEALAO_CHINANTEC-77-2,LEALAO_CHINANTEC,Lealao Chinantec,77,stone,naku,,
LEALAO_CHINANTEC-78-1,LEALAO_CHINANTEC,Lealao Chinantec,78,sand,s3,,
LEALAO_CHINANTEC-79-1,LEALAO_CHINANTEC,Lealao Chinantec,79,earth,hi,,
LEALAO_CHINANTEC-79-2,LEALAO_CHINANTEC,Lealao Chinantec,79,earth,nahi,,
LEALAO_CHINANTEC-80-1,LEALAO_CHINANTEC,Lealao Chinantec,80,cloud,hni,,
LEALAO_CHINANTEC-81-1,LEALAO_CHINANTEC,Lealao Chinantec,81,smoke,5i,,
LEALAO_CHINANTEC-83-1,LEALAO_CHINANTEC,Lealao Chinantec,83,ash,fa,,
LEALAO_CHINANTEC-84-1,LEALAO_CHINANTEC,Lealao Chinantec,84,burn,hi,,
LEALAO_CHINANTEC-85-1,LEALAO_CHINANTEC,Lealao Chinantec,85,path,fi,,
LEALAO_CHINANTEC-86-1,LEALAO_CHINANTEC,Lealao Chinantec,86,mountain,kua7,,
LEALAO_CHINANTEC-87-1,LEALAO_CHINANTEC,Lealao Chinantec,87,red,yu,,
LEALAO_CHINANTEC-88-1,LEALAO_CHINANTEC,Lealao Chinantec,88,green,re7,,
LEALAO_CHINANTEC-89-1,LEALAO_CHINANTEC,Lealao Chinantec,89,yellow,niey,,
LEALAO_CHINANTEC-89-2,LEALAO_CHINANTEC,Lealao Chinantec,89,yellow,nia,,
LEALAO_CHINANTEC-90-1,LEALAO_CHINANTEC,Lealao Chinantec,90,white,tiey,,
LEALAO_CHINANTEC-90-2,LEALAO_CHINANTEC,Lealao Chinantec,90,white,tia,,
LEALAO_CHINANTEC-91-1,LEALAO_CHINANTEC,Lealao Chinantec,91,black,lia7,,
LEALAO_CHINANTEC-91-2,LEALAO_CHINANTEC,Lealao Chinantec,91,black,nalia7,,
LEALAO_CHINANTEC-92-1,LEALAO_CHINANTEC,Lealao Chinantec,92,night,vo,,
LEALAO_CHINANTEC-93-1,LEALAO_CHINANTEC,Lealao Chinantec,93,hot,j3,,
LEALAO_CHINANTEC-94-1,LEALAO_CHINANTEC,Lealao Chinantec,94,cold,gw~i,,
LEALAO_CHINANTEC-95-1,LEALAO_CHINANTEC,Lealao Chinantec,95,full,nakay7,,
LEALAO_CHINANTEC-96-1,LEALAO_CHINANTEC,Lealao Chinantec,96,new,m3,,
LEALAO_CHINANTEC-96-2,LEALAO_CHINANTEC,Lealao Chinantec,96,new,im3,,
LEALAO_CHINANTEC-97-1,LEALAO_CHINANTEC,Lealao Chinantec,97,good,juy,,
LEALAO_CHINANTEC-97-2,LEALAO_CHINANTEC,Lealao Chinantec,97,good,nafay7,,
LEALAO_CHINANTEC-98-1,LEALAO_CHINANTEC,Lealao Chinantec,98,round,nahay7,,
LEALAO_CHINANTEC-98-2,LEALAO_CHINANTEC,Lealao Chinantec,98,round,nat3,,
LEALAO_CHINANTEC-99-1,LEALAO_CHINANTEC,Lealao Chinantec,99,dry,naCiuy,,
