ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_EDOID-1-1,PROTO_EDOID,Proto Edoid,1,I,mEmE,,
PROTO_EDOID-3-1,PROTO_EDOID,Proto Edoid,3,we,mani,,
PROTO_EDOID-12-1,PROTO_EDOID,Proto Edoid,12,two,iv3,,
PROTO_EDOID-19-1,PROTO_EDOID,Proto Edoid,19,fish,Ti3ni,,
PROTO_EDOID-21-1,PROTO_EDOID,Proto Edoid,21,dog,ab3a,,
PROTO_EDOID-22-1,PROTO_EDOID,Proto Edoid,22,louse,adu,,
PROTO_EDOID-23-1,PROTO_EDOID,Proto Edoid,23,tree,utaNi,,
PROTO_EDOID-25-1,PROTO_EDOID,Proto Edoid,25,leaf,"ub""i",,
PROTO_EDOID-28-1,PROTO_EDOID,Proto Edoid,28,skin,upiNa,,
PROTO_EDOID-30-1,PROTO_EDOID,Proto Edoid,30,blood,uTi,,
PROTO_EDOID-30-2,PROTO_EDOID,Proto Edoid,30,blood,Tia,,
PROTO_EDOID-34-1,PROTO_EDOID,Proto Edoid,34,horn,ukp~ani,,
PROTO_EDOID-39-1,PROTO_EDOID,Proto Edoid,39,ear,guTogi,,
PROTO_EDOID-40-1,PROTO_EDOID,Proto Edoid,40,eye,did3,,
PROTO_EDOID-41-1,PROTO_EDOID,Proto Edoid,41,nose,iTu3ni,,
PROTO_EDOID-43-1,PROTO_EDOID,Proto Edoid,43,tooth,dik3N,,
PROTO_EDOID-44-1,PROTO_EDOID,Proto Edoid,44,tongue,udami,,
PROTO_EDOID-48-1,PROTO_EDOID,Proto Edoid,48,hand,"gub""o",,
PROTO_EDOID-53-1,PROTO_EDOID,Proto Edoid,53,liver,"ud""i3",,
PROTO_EDOID-54-1,PROTO_EDOID,Proto Edoid,54,drink,yoN3,,
PROTO_EDOID-57-1,PROTO_EDOID,Proto Edoid,57,see,mini,,
PROTO_EDOID-58-1,PROTO_EDOID,Proto Edoid,58,hear,Tu3n3,,
PROTO_EDOID-58-2,PROTO_EDOID,Proto Edoid,58,hear,Ti3ni,,
PROTO_EDOID-61-1,PROTO_EDOID,Proto Edoid,61,die,gu,,
PROTO_EDOID-75-1,PROTO_EDOID,Proto Edoid,75,water,amiN,,
PROTO_EDOID-77-1,PROTO_EDOID,Proto Edoid,77,stone,udogi,,
PROTO_EDOID-77-2,PROTO_EDOID,Proto Edoid,77,stone,dio,,
PROTO_EDOID-92-1,PROTO_EDOID,Proto Edoid,92,night,aT3Na,,
PROTO_EDOID-100-1,PROTO_EDOID,Proto Edoid,100,name,dini,,
