ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GURAGONE-2-1,GURAGONE,Guragone,2,you,Narpu,,
GURAGONE-11-1,GURAGONE,Guragone,11,one,Nirepu,,
GURAGONE-12-1,GURAGONE,Guragone,12,two,mukupu,,
GURAGONE-18-1,GURAGONE,Guragone,18,person,wori,,
GURAGONE-19-1,GURAGONE,Guragone,19,fish,jiCiCa,,
GURAGONE-21-1,GURAGONE,Guragone,21,dog,juNjuN,,
GURAGONE-22-1,GURAGONE,Guragone,22,louse,bulobo,,
GURAGONE-23-1,GURAGONE,Guragone,23,tree,jalmiri,,
GURAGONE-25-1,GURAGONE,Guragone,25,leaf,galban,,
GURAGONE-28-1,GURAGONE,Guragone,28,skin,maliyiri,,
GURAGONE-30-1,GURAGONE,Guragone,30,blood,goliTa,,
GURAGONE-31-1,GURAGONE,Guragone,31,bone,mumu,,
GURAGONE-39-1,GURAGONE,Guragone,39,ear,gelamu,,
GURAGONE-40-1,GURAGONE,Guragone,40,eye,mibilu,,
GURAGONE-41-1,GURAGONE,Guragone,41,nose,guyu,,
GURAGONE-43-1,GURAGONE,Guragone,43,tooth,iriri,,
GURAGONE-44-1,GURAGONE,Guragone,44,tongue,Nara,,
GURAGONE-47-1,GURAGONE,Guragone,47,knee,jitbamu,,
GURAGONE-48-1,GURAGONE,Guragone,48,hand,woku,,
GURAGONE-51-1,GURAGONE,Guragone,51,breast,guyu,,
GURAGONE-53-1,GURAGONE,Guragone,53,liver,birdili,,
GURAGONE-54-1,GURAGONE,Guragone,54,drink,Nubade,,
GURAGONE-57-1,GURAGONE,Guragone,57,see,na,,
GURAGONE-58-1,GURAGONE,Guragone,58,hear,galiyi,,
GURAGONE-61-1,GURAGONE,Guragone,61,die,mukji,,
GURAGONE-66-1,GURAGONE,Guragone,66,come,guwa,,
GURAGONE-72-1,GURAGONE,Guragone,72,sun,jinmurka,,
GURAGONE-74-1,GURAGONE,Guragone,74,star,Nanmalgba,,
GURAGONE-74-2,GURAGONE,Guragone,74,star,Tembul,,
GURAGONE-75-1,GURAGONE,Guragone,75,water,bami,,
GURAGONE-77-1,GURAGONE,Guragone,77,stone,balpi,,
GURAGONE-82-1,GURAGONE,Guragone,82,fire,gunNak,,
GURAGONE-85-1,GURAGONE,Guragone,85,path,goy,,
GURAGONE-86-1,GURAGONE,Guragone,86,mountain,balbi,,
GURAGONE-92-1,GURAGONE,Guragone,92,night,mokol,,
GURAGONE-95-1,GURAGONE,Guragone,95,full,giNargimaina,,
GURAGONE-95-2,GURAGONE,Guragone,95,full,Nawabbun,,
GURAGONE-96-1,GURAGONE,Guragone,96,new,gegu,,
GURAGONE-100-1,GURAGONE,Guragone,100,name,aliCi,,
