ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SOTEAPAN_ZOQUE-1-1,SOTEAPAN_ZOQUE,Soteapan Zoque,1,I,3C,,
SOTEAPAN_ZOQUE-2-1,SOTEAPAN_ZOQUE,Soteapan Zoque,2,you,miC,,
SOTEAPAN_ZOQUE-4-1,SOTEAPAN_ZOQUE,Soteapan Zoque,4,this,he7ep3k,,
SOTEAPAN_ZOQUE-5-1,SOTEAPAN_ZOQUE,Soteapan Zoque,5,that,heam,,
SOTEAPAN_ZOQUE-6-1,SOTEAPAN_ZOQUE,Soteapan Zoque,6,who,iapa7ap,,
SOTEAPAN_ZOQUE-7-1,SOTEAPAN_ZOQUE,Soteapan Zoque,7,what,ty~i,,
SOTEAPAN_ZOQUE-8-1,SOTEAPAN_ZOQUE,Soteapan Zoque,8,not,dy~a,,
SOTEAPAN_ZOQUE-9-1,SOTEAPAN_ZOQUE,Soteapan Zoque,9,all,ikum3h,,
SOTEAPAN_ZOQUE-10-1,SOTEAPAN_ZOQUE,Soteapan Zoque,10,many,agi,,
SOTEAPAN_ZOQUE-10-2,SOTEAPAN_ZOQUE,Soteapan Zoque,10,many,cam,,
SOTEAPAN_ZOQUE-11-1,SOTEAPAN_ZOQUE,Soteapan Zoque,11,one,tum,,
SOTEAPAN_ZOQUE-12-1,SOTEAPAN_ZOQUE,Soteapan Zoque,12,two,w3s ten,,
SOTEAPAN_ZOQUE-13-1,SOTEAPAN_ZOQUE,Soteapan Zoque,13,big,m3h,,
SOTEAPAN_ZOQUE-14-1,SOTEAPAN_ZOQUE,Soteapan Zoque,14,long,yagac,,
SOTEAPAN_ZOQUE-15-1,SOTEAPAN_ZOQUE,Soteapan Zoque,15,small,Suty~u,,
SOTEAPAN_ZOQUE-16-1,SOTEAPAN_ZOQUE,Soteapan Zoque,16,woman,yomo,,
SOTEAPAN_ZOQUE-17-1,SOTEAPAN_ZOQUE,Soteapan Zoque,17,man,p3Si5,,
SOTEAPAN_ZOQUE-19-1,SOTEAPAN_ZOQUE,Soteapan Zoque,19,fish,t373p3,,
SOTEAPAN_ZOQUE-20-1,SOTEAPAN_ZOQUE,Soteapan Zoque,20,bird,hon,,
SOTEAPAN_ZOQUE-21-1,SOTEAPAN_ZOQUE,Soteapan Zoque,21,dog,Cimpa,,
SOTEAPAN_ZOQUE-22-1,SOTEAPAN_ZOQUE,Soteapan Zoque,22,louse,a7awat,,
SOTEAPAN_ZOQUE-23-1,SOTEAPAN_ZOQUE,Soteapan Zoque,23,tree,kuy,,
SOTEAPAN_ZOQUE-24-1,SOTEAPAN_ZOQUE,Soteapan Zoque,24,seed,pak,,
SOTEAPAN_ZOQUE-25-1,SOTEAPAN_ZOQUE,Soteapan Zoque,25,leaf,ay,,
SOTEAPAN_ZOQUE-26-1,SOTEAPAN_ZOQUE,Soteapan Zoque,26,root,ty~iC3k,,
SOTEAPAN_ZOQUE-28-1,SOTEAPAN_ZOQUE,Soteapan Zoque,28,skin,naka,,
SOTEAPAN_ZOQUE-29-1,SOTEAPAN_ZOQUE,Soteapan Zoque,29,flesh,mayi,,
SOTEAPAN_ZOQUE-30-1,SOTEAPAN_ZOQUE,Soteapan Zoque,30,blood,n373pi5,,
SOTEAPAN_ZOQUE-31-1,SOTEAPAN_ZOQUE,Soteapan Zoque,31,bone,pak,,
SOTEAPAN_ZOQUE-32-1,SOTEAPAN_ZOQUE,Soteapan Zoque,32,grease,p3hi,,
SOTEAPAN_ZOQUE-33-1,SOTEAPAN_ZOQUE,Soteapan Zoque,33,egg,kanpu,,
SOTEAPAN_ZOQUE-35-1,SOTEAPAN_ZOQUE,Soteapan Zoque,35,tail,tuc,,
SOTEAPAN_ZOQUE-36-1,SOTEAPAN_ZOQUE,Soteapan Zoque,36,feather,p3k,,
SOTEAPAN_ZOQUE-37-1,SOTEAPAN_ZOQUE,Soteapan Zoque,37,hair,way,,
SOTEAPAN_ZOQUE-38-1,SOTEAPAN_ZOQUE,Soteapan Zoque,38,head,kobak,,
SOTEAPAN_ZOQUE-39-1,SOTEAPAN_ZOQUE,Soteapan Zoque,39,ear,tacek,,
SOTEAPAN_ZOQUE-40-1,SOTEAPAN_ZOQUE,Soteapan Zoque,40,eye,iS kuy,,
SOTEAPAN_ZOQUE-41-1,SOTEAPAN_ZOQUE,Soteapan Zoque,41,nose,ki5i,,
