ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
URIPIV-1-1,URIPIV,Uripiv,1,I,nu,,
URIPIV-2-1,URIPIV,Uripiv,2,you,nik,,
URIPIV-3-1,URIPIV,Uripiv,3,we,ker,,
URIPIV-11-1,URIPIV,Uripiv,11,one,ites,,
URIPIV-12-1,URIPIV,Uripiv,12,two,ru,,
URIPIV-21-1,URIPIV,Uripiv,21,dog,Ng~uli,,
URIPIV-22-1,URIPIV,Uripiv,22,louse,ut,,
URIPIV-23-1,URIPIV,Uripiv,23,tree,nd~urnai,,
URIPIV-25-1,URIPIV,Uripiv,25,leaf,rau nai,,
URIPIV-28-1,URIPIV,Uripiv,28,skin,blu,,
URIPIV-30-1,URIPIV,Uripiv,30,blood,ndr$a,,
URIPIV-31-1,URIPIV,Uripiv,31,bone,Ci,,
URIPIV-39-1,URIPIV,Uripiv,39,ear,mb~oro,,
URIPIV-40-1,URIPIV,Uripiv,40,eye,mete,,
URIPIV-41-1,URIPIV,Uripiv,41,nose,Ng~unsi,,
URIPIV-43-1,URIPIV,Uripiv,43,tooth,liwe,,
URIPIV-44-1,URIPIV,Uripiv,44,tongue,me,,
URIPIV-47-1,URIPIV,Uripiv,47,knee,mbw$au,,
URIPIV-48-1,URIPIV,Uripiv,48,hand,bre,,
URIPIV-51-1,URIPIV,Uripiv,51,breast,su,,
URIPIV-53-1,URIPIV,Uripiv,53,liver,re,,
URIPIV-54-1,URIPIV,Uripiv,54,drink,mini,,
URIPIV-57-1,URIPIV,Uripiv,57,see,meteni,,
URIPIV-58-1,URIPIV,Uripiv,58,hear,roNi,,
URIPIV-61-1,URIPIV,Uripiv,61,die,miC,,
URIPIV-66-1,URIPIV,Uripiv,66,come,pini,,
URIPIV-72-1,URIPIV,Uripiv,72,sun,al,,
URIPIV-74-1,URIPIV,Uripiv,74,star,moCu,,
URIPIV-75-1,URIPIV,Uripiv,75,water,wi,,
URIPIV-77-1,URIPIV,Uripiv,77,stone,bEt,,
URIPIV-82-1,URIPIV,Uripiv,82,fire,amp~,,
URIPIV-85-1,URIPIV,Uripiv,85,path,sel,,
URIPIV-86-1,URIPIV,Uripiv,86,mountain,mb~otw~en,,
URIPIV-92-1,URIPIV,Uripiv,92,night,natpoN,,
URIPIV-96-1,URIPIV,Uripiv,96,new,mer,,
URIPIV-100-1,URIPIV,Uripiv,100,name,se,,
