ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
QUECHUA_SAN_MARTIN-1-1,QUECHUA_SAN_MARTIN,Quechua San Martin,1,I,5uka,,
QUECHUA_SAN_MARTIN-2-1,QUECHUA_SAN_MARTIN,Quechua San Martin,2,you,kan,,
QUECHUA_SAN_MARTIN-3-1,QUECHUA_SAN_MARTIN,Quechua San Martin,3,we,5ukanCikuna,,
QUECHUA_SAN_MARTIN-11-1,QUECHUA_SAN_MARTIN,Quechua San Martin,11,one,suk,,
QUECHUA_SAN_MARTIN-12-1,QUECHUA_SAN_MARTIN,Quechua San Martin,12,two,iSkay,,
QUECHUA_SAN_MARTIN-18-1,QUECHUA_SAN_MARTIN,Quechua San Martin,18,person,runa,,
QUECHUA_SAN_MARTIN-19-1,QUECHUA_SAN_MARTIN,Quechua San Martin,19,fish,CaLwa,,
QUECHUA_SAN_MARTIN-21-1,QUECHUA_SAN_MARTIN,Quechua San Martin,21,dog,aLku,,
QUECHUA_SAN_MARTIN-22-1,QUECHUA_SAN_MARTIN,Quechua San Martin,22,louse,usa,,
QUECHUA_SAN_MARTIN-23-1,QUECHUA_SAN_MARTIN,Quechua San Martin,23,tree,kaspi,,
QUECHUA_SAN_MARTIN-25-1,QUECHUA_SAN_MARTIN,Quechua San Martin,25,leaf,panka,,
QUECHUA_SAN_MARTIN-28-1,QUECHUA_SAN_MARTIN,Quechua San Martin,28,skin,kara,,
QUECHUA_SAN_MARTIN-30-1,QUECHUA_SAN_MARTIN,Quechua San Martin,30,blood,yawar,,
QUECHUA_SAN_MARTIN-31-1,QUECHUA_SAN_MARTIN,Quechua San Martin,31,bone,tuLu,,
QUECHUA_SAN_MARTIN-34-1,QUECHUA_SAN_MARTIN,Quechua San Martin,34,horn,wakra,,
QUECHUA_SAN_MARTIN-39-1,QUECHUA_SAN_MARTIN,Quechua San Martin,39,ear,rinri,,
QUECHUA_SAN_MARTIN-40-1,QUECHUA_SAN_MARTIN,Quechua San Martin,40,eye,5awi,,
QUECHUA_SAN_MARTIN-41-1,QUECHUA_SAN_MARTIN,Quechua San Martin,41,nose,sinka,,
QUECHUA_SAN_MARTIN-43-1,QUECHUA_SAN_MARTIN,Quechua San Martin,43,tooth,kiru,,
QUECHUA_SAN_MARTIN-44-1,QUECHUA_SAN_MARTIN,Quechua San Martin,44,tongue,Lakwa,,
QUECHUA_SAN_MARTIN-47-1,QUECHUA_SAN_MARTIN,Quechua San Martin,47,knee,taba,,
QUECHUA_SAN_MARTIN-47-2,QUECHUA_SAN_MARTIN,Quechua San Martin,47,knee,muku,,
QUECHUA_SAN_MARTIN-47-3,QUECHUA_SAN_MARTIN,Quechua San Martin,47,knee,kunkuri,,
QUECHUA_SAN_MARTIN-48-1,QUECHUA_SAN_MARTIN,Quechua San Martin,48,hand,maki,,
QUECHUA_SAN_MARTIN-53-1,QUECHUA_SAN_MARTIN,Quechua San Martin,53,liver,5ati,,
QUECHUA_SAN_MARTIN-54-1,QUECHUA_SAN_MARTIN,Quechua San Martin,54,drink,upya,,
QUECHUA_SAN_MARTIN-57-1,QUECHUA_SAN_MARTIN,Quechua San Martin,57,see,kawa,,
QUECHUA_SAN_MARTIN-58-1,QUECHUA_SAN_MARTIN,Quechua San Martin,58,hear,uyari,,
QUECHUA_SAN_MARTIN-61-1,QUECHUA_SAN_MARTIN,Quechua San Martin,61,die,wa5u,,
QUECHUA_SAN_MARTIN-66-1,QUECHUA_SAN_MARTIN,Quechua San Martin,66,come,Samu,,
QUECHUA_SAN_MARTIN-72-1,QUECHUA_SAN_MARTIN,Quechua San Martin,72,sun,inti,,
QUECHUA_SAN_MARTIN-74-1,QUECHUA_SAN_MARTIN,Quechua San Martin,74,star,luseru,,
QUECHUA_SAN_MARTIN-75-1,QUECHUA_SAN_MARTIN,Quechua San Martin,75,water,yaku,,
QUECHUA_SAN_MARTIN-77-1,QUECHUA_SAN_MARTIN,Quechua San Martin,77,stone,rumi,,
QUECHUA_SAN_MARTIN-82-1,QUECHUA_SAN_MARTIN,Quechua San Martin,82,fire,nina,,
QUECHUA_SAN_MARTIN-85-1,QUECHUA_SAN_MARTIN,Quechua San Martin,85,path,5an,,
QUECHUA_SAN_MARTIN-86-1,QUECHUA_SAN_MARTIN,Quechua San Martin,86,mountain,urku,,
QUECHUA_SAN_MARTIN-92-1,QUECHUA_SAN_MARTIN,Quechua San Martin,92,night,tuta,,
QUECHUA_SAN_MARTIN-95-1,QUECHUA_SAN_MARTIN,Quechua San Martin,95,full,untadu,,
QUECHUA_SAN_MARTIN-96-1,QUECHUA_SAN_MARTIN,Quechua San Martin,96,new,muSuk,,
QUECHUA_SAN_MARTIN-100-1,QUECHUA_SAN_MARTIN,Quechua San Martin,100,name,Suti,,
