ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BILE-11-1,BILE,Bile,11,one,bako,,
BILE-12-1,BILE,Bile,12,two,bari,,
BILE-18-1,BILE,Bile,18,person,babura,,
BILE-19-1,BILE,Bile,19,fish,nj~i,,
BILE-21-1,BILE,Bile,21,dog,minara,,
BILE-23-1,BILE,Bile,23,tree,Ng~uN,,
BILE-25-1,BILE,Bile,25,leaf,mb~u giri,,
BILE-28-1,BILE,Bile,28,skin,Ng~ubuN,,
BILE-30-1,BILE,Bile,30,blood,Nk~ila,,
BILE-31-1,BILE,Bile,31,bone,mu,,
BILE-34-1,BILE,Bile,34,horn,nj~eme,,
BILE-39-1,BILE,Bile,39,ear,kiruN,,
BILE-40-1,BILE,Bile,40,eye,nj~uN,,
BILE-41-1,BILE,Bile,41,nose,luluN,,
BILE-43-1,BILE,Bile,43,tooth,miluN,,
BILE-44-1,BILE,Bile,44,tongue,lesuN,,
BILE-47-1,BILE,Bile,47,knee,Nk~uNn~u,,
BILE-48-1,BILE,Bile,48,hand,buN,,
BILE-51-1,BILE,Bile,51,breast,kira,,
BILE-53-1,BILE,Bile,53,liver,kun 5e,,
BILE-54-1,BILE,Bile,54,drink,nu,,
BILE-57-1,BILE,Bile,57,see,Sina,,
BILE-58-1,BILE,Bile,58,hear,ogo,,
BILE-61-1,BILE,Bile,61,die,wu,,
BILE-66-1,BILE,Bile,66,come,zu,,
BILE-72-1,BILE,Bile,72,sun,kara,,
BILE-74-1,BILE,Bile,74,star,muna,,
BILE-75-1,BILE,Bile,75,water,muru,,
BILE-77-1,BILE,Bile,77,stone,tali,,
BILE-82-1,BILE,Bile,82,fire,giSe,,
BILE-85-1,BILE,Bile,85,path,nj~i nj~ErE,,
BILE-86-1,BILE,Bile,86,mountain,nk~onoN,,
BILE-92-1,BILE,Bile,92,night,du,,
BILE-96-1,BILE,Bile,96,new,ma piyo,,
BILE-100-1,BILE,Bile,100,name,luluN,,
