ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
EASTERN_ARMENIAN-1-1,EASTERN_ARMENIAN,Eastern Armenian,1,I,yes,,
EASTERN_ARMENIAN-2-1,EASTERN_ARMENIAN,Eastern Armenian,2,you,du,,
EASTERN_ARMENIAN-3-1,EASTERN_ARMENIAN,Eastern Armenian,3,we,menkh~,,
EASTERN_ARMENIAN-11-1,EASTERN_ARMENIAN,Eastern Armenian,11,one,mek,,
EASTERN_ARMENIAN-12-1,EASTERN_ARMENIAN,Eastern Armenian,12,two,yerku,,
EASTERN_ARMENIAN-18-1,EASTERN_ARMENIAN,Eastern Armenian,18,person,anc,,
EASTERN_ARMENIAN-18-2,EASTERN_ARMENIAN,Eastern Armenian,18,person,marth~,,
EASTERN_ARMENIAN-19-1,EASTERN_ARMENIAN,Eastern Armenian,19,fish,cuk,,
EASTERN_ARMENIAN-21-1,EASTERN_ARMENIAN,Eastern Armenian,21,dog,Sun,,
EASTERN_ARMENIAN-22-1,EASTERN_ARMENIAN,Eastern Armenian,22,louse,voCil,,
EASTERN_ARMENIAN-23-1,EASTERN_ARMENIAN,Eastern Armenian,23,tree,car,,
EASTERN_ARMENIAN-25-1,EASTERN_ARMENIAN,Eastern Armenian,25,leaf,terev,,
EASTERN_ARMENIAN-28-1,EASTERN_ARMENIAN,Eastern Armenian,28,skin,maSk,,
EASTERN_ARMENIAN-30-1,EASTERN_ARMENIAN,Eastern Armenian,30,blood,ary~un,,
EASTERN_ARMENIAN-31-1,EASTERN_ARMENIAN,Eastern Armenian,31,bone,voskor,,
EASTERN_ARMENIAN-34-1,EASTERN_ARMENIAN,Eastern Armenian,34,horn,yejy~ur,,
EASTERN_ARMENIAN-39-1,EASTERN_ARMENIAN,Eastern Armenian,39,ear,akanj,,
EASTERN_ARMENIAN-40-1,EASTERN_ARMENIAN,Eastern Armenian,40,eye,aCkh~,,
EASTERN_ARMENIAN-41-1,EASTERN_ARMENIAN,Eastern Armenian,41,nose,kh~ith~,,
EASTERN_ARMENIAN-43-1,EASTERN_ARMENIAN,Eastern Armenian,43,tooth,atam,,
EASTERN_ARMENIAN-44-1,EASTERN_ARMENIAN,Eastern Armenian,44,tongue,lezu,,
EASTERN_ARMENIAN-47-1,EASTERN_ARMENIAN,Eastern Armenian,47,knee,cunk,,
EASTERN_ARMENIAN-48-1,EASTERN_ARMENIAN,Eastern Armenian,48,hand,cer,,
EASTERN_ARMENIAN-51-1,EASTERN_ARMENIAN,Eastern Armenian,51,breast,kurckh~,,
EASTERN_ARMENIAN-53-1,EASTERN_ARMENIAN,Eastern Armenian,53,liver,ly~ard,,
EASTERN_ARMENIAN-54-1,EASTERN_ARMENIAN,Eastern Armenian,54,drink,x3me,,
EASTERN_ARMENIAN-57-1,EASTERN_ARMENIAN,Eastern Armenian,57,see,tesne,,
EASTERN_ARMENIAN-58-1,EASTERN_ARMENIAN,Eastern Armenian,58,hear,l3se,,
EASTERN_ARMENIAN-61-1,EASTERN_ARMENIAN,Eastern Armenian,61,die,vaCh~anve,,
EASTERN_ARMENIAN-66-1,EASTERN_ARMENIAN,Eastern Armenian,66,come,ga,,
EASTERN_ARMENIAN-72-1,EASTERN_ARMENIAN,Eastern Armenian,72,sun,arev,,
EASTERN_ARMENIAN-74-1,EASTERN_ARMENIAN,Eastern Armenian,74,star,ast3x,,
EASTERN_ARMENIAN-75-1,EASTERN_ARMENIAN,Eastern Armenian,75,water,jur,,
EASTERN_ARMENIAN-77-1,EASTERN_ARMENIAN,Eastern Armenian,77,stone,kh~ar,,
EASTERN_ARMENIAN-82-1,EASTERN_ARMENIAN,Eastern Armenian,82,fire,boch~,,
EASTERN_ARMENIAN-85-1,EASTERN_ARMENIAN,Eastern Armenian,85,path,arahet,,
EASTERN_ARMENIAN-85-2,EASTERN_ARMENIAN,Eastern Armenian,85,path,Ch~anapar,,
EASTERN_ARMENIAN-86-1,EASTERN_ARMENIAN,Eastern Armenian,86,mountain,sar,,
EASTERN_ARMENIAN-92-1,EASTERN_ARMENIAN,Eastern Armenian,92,night,giSer,,
EASTERN_ARMENIAN-95-1,EASTERN_ARMENIAN,Eastern Armenian,95,full,li,,
EASTERN_ARMENIAN-96-1,EASTERN_ARMENIAN,Eastern Armenian,96,new,nor,,
EASTERN_ARMENIAN-100-1,EASTERN_ARMENIAN,Eastern Armenian,100,name,anun,,
