ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HUICHOL-1-1,HUICHOL,Huichol,1,I,ne,,
HUICHOL-2-1,HUICHOL,Huichol,2,you,eki,,
HUICHOL-3-1,HUICHOL,Huichol,3,we,tame,,
HUICHOL-11-1,HUICHOL,Huichol,11,one,Sevi,,
HUICHOL-12-1,HUICHOL,Huichol,12,two,huta,,
HUICHOL-18-1,HUICHOL,Huichol,18,person,tevi,,
HUICHOL-19-1,HUICHOL,Huichol,19,fish,kesi,,
HUICHOL-21-1,HUICHOL,Huichol,21,dog,siki,,
HUICHOL-22-1,HUICHOL,Huichol,22,louse,ate,,
HUICHOL-23-1,HUICHOL,Huichol,23,tree,kiye,,
HUICHOL-25-1,HUICHOL,Huichol,25,leaf,Sama,,
HUICHOL-25-2,HUICHOL,Huichol,25,leaf,Sava,,
HUICHOL-28-1,HUICHOL,Huichol,28,skin,navi,,
HUICHOL-30-1,HUICHOL,Huichol,30,blood,Suriya,,
HUICHOL-31-1,HUICHOL,Huichol,31,bone,ume,,
HUICHOL-34-1,HUICHOL,Huichol,34,horn,ava,,
HUICHOL-39-1,HUICHOL,Huichol,39,ear,naka,,
HUICHOL-40-1,HUICHOL,Huichol,40,eye,hiSi,,
HUICHOL-41-1,HUICHOL,Huichol,41,nose,suri,,
HUICHOL-43-1,HUICHOL,Huichol,43,tooth,tame,,
HUICHOL-44-1,HUICHOL,Huichol,44,tongue,neni,,
HUICHOL-47-1,HUICHOL,Huichol,47,knee,tunu,,
HUICHOL-48-1,HUICHOL,Huichol,48,hand,mama,,
HUICHOL-51-1,HUICHOL,Huichol,51,breast,sisi,,
HUICHOL-53-1,HUICHOL,Huichol,53,liver,nema,,
HUICHOL-54-1,HUICHOL,Huichol,54,drink,iya,,
HUICHOL-57-1,HUICHOL,Huichol,57,see,nieriya,,
HUICHOL-57-2,HUICHOL,Huichol,57,see,Seiyarika,,
HUICHOL-58-1,HUICHOL,Huichol,58,hear,enarika,,
HUICHOL-61-1,HUICHOL,Huichol,61,die,miya,,
HUICHOL-72-1,HUICHOL,Huichol,72,sun,tau,,
HUICHOL-74-1,HUICHOL,Huichol,74,star,Surave,,
HUICHOL-75-1,HUICHOL,Huichol,75,water,ha,,
HUICHOL-77-1,HUICHOL,Huichol,77,stone,tete,,
HUICHOL-82-1,HUICHOL,Huichol,82,fire,tai,,
HUICHOL-85-1,HUICHOL,Huichol,85,path,huye,,
HUICHOL-86-1,HUICHOL,Huichol,86,mountain,yemuri,,
HUICHOL-92-1,HUICHOL,Huichol,92,night,tikari,,
HUICHOL-95-1,HUICHOL,Huichol,95,full,hiniya,,
HUICHOL-96-1,HUICHOL,Huichol,96,new,hekuame,,
HUICHOL-100-1,HUICHOL,Huichol,100,name,terivarika,,
