ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KATBOL_TIMBEMBE-1-1,KATBOL_TIMBEMBE,Katbol Timbembe,1,I,nai,,
KATBOL_TIMBEMBE-2-1,KATBOL_TIMBEMBE,Katbol Timbembe,2,you,oN,,
KATBOL_TIMBEMBE-3-1,KATBOL_TIMBEMBE,Katbol Timbembe,3,we,aNg~it,,
KATBOL_TIMBEMBE-11-1,KATBOL_TIMBEMBE,Katbol Timbembe,11,one,sapm,,
KATBOL_TIMBEMBE-12-1,KATBOL_TIMBEMBE,Katbol Timbembe,12,two,rui,,
KATBOL_TIMBEMBE-19-1,KATBOL_TIMBEMBE,Katbol Timbembe,19,fish,ixi,,
KATBOL_TIMBEMBE-21-1,KATBOL_TIMBEMBE,Katbol Timbembe,21,dog,mbw$irman,,
KATBOL_TIMBEMBE-22-1,KATBOL_TIMBEMBE,Katbol Timbembe,22,louse,ut,,
KATBOL_TIMBEMBE-23-1,KATBOL_TIMBEMBE,Katbol Timbembe,23,tree,Ng~ai,,
KATBOL_TIMBEMBE-25-1,KATBOL_TIMBEMBE,Katbol Timbembe,25,leaf,arun,,
KATBOL_TIMBEMBE-28-1,KATBOL_TIMBEMBE,Katbol Timbembe,28,skin,ipmi,,
KATBOL_TIMBEMBE-30-1,KATBOL_TIMBEMBE,Katbol Timbembe,30,blood,endr$e nanai,,
KATBOL_TIMBEMBE-31-1,KATBOL_TIMBEMBE,Katbol Timbembe,31,bone,mb~olo,,
KATBOL_TIMBEMBE-39-1,KATBOL_TIMBEMBE,Katbol Timbembe,39,ear,nd~eliNa,,
KATBOL_TIMBEMBE-40-1,KATBOL_TIMBEMBE,Katbol Timbembe,40,eye,mata,,
KATBOL_TIMBEMBE-41-1,KATBOL_TIMBEMBE,Katbol Timbembe,41,nose,onosi,,
KATBOL_TIMBEMBE-43-1,KATBOL_TIMBEMBE,Katbol Timbembe,43,tooth,lipm nai,,
KATBOL_TIMBEMBE-44-1,KATBOL_TIMBEMBE,Katbol Timbembe,44,tongue,lEmE,,
KATBOL_TIMBEMBE-47-1,KATBOL_TIMBEMBE,Katbol Timbembe,47,knee,mb~au,,
KATBOL_TIMBEMBE-48-1,KATBOL_TIMBEMBE,Katbol Timbembe,48,hand,bera,,
KATBOL_TIMBEMBE-51-1,KATBOL_TIMBEMBE,Katbol Timbembe,51,breast,sis,,
KATBOL_TIMBEMBE-53-1,KATBOL_TIMBEMBE,Katbol Timbembe,53,liver,mambw$e,,
KATBOL_TIMBEMBE-54-1,KATBOL_TIMBEMBE,Katbol Timbembe,54,drink,min,,
KATBOL_TIMBEMBE-57-1,KATBOL_TIMBEMBE,Katbol Timbembe,57,see,lalal,,
KATBOL_TIMBEMBE-58-1,KATBOL_TIMBEMBE,Katbol Timbembe,58,hear,roi,,
KATBOL_TIMBEMBE-61-1,KATBOL_TIMBEMBE,Katbol Timbembe,61,die,mat,,
KATBOL_TIMBEMBE-66-1,KATBOL_TIMBEMBE,Katbol Timbembe,66,come,pw~el,,
KATBOL_TIMBEMBE-72-1,KATBOL_TIMBEMBE,Katbol Timbembe,72,sun,anal,,
KATBOL_TIMBEMBE-74-1,KATBOL_TIMBEMBE,Katbol Timbembe,74,star,bw~enmw~esei,,
KATBOL_TIMBEMBE-75-1,KATBOL_TIMBEMBE,Katbol Timbembe,75,water,wei,,
KATBOL_TIMBEMBE-77-1,KATBOL_TIMBEMBE,Katbol Timbembe,77,stone,mb~Eroi,,
KATBOL_TIMBEMBE-82-1,KATBOL_TIMBEMBE,Katbol Timbembe,82,fire,amp~,,
KATBOL_TIMBEMBE-85-1,KATBOL_TIMBEMBE,Katbol Timbembe,85,path,sal,,
KATBOL_TIMBEMBE-86-1,KATBOL_TIMBEMBE,Katbol Timbembe,86,mountain,mb~utuan,,
KATBOL_TIMBEMBE-92-1,KATBOL_TIMBEMBE,Katbol Timbembe,92,night,l3pw~at,,
KATBOL_TIMBEMBE-96-1,KATBOL_TIMBEMBE,Katbol Timbembe,96,new,merak,,
KATBOL_TIMBEMBE-100-1,KATBOL_TIMBEMBE,Katbol Timbembe,100,name,isa nai,,
