ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GHYE-11-1,GHYE,Ghye,11,one,pa8E,,
GHYE-11-2,GHYE,Ghye,11,one,tanE,,
GHYE-12-1,GHYE,Ghye,12,two,bagE,,
GHYE-18-1,GHYE,Ghye,18,person,mdi,,
GHYE-19-1,GHYE,Ghye,19,fish,kulubi,,
GHYE-21-1,GHYE,Ghye,21,dog,kure,,
GHYE-22-1,GHYE,Ghye,22,louse,wsurumsi,,
GHYE-23-1,GHYE,Ghye,23,tree,fw~E,,
GHYE-23-2,GHYE,Ghye,23,tree,wCi,,
GHYE-25-1,GHYE,Ghye,25,leaf,Lug3y,,
GHYE-28-1,GHYE,Ghye,28,skin,pta,,
GHYE-28-2,GHYE,Ghye,28,skin,wta,,
GHYE-30-1,GHYE,Ghye,30,blood,mimiye,,
GHYE-30-2,GHYE,Ghye,30,blood,m3miye,,
GHYE-31-1,GHYE,Ghye,31,bone,gigy~E,,
GHYE-34-1,GHYE,Ghye,34,horn,turumw~E,,
GHYE-39-1,GHYE,Ghye,39,ear,L3me,,
GHYE-40-1,GHYE,Ghye,40,eye,ncE,,
GHYE-41-1,GHYE,Ghye,41,nose,nCi,,
GHYE-43-1,GHYE,Ghye,43,tooth,L3nE,,
GHYE-44-1,GHYE,Ghye,44,tongue,xanE,,
GHYE-47-1,GHYE,Ghye,47,knee,xuSini,,
GHYE-51-1,GHYE,Ghye,51,breast,gw~a,,
GHYE-53-1,GHYE,Ghye,53,liver,na,,
GHYE-54-1,GHYE,Ghye,54,drink,sEgw~i,,
GHYE-57-1,GHYE,Ghye,57,see,nag3y,,
GHYE-58-1,GHYE,Ghye,58,hear,fatEy,,
GHYE-61-1,GHYE,Ghye,61,die,mtE,,
GHYE-66-1,GHYE,Ghye,66,come,sug3y,,
GHYE-72-1,GHYE,Ghye,72,sun,fuZi,,
GHYE-74-1,GHYE,Ghye,74,star,c3curgw~a,,
GHYE-75-1,GHYE,Ghye,75,water,ny~EmE,,
GHYE-75-2,GHYE,Ghye,75,water,5EmE,,
GHYE-77-1,GHYE,Ghye,77,stone,nj~are,,
GHYE-77-2,GHYE,Ghye,77,stone,p3re,,
GHYE-82-1,GHYE,Ghye,82,fire,uxw~i,,
GHYE-82-2,GHYE,Ghye,82,fire,xw~i,,
GHYE-85-1,GHYE,Ghye,85,path,kw~ica,,
GHYE-86-1,GHYE,Ghye,86,mountain,p3re,,
GHYE-92-1,GHYE,Ghye,92,night,fidi,,
GHYE-100-1,GHYE,Ghye,100,name,Lty~E,,
