ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BULU-11-1,BULU,Bulu,11,one,fok,,
BULU-12-1,BULU,Bulu,12,two,ebae,,
BULU-18-1,BULU,Bulu,18,person,t,,
BULU-19-1,BULU,Bulu,19,fish,kos,,
BULU-21-1,BULU,Bulu,21,dog,vu,,
BULU-22-1,BULU,Bulu,22,louse,yin,,
BULU-23-1,BULU,Bulu,23,tree,le,,
BULU-25-1,BULU,Bulu,25,leaf,kai,,
BULU-28-1,BULU,Bulu,28,skin,kop,,
BULU-30-1,BULU,Bulu,30,blood,tTh~i,,
BULU-31-1,BULU,Bulu,31,bone,ves,,
BULU-34-1,BULU,Bulu,34,horn,lak,,
BULU-39-1,BULU,Bulu,39,ear,lo,,
BULU-40-1,BULU,Bulu,40,eye,is,,
BULU-41-1,BULU,Bulu,41,nose,joe,,
BULU-43-1,BULU,Bulu,43,tooth,so5,,
BULU-44-1,BULU,Bulu,44,tongue,yem,,
BULU-47-1,BULU,Bulu,47,knee,bo5,,
BULU-51-1,BULU,Bulu,51,breast,be,,
BULU-53-1,BULU,Bulu,53,liver,sa5,,
BULU-54-1,BULU,Bulu,54,drink,nyu,,
BULU-57-1,BULU,Bulu,57,see,yen,,
BULU-58-1,BULU,Bulu,58,hear,wok,,
BULU-61-1,BULU,Bulu,61,die,wu,,
BULU-66-1,BULU,Bulu,66,come,zu,,
BULU-72-1,BULU,Bulu,72,sun,an,,
BULU-74-1,BULU,Bulu,74,star,tete,,
BULU-75-1,BULU,Bulu,75,water,ndim,,
BULU-77-1,BULU,Bulu,77,stone,kok,,
BULU-82-1,BULU,Bulu,82,fire,duan,,
BULU-85-1,BULU,Bulu,85,path,zen,,
BULU-86-1,BULU,Bulu,86,mountain,kol,,
BULU-92-1,BULU,Bulu,92,night,lu,,
BULU-95-1,BULU,Bulu,95,full,jalan,,
BULU-96-1,BULU,Bulu,96,new,nfefe,,
BULU-100-1,BULU,Bulu,100,name,joe,,
