ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SUYONG_HMONG-1-1,SUYONG_HMONG,Suyong Hmong,1,I,ko,,
SUYONG_HMONG-2-1,SUYONG_HMONG,Suyong Hmong,2,you,ko,,
SUYONG_HMONG-3-1,SUYONG_HMONG,Suyong Hmong,3,we,pe,,
SUYONG_HMONG-11-1,SUYONG_HMONG,Suyong Hmong,11,one,i,,
SUYONG_HMONG-12-1,SUYONG_HMONG,Suyong Hmong,12,two,au,,
SUYONG_HMONG-18-1,SUYONG_HMONG,Suyong Hmong,18,person,neN,,
SUYONG_HMONG-19-1,SUYONG_HMONG,Suyong Hmong,19,fish,nC~e,,
SUYONG_HMONG-21-1,SUYONG_HMONG,Suyong Hmong,21,dog,kl~e,,
SUYONG_HMONG-23-1,SUYONG_HMONG,Suyong Hmong,23,tree,nt~oN,,
SUYONG_HMONG-25-1,SUYONG_HMONG,Suyong Hmong,25,leaf,npl$oN,,
SUYONG_HMONG-31-1,SUYONG_HMONG,Suyong Hmong,31,bone,ch~aN,,
SUYONG_HMONG-34-1,SUYONG_HMONG,Suyong Hmong,34,horn,ko,,
SUYONG_HMONG-39-1,SUYONG_HMONG,Suyong Hmong,39,ear,nC~e,,
SUYONG_HMONG-40-1,SUYONG_HMONG,Suyong Hmong,40,eye,mo,,
SUYONG_HMONG-44-1,SUYONG_HMONG,Suyong Hmong,44,tongue,npl$ai,,
SUYONG_HMONG-48-1,SUYONG_HMONG,Suyong Hmong,48,hand,np~aN,,
SUYONG_HMONG-48-2,SUYONG_HMONG,Suyong Hmong,48,hand,te,,
SUYONG_HMONG-51-1,SUYONG_HMONG,Suyong Hmong,51,breast,ntr$au,,
SUYONG_HMONG-53-1,SUYONG_HMONG,Suyong Hmong,53,liver,Sa,,
SUYONG_HMONG-53-2,SUYONG_HMONG,Suyong Hmong,53,liver,Sua,,
SUYONG_HMONG-54-1,SUYONG_HMONG,Suyong Hmong,54,drink,hou,,
SUYONG_HMONG-57-1,SUYONG_HMONG,Suyong Hmong,57,see,po,,
SUYONG_HMONG-58-1,SUYONG_HMONG,Suyong Hmong,58,hear,nau,,
SUYONG_HMONG-58-2,SUYONG_HMONG,Suyong Hmong,58,hear,noN,,
SUYONG_HMONG-61-1,SUYONG_HMONG,Suyong Hmong,61,die,to,,
SUYONG_HMONG-66-1,SUYONG_HMONG,Suyong Hmong,66,come,to,,
SUYONG_HMONG-66-2,SUYONG_HMONG,Suyong Hmong,66,come,lo,,
SUYONG_HMONG-72-1,SUYONG_HMONG,Suyong Hmong,72,sun,no,,
SUYONG_HMONG-75-1,SUYONG_HMONG,Suyong Hmong,75,water,kl~e,,
SUYONG_HMONG-77-1,SUYONG_HMONG,Suyong Hmong,77,stone,Ze,,
SUYONG_HMONG-82-1,SUYONG_HMONG,Suyong Hmong,82,fire,teu,,
SUYONG_HMONG-85-1,SUYONG_HMONG,Suyong Hmong,85,path,ke,,
SUYONG_HMONG-85-2,SUYONG_HMONG,Suyong Hmong,85,path,kaN,,
SUYONG_HMONG-86-1,SUYONG_HMONG,Suyong Hmong,86,mountain,pi,,
SUYONG_HMONG-86-2,SUYONG_HMONG,Suyong Hmong,86,mountain,tr~oN,,
SUYONG_HMONG-92-1,SUYONG_HMONG,Suyong Hmong,92,night,mau,,
SUYONG_HMONG-96-1,SUYONG_HMONG,Suyong Hmong,96,new,Ch~a,,
SUYONG_HMONG-100-1,SUYONG_HMONG,Suyong Hmong,100,name,np~e,,
