ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SWABI_PASHTO-1-1,SWABI_PASHTO,Swabi Pashto,1,I,z3,,
SWABI_PASHTO-2-1,SWABI_PASHTO,Swabi Pashto,2,you,t3,,
SWABI_PASHTO-3-1,SWABI_PASHTO,Swabi Pashto,3,we,muNg3,,
SWABI_PASHTO-11-1,SWABI_PASHTO,Swabi Pashto,11,one,y3o,,
SWABI_PASHTO-12-1,SWABI_PASHTO,Swabi Pashto,12,two,dw~a,,
SWABI_PASHTO-18-1,SWABI_PASHTO,Swabi Pashto,18,person,sare,,
SWABI_PASHTO-19-1,SWABI_PASHTO,Swabi Pashto,19,fish,m3yi,,
SWABI_PASHTO-21-1,SWABI_PASHTO,Swabi Pashto,21,dog,spe,,
SWABI_PASHTO-23-1,SWABI_PASHTO,Swabi Pashto,23,tree,w3n3,,
SWABI_PASHTO-25-1,SWABI_PASHTO,Swabi Pashto,25,leaf,pana,,
SWABI_PASHTO-28-1,SWABI_PASHTO,Swabi Pashto,28,skin,c3rm3n,,
SWABI_PASHTO-30-1,SWABI_PASHTO,Swabi Pashto,30,blood,win3,,
SWABI_PASHTO-31-1,SWABI_PASHTO,Swabi Pashto,31,bone,aduke,,
SWABI_PASHTO-34-1,SWABI_PASHTO,Swabi Pashto,34,horn,xk3r,,
SWABI_PASHTO-39-1,SWABI_PASHTO,Swabi Pashto,39,ear,xw~3g,,
SWABI_PASHTO-40-1,SWABI_PASHTO,Swabi Pashto,40,eye,st3rg3,,
SWABI_PASHTO-41-1,SWABI_PASHTO,Swabi Pashto,41,nose,poz3,,
SWABI_PASHTO-43-1,SWABI_PASHTO,Swabi Pashto,43,tooth,xax,,
SWABI_PASHTO-44-1,SWABI_PASHTO,Swabi Pashto,44,tongue,jib3,,
SWABI_PASHTO-48-1,SWABI_PASHTO,Swabi Pashto,48,hand,las,,
SWABI_PASHTO-51-1,SWABI_PASHTO,Swabi Pashto,51,breast,sin3,,
SWABI_PASHTO-54-1,SWABI_PASHTO,Swabi Pashto,54,drink,sk3,,
SWABI_PASHTO-57-1,SWABI_PASHTO,Swabi Pashto,57,see,lid3,,
SWABI_PASHTO-58-1,SWABI_PASHTO,Swabi Pashto,58,hear,wred3,,
SWABI_PASHTO-61-1,SWABI_PASHTO,Swabi Pashto,61,die,m3r,,
SWABI_PASHTO-66-1,SWABI_PASHTO,Swabi Pashto,66,come,rax,,
SWABI_PASHTO-72-1,SWABI_PASHTO,Swabi Pashto,72,sun,nw~3r,,
SWABI_PASHTO-74-1,SWABI_PASHTO,Swabi Pashto,74,star,store,,
SWABI_PASHTO-75-1,SWABI_PASHTO,Swabi Pashto,75,water,ub3,,
SWABI_PASHTO-77-1,SWABI_PASHTO,Swabi Pashto,77,stone,kane,,
SWABI_PASHTO-77-2,SWABI_PASHTO,Swabi Pashto,77,stone,g3ta,,
SWABI_PASHTO-82-1,SWABI_PASHTO,Swabi Pashto,82,fire,our,,
SWABI_PASHTO-85-1,SWABI_PASHTO,Swabi Pashto,85,path,lar3,,
SWABI_PASHTO-92-1,SWABI_PASHTO,Swabi Pashto,92,night,Spa,,
SWABI_PASHTO-96-1,SWABI_PASHTO,Swabi Pashto,96,new,n3we,,
SWABI_PASHTO-100-1,SWABI_PASHTO,Swabi Pashto,100,name,num,,
