ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAGURU-11-1,KAGURU,Kaguru,11,one,mwe,,
KAGURU-11-2,KAGURU,Kaguru,11,one,monga,,
KAGURU-18-1,KAGURU,Kaguru,18,person,nh~u,,
KAGURU-19-1,KAGURU,Kaguru,19,fish,mba,,
KAGURU-21-1,KAGURU,Kaguru,21,dog,bwa,,
KAGURU-22-1,KAGURU,Kaguru,22,louse,hani,,
KAGURU-23-1,KAGURU,Kaguru,23,tree,biki,,
KAGURU-25-1,KAGURU,Kaguru,25,leaf,nyagala,,
KAGURU-28-1,KAGURU,Kaguru,28,skin,hingo,,
KAGURU-30-1,KAGURU,Kaguru,30,blood,kame,,
KAGURU-31-1,KAGURU,Kaguru,31,bone,guha,,
KAGURU-34-1,KAGURU,Kaguru,34,horn,hembe,,
KAGURU-39-1,KAGURU,Kaguru,39,ear,hutwi,,
KAGURU-40-1,KAGURU,Kaguru,40,eye,giso,,
KAGURU-41-1,KAGURU,Kaguru,41,nose,hula,,
KAGURU-43-1,KAGURU,Kaguru,43,tooth,gego,,
KAGURU-44-1,KAGURU,Kaguru,44,tongue,limi,,
KAGURU-47-1,KAGURU,Kaguru,47,knee,findi,,
KAGURU-51-1,KAGURU,Kaguru,51,breast,tombo,,
KAGURU-53-1,KAGURU,Kaguru,53,liver,toga,,
KAGURU-54-1,KAGURU,Kaguru,54,drink,nywa,,
KAGURU-57-1,KAGURU,Kaguru,57,see,ona,,
KAGURU-58-1,KAGURU,Kaguru,58,hear,hulika,,
KAGURU-61-1,KAGURU,Kaguru,61,die,fa,,
KAGURU-66-1,KAGURU,Kaguru,66,come,ija,,
KAGURU-72-1,KAGURU,Kaguru,72,sun,jua,,
KAGURU-74-1,KAGURU,Kaguru,74,star,yelesi,,
KAGURU-75-1,KAGURU,Kaguru,75,water,eji,,
KAGURU-77-1,KAGURU,Kaguru,77,stone,bwe,,
KAGURU-82-1,KAGURU,Kaguru,82,fire,to,,
KAGURU-85-1,KAGURU,Kaguru,85,path,jila,,
KAGURU-86-1,KAGURU,Kaguru,86,mountain,tunda,,
KAGURU-92-1,KAGURU,Kaguru,92,night,ilo,,
KAGURU-96-1,KAGURU,Kaguru,96,new,Sa,,
KAGURU-100-1,KAGURU,Kaguru,100,name,sina,,
