ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAM_SAN_RAFAEL_PETZAL-1-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,1,I,ayin,,
MAM_SAN_RAFAEL_PETZAL-1-2,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,1,I,a qin,,
MAM_SAN_RAFAEL_PETZAL-3-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,3,we,qoqeye,,
MAM_SAN_RAFAEL_PETZAL-11-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,11,one,xun,,
MAM_SAN_RAFAEL_PETZAL-12-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,12,two,"kab""",,
MAM_SAN_RAFAEL_PETZAL-18-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,18,person,Sxal,,
MAM_SAN_RAFAEL_PETZAL-19-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,19,fish,ky~iS,,
MAM_SAN_RAFAEL_PETZAL-21-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,21,dog,"C""yan",,
MAM_SAN_RAFAEL_PETZAL-22-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,22,louse,"squk""",,
MAM_SAN_RAFAEL_PETZAL-23-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,23,tree,ce7,,
MAM_SAN_RAFAEL_PETZAL-25-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,25,leaf,Saq,,
MAM_SAN_RAFAEL_PETZAL-28-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,28,skin,"c""um",,
MAM_SAN_RAFAEL_PETZAL-30-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,30,blood,"Cik""",,
MAM_SAN_RAFAEL_PETZAL-31-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,31,bone,"b""aq",,
MAM_SAN_RAFAEL_PETZAL-34-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,34,horn,kaC,,
MAM_SAN_RAFAEL_PETZAL-39-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,39,ear,Sky~imx,,
MAM_SAN_RAFAEL_PETZAL-40-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,40,eye,"tb""a7 wicx",,
MAM_SAN_RAFAEL_PETZAL-41-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,41,nose,"Can nC""ana",,
MAM_SAN_RAFAEL_PETZAL-43-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,43,tooth,eyx,,
MAM_SAN_RAFAEL_PETZAL-44-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,44,tongue,a7,,
MAM_SAN_RAFAEL_PETZAL-47-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,47,knee,"C""ek",,
MAM_SAN_RAFAEL_PETZAL-48-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,48,hand,"q""a7",,
MAM_SAN_RAFAEL_PETZAL-51-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,51,breast,imx,,
MAM_SAN_RAFAEL_PETZAL-54-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,54,drink,"k""an",,
MAM_SAN_RAFAEL_PETZAL-57-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,57,see,til,,
MAM_SAN_RAFAEL_PETZAL-58-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,58,hear,"b""in",,
MAM_SAN_RAFAEL_PETZAL-61-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,61,die,ky~im,,
MAM_SAN_RAFAEL_PETZAL-66-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,66,come,ul,,
MAM_SAN_RAFAEL_PETZAL-72-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,72,sun,"q""ix",,
MAM_SAN_RAFAEL_PETZAL-74-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,74,star,Cew,,
MAM_SAN_RAFAEL_PETZAL-75-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,75,water,a7,,
MAM_SAN_RAFAEL_PETZAL-77-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,77,stone,Saq,,
MAM_SAN_RAFAEL_PETZAL-82-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,82,fire,"q""a7",,
MAM_SAN_RAFAEL_PETZAL-85-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,85,path,"b""e",,
MAM_SAN_RAFAEL_PETZAL-86-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,86,mountain,wic,,
MAM_SAN_RAFAEL_PETZAL-92-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,92,night,"qonik""an",,
MAM_SAN_RAFAEL_PETZAL-95-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,95,full,noxni,,
MAM_SAN_RAFAEL_PETZAL-96-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,96,new,"ak""ax",,
MAM_SAN_RAFAEL_PETZAL-100-1,MAM_SAN_RAFAEL_PETZAL,Mam San Rafael Petzal,100,name,"b""iyx",,
