ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AMHARIC_3-1-1,AMHARIC_3,Amharic 3,1,I,3ne,,
AMHARIC_3-2-1,AMHARIC_3,Amharic 3,2,you,anta,,
AMHARIC_3-3-1,AMHARIC_3,Amharic 3,3,we,35a,,
AMHARIC_3-11-1,AMHARIC_3,Amharic 3,11,one,and,,
AMHARIC_3-12-1,AMHARIC_3,Amharic 3,12,two,hul3t,,
AMHARIC_3-18-1,AMHARIC_3,Amharic 3,18,person,s3w,,
AMHARIC_3-19-1,AMHARIC_3,Amharic 3,19,fish,asa,,
AMHARIC_3-21-1,AMHARIC_3,Amharic 3,21,dog,wuSa,,
AMHARIC_3-21-2,AMHARIC_3,Amharic 3,21,dog,w3Sa,,
AMHARIC_3-22-1,AMHARIC_3,Amharic 3,22,louse,k3mal,,
AMHARIC_3-23-1,AMHARIC_3,Amharic 3,23,tree,zaf,,
AMHARIC_3-25-1,AMHARIC_3,Amharic 3,25,leaf,k3t3l,,
AMHARIC_3-28-1,AMHARIC_3,Amharic 3,28,skin,kod3,,
AMHARIC_3-30-1,AMHARIC_3,Amharic 3,30,blood,d3m,,
AMHARIC_3-31-1,AMHARIC_3,Amharic 3,31,bone,at3nt~,,
AMHARIC_3-34-1,AMHARIC_3,Amharic 3,34,horn,k3nd~,,
AMHARIC_3-39-1,AMHARIC_3,Amharic 3,39,ear,joro,,
AMHARIC_3-40-1,AMHARIC_3,Amharic 3,40,eye,ayn,,
AMHARIC_3-41-1,AMHARIC_3,Amharic 3,41,nose,3f3nCa,,
AMHARIC_3-43-1,AMHARIC_3,Amharic 3,43,tooth,t3rs,,
AMHARIC_3-44-1,AMHARIC_3,Amharic 3,44,tongue,m3las,,
AMHARIC_3-47-1,AMHARIC_3,Amharic 3,47,knee,gulb3t,,
AMHARIC_3-48-1,AMHARIC_3,Amharic 3,48,hand,3Z,,
AMHARIC_3-51-1,AMHARIC_3,Amharic 3,51,breast,tut,,
AMHARIC_3-53-1,AMHARIC_3,Amharic 3,53,liver,gub3t,,
AMHARIC_3-54-1,AMHARIC_3,Amharic 3,54,drink,t3ta,,
AMHARIC_3-57-1,AMHARIC_3,Amharic 3,57,see,aya,,
AMHARIC_3-58-1,AMHARIC_3,Amharic 3,58,hear,s3ma,,
AMHARIC_3-61-1,AMHARIC_3,Amharic 3,61,die,mot3,,
AMHARIC_3-66-1,AMHARIC_3,Amharic 3,66,come,m3ta,,
AMHARIC_3-72-1,AMHARIC_3,Amharic 3,72,sun,tehay,,
AMHARIC_3-72-2,AMHARIC_3,Amharic 3,72,sun,s3hay,,
AMHARIC_3-72-3,AMHARIC_3,Amharic 3,72,sun,tay,,
AMHARIC_3-74-1,AMHARIC_3,Amharic 3,74,star,kok3b,,
AMHARIC_3-75-1,AMHARIC_3,Amharic 3,75,water,w3ha,,
AMHARIC_3-77-1,AMHARIC_3,Amharic 3,77,stone,d3ngay,,
AMHARIC_3-82-1,AMHARIC_3,Amharic 3,82,fire,3sat,,
AMHARIC_3-85-1,AMHARIC_3,Amharic 3,85,path,m3ng3d,,
AMHARIC_3-86-1,AMHARIC_3,Amharic 3,86,mountain,t3rara,,
AMHARIC_3-92-1,AMHARIC_3,Amharic 3,92,night,let,,
AMHARIC_3-92-2,AMHARIC_3,Amharic 3,92,night,lelit,,
AMHARIC_3-95-1,AMHARIC_3,Amharic 3,95,full,m3lu,,
AMHARIC_3-96-1,AMHARIC_3,Amharic 3,96,new,adis,,
AMHARIC_3-100-1,AMHARIC_3,Amharic 3,100,name,s3m,,
