ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAI-1-1,NAI,Nai,1,I,nombw~irE,,
NAI-2-1,NAI,Nai,2,you,wono,,
NAI-3-1,NAI,Nai,3,we,mon3,,
NAI-11-1,NAI,Nai,11,one,mw~aimE,,
NAI-12-1,NAI,Nai,12,two,aram3,,
NAI-19-1,NAI,Nai,19,fish,akray,,
NAI-21-1,NAI,Nai,21,dog,mau,,
NAI-22-1,NAI,Nai,22,louse,yibi,,
NAI-23-1,NAI,Nai,23,tree,kau,,
NAI-25-1,NAI,Nai,25,leaf,yamu,,
NAI-28-1,NAI,Nai,28,skin,ri,,
NAI-39-1,NAI,Nai,39,ear,finobu,,
NAI-40-1,NAI,Nai,40,eye,wo,,
NAI-41-1,NAI,Nai,41,nose,topokri,,
NAI-44-1,NAI,Nai,44,tongue,rilo,,
NAI-48-1,NAI,Nai,48,hand,ami,,
NAI-51-1,NAI,Nai,51,breast,toto,,
NAI-72-1,NAI,Nai,72,sun,diyo,,
NAI-74-1,NAI,Nai,74,star,mofri,,
NAI-75-1,NAI,Nai,75,water,woni,,
NAI-77-1,NAI,Nai,77,stone,bini,,
NAI-82-1,NAI,Nai,82,fire,yei,,
NAI-86-1,NAI,Nai,86,mountain,popu,,
NAI-96-1,NAI,Nai,96,new,amiaro,,
NAI-100-1,NAI,Nai,100,name,buiro,,
