ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PANASUAN-1-1,PANASUAN,Panasuan,1,I,koi,,
PANASUAN-2-1,PANASUAN,Panasuan,2,you,dio,,
PANASUAN-3-1,PANASUAN,Panasuan,3,we,kita,,
PANASUAN-11-1,PANASUAN,Panasuan,11,one,mesa,,
PANASUAN-12-1,PANASUAN,Panasuan,12,two,rua,,
PANASUAN-18-1,PANASUAN,Panasuan,18,person,tau,,
PANASUAN-19-1,PANASUAN,Panasuan,19,fish,bau,,
PANASUAN-21-1,PANASUAN,Panasuan,21,dog,asu,,
PANASUAN-22-1,PANASUAN,Panasuan,22,louse,kuCu,,
PANASUAN-23-1,PANASUAN,Panasuan,23,tree,tamboNeN,,
PANASUAN-25-1,PANASUAN,Panasuan,25,leaf,daun,,
PANASUAN-25-2,PANASUAN,Panasuan,25,leaf,dou,,
PANASUAN-28-1,PANASUAN,Panasuan,28,skin,kuliq,,
PANASUAN-30-1,PANASUAN,Panasuan,30,blood,haqa,,
PANASUAN-31-1,PANASUAN,Panasuan,31,bone,buqu,,
PANASUAN-34-1,PANASUAN,Panasuan,34,horn,tanduq,,
PANASUAN-39-1,PANASUAN,Panasuan,39,ear,taliNa,,
PANASUAN-40-1,PANASUAN,Panasuan,40,eye,mato,,
PANASUAN-41-1,PANASUAN,Panasuan,41,nose,eluN,,
PANASUAN-44-1,PANASUAN,Panasuan,44,tongue,lila,,
PANASUAN-47-1,PANASUAN,Panasuan,47,knee,ko5Cuq,,
PANASUAN-48-1,PANASUAN,Panasuan,48,hand,kaNkaN,,
PANASUAN-54-1,PANASUAN,Panasuan,54,drink,menuN,,
PANASUAN-57-1,PANASUAN,Panasuan,57,see,hele,,
PANASUAN-57-2,PANASUAN,Panasuan,57,see,ita,,
PANASUAN-58-1,PANASUAN,Panasuan,58,hear,heNi,,
PANASUAN-61-1,PANASUAN,Panasuan,61,die,mate,,
PANASUAN-66-1,PANASUAN,Panasuan,66,come,buhuq,,
PANASUAN-72-1,PANASUAN,Panasuan,72,sun,kulaq,,
PANASUAN-74-1,PANASUAN,Panasuan,74,star,bintaN,,
PANASUAN-75-1,PANASUAN,Panasuan,75,water,uhai,,
PANASUAN-77-1,PANASUAN,Panasuan,77,stone,haCu,,
PANASUAN-82-1,PANASUAN,Panasuan,82,fire,api,,
PANASUAN-86-1,PANASUAN,Panasuan,86,mountain,tanete,,
PANASUAN-92-1,PANASUAN,Panasuan,92,night,heNi,,
PANASUAN-95-1,PANASUAN,Panasuan,95,full,peno,,
PANASUAN-96-1,PANASUAN,Panasuan,96,new,hou,,
PANASUAN-100-1,PANASUAN,Panasuan,100,name,kona,,
