ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAZUKURU-1-1,KAZUKURU,Kazukuru,1,I,rauno,,
KAZUKURU-2-1,KAZUKURU,Kazukuru,2,you,goino,,
KAZUKURU-3-1,KAZUKURU,Kazukuru,3,we,Ngito,,
KAZUKURU-11-1,KAZUKURU,Kazukuru,11,one,nasata,,
KAZUKURU-12-1,KAZUKURU,Kazukuru,12,two,runaruna,,
KAZUKURU-19-1,KAZUKURU,Kazukuru,19,fish,mesai,,
KAZUKURU-21-1,KAZUKURU,Kazukuru,21,dog,pilipuo,,
KAZUKURU-25-1,KAZUKURU,Kazukuru,25,leaf,piloi,,
KAZUKURU-30-1,KAZUKURU,Kazukuru,30,blood,rinati,,
KAZUKURU-31-1,KAZUKURU,Kazukuru,31,bone,sinori,,
KAZUKURU-39-1,KAZUKURU,Kazukuru,39,ear,Ninoia,,
KAZUKURU-40-1,KAZUKURU,Kazukuru,40,eye,meta,,
KAZUKURU-41-1,KAZUKURU,Kazukuru,41,nose,suNu,,
KAZUKURU-43-1,KAZUKURU,Kazukuru,43,tooth,titio,,
KAZUKURU-44-1,KAZUKURU,Kazukuru,44,tongue,lepani,,
KAZUKURU-48-1,KAZUKURU,Kazukuru,48,hand,vonili,,
KAZUKURU-51-1,KAZUKURU,Kazukuru,51,breast,suno,,
KAZUKURU-53-1,KAZUKURU,Kazukuru,53,liver,tobe,,
KAZUKURU-54-1,KAZUKURU,Kazukuru,54,drink,nipo,,
KAZUKURU-57-1,KAZUKURU,Kazukuru,57,see,sino,,
KAZUKURU-58-1,KAZUKURU,Kazukuru,58,hear,inogo,,
KAZUKURU-61-1,KAZUKURU,Kazukuru,61,die,minata,,
KAZUKURU-66-1,KAZUKURU,Kazukuru,66,come,emo,,
KAZUKURU-75-1,KAZUKURU,Kazukuru,75,water,kiloni,,
KAZUKURU-77-1,KAZUKURU,Kazukuru,77,stone,pitoni,,
KAZUKURU-82-1,KAZUKURU,Kazukuru,82,fire,hikani,,
KAZUKURU-85-1,KAZUKURU,Kazukuru,85,path,ritani,,
KAZUKURU-92-1,KAZUKURU,Kazukuru,92,night,muni,,
KAZUKURU-100-1,KAZUKURU,Kazukuru,100,name,zeponi,,
