ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AROP_LOKEP-1-1,AROP_LOKEP,Arop Lokep,1,I,au,,
AROP_LOKEP-2-1,AROP_LOKEP,Arop Lokep,2,you,ong,,
AROP_LOKEP-2-2,AROP_LOKEP,Arop Lokep,2,you,on,,
AROP_LOKEP-3-1,AROP_LOKEP,Arop Lokep,3,we,idi,,
AROP_LOKEP-11-1,AROP_LOKEP,Arop Lokep,11,one,atu,,
AROP_LOKEP-12-1,AROP_LOKEP,Arop Lokep,12,two,ru,,
AROP_LOKEP-18-1,AROP_LOKEP,Arop Lokep,18,person,toltol,,
AROP_LOKEP-19-1,AROP_LOKEP,Arop Lokep,19,fish,i,,
AROP_LOKEP-21-1,AROP_LOKEP,Arop Lokep,21,dog,gaunu,,
AROP_LOKEP-22-1,AROP_LOKEP,Arop Lokep,22,louse,kut,,
AROP_LOKEP-23-1,AROP_LOKEP,Arop Lokep,23,tree,kai,,
AROP_LOKEP-25-1,AROP_LOKEP,Arop Lokep,25,leaf,raunu,,
AROP_LOKEP-28-1,AROP_LOKEP,Arop Lokep,28,skin,tini,,
AROP_LOKEP-28-2,AROP_LOKEP,Arop Lokep,28,skin,kuli,,
AROP_LOKEP-30-1,AROP_LOKEP,Arop Lokep,30,blood,rara,,
AROP_LOKEP-31-1,AROP_LOKEP,Arop Lokep,31,bone,tura,,
AROP_LOKEP-39-1,AROP_LOKEP,Arop Lokep,39,ear,talnga,,
AROP_LOKEP-39-2,AROP_LOKEP,Arop Lokep,39,ear,talNa,,
AROP_LOKEP-40-1,AROP_LOKEP,Arop Lokep,40,eye,mata,,
AROP_LOKEP-41-1,AROP_LOKEP,Arop Lokep,41,nose,kadu,,
AROP_LOKEP-43-1,AROP_LOKEP,Arop Lokep,43,tooth,doNa,,
AROP_LOKEP-43-2,AROP_LOKEP,Arop Lokep,43,tooth,donga,,
AROP_LOKEP-44-1,AROP_LOKEP,Arop Lokep,44,tongue,me,,
AROP_LOKEP-47-1,AROP_LOKEP,Arop Lokep,47,knee,tura,,
AROP_LOKEP-48-1,AROP_LOKEP,Arop Lokep,48,hand,bae,,
AROP_LOKEP-51-1,AROP_LOKEP,Arop Lokep,51,breast,sui,,
AROP_LOKEP-53-1,AROP_LOKEP,Arop Lokep,53,liver,kata,,
AROP_LOKEP-54-1,AROP_LOKEP,Arop Lokep,54,drink,yin,,
AROP_LOKEP-57-1,AROP_LOKEP,Arop Lokep,57,see,kamata,,
AROP_LOKEP-58-1,AROP_LOKEP,Arop Lokep,58,hear,longo,,
AROP_LOKEP-58-2,AROP_LOKEP,Arop Lokep,58,hear,loNo,,
AROP_LOKEP-61-1,AROP_LOKEP,Arop Lokep,61,die,mata,,
AROP_LOKEP-66-1,AROP_LOKEP,Arop Lokep,66,come,man,,
AROP_LOKEP-72-1,AROP_LOKEP,Arop Lokep,72,sun,ke,,
AROP_LOKEP-74-1,AROP_LOKEP,Arop Lokep,74,star,kanpitiki,,
AROP_LOKEP-75-1,AROP_LOKEP,Arop Lokep,75,water,ran,,
AROP_LOKEP-77-1,AROP_LOKEP,Arop Lokep,77,stone,pat,,
AROP_LOKEP-82-1,AROP_LOKEP,Arop Lokep,82,fire,ei,,
AROP_LOKEP-85-1,AROP_LOKEP,Arop Lokep,85,path,dada,,
AROP_LOKEP-86-1,AROP_LOKEP,Arop Lokep,86,mountain,kawal,,
AROP_LOKEP-92-1,AROP_LOKEP,Arop Lokep,92,night,bong,,
AROP_LOKEP-92-2,AROP_LOKEP,Arop Lokep,92,night,boN,,
AROP_LOKEP-95-1,AROP_LOKEP,Arop Lokep,95,full,ipon,,
AROP_LOKEP-96-1,AROP_LOKEP,Arop Lokep,96,new,paunu,,
AROP_LOKEP-100-1,AROP_LOKEP,Arop Lokep,100,name,ene,,
