ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PIEMONTESE_BARBANIA-1-1,PIEMONTESE_BARBANIA,Piemontese Barbania,1,I,mi,,
PIEMONTESE_BARBANIA-2-1,PIEMONTESE_BARBANIA,Piemontese Barbania,2,you,ti,,
PIEMONTESE_BARBANIA-3-1,PIEMONTESE_BARBANIA,Piemontese Barbania,3,we,nuy,,
PIEMONTESE_BARBANIA-3-2,PIEMONTESE_BARBANIA,Piemontese Barbania,3,we,nuyawtri,,
PIEMONTESE_BARBANIA-11-1,PIEMONTESE_BARBANIA,Piemontese Barbania,11,one,uN,,
PIEMONTESE_BARBANIA-12-1,PIEMONTESE_BARBANIA,Piemontese Barbania,12,two,duy,,
PIEMONTESE_BARBANIA-18-1,PIEMONTESE_BARBANIA,Piemontese Barbania,18,person,om,,
PIEMONTESE_BARBANIA-19-1,PIEMONTESE_BARBANIA,Piemontese Barbania,19,fish,p3s,,
PIEMONTESE_BARBANIA-21-1,PIEMONTESE_BARBANIA,Piemontese Barbania,21,dog,kaN,,
PIEMONTESE_BARBANIA-22-1,PIEMONTESE_BARBANIA,Piemontese Barbania,22,louse,puy,,
PIEMONTESE_BARBANIA-23-1,PIEMONTESE_BARBANIA,Piemontese Barbania,23,tree,Erbu,,
PIEMONTESE_BARBANIA-25-1,PIEMONTESE_BARBANIA,Piemontese Barbania,25,leaf,foya,,
PIEMONTESE_BARBANIA-28-1,PIEMONTESE_BARBANIA,Piemontese Barbania,28,skin,pEl,,
PIEMONTESE_BARBANIA-30-1,PIEMONTESE_BARBANIA,Piemontese Barbania,30,blood,saNg,,
PIEMONTESE_BARBANIA-31-1,PIEMONTESE_BARBANIA,Piemontese Barbania,31,bone,os,,
PIEMONTESE_BARBANIA-34-1,PIEMONTESE_BARBANIA,Piemontese Barbania,34,horn,korn,,
PIEMONTESE_BARBANIA-39-1,PIEMONTESE_BARBANIA,Piemontese Barbania,39,ear,uriya,,
PIEMONTESE_BARBANIA-40-1,PIEMONTESE_BARBANIA,Piemontese Barbania,40,eye,oy,,
PIEMONTESE_BARBANIA-41-1,PIEMONTESE_BARBANIA,Piemontese Barbania,41,nose,nas,,
PIEMONTESE_BARBANIA-43-1,PIEMONTESE_BARBANIA,Piemontese Barbania,43,tooth,deNt,,
PIEMONTESE_BARBANIA-44-1,PIEMONTESE_BARBANIA,Piemontese Barbania,44,tongue,lENga,,
PIEMONTESE_BARBANIA-47-1,PIEMONTESE_BARBANIA,Piemontese Barbania,47,knee,Zinuy,,
PIEMONTESE_BARBANIA-48-1,PIEMONTESE_BARBANIA,Piemontese Barbania,48,hand,maN,,
PIEMONTESE_BARBANIA-51-1,PIEMONTESE_BARBANIA,Piemontese Barbania,51,breast,pEt,,
PIEMONTESE_BARBANIA-53-1,PIEMONTESE_BARBANIA,Piemontese Barbania,53,liver,fidik,,
PIEMONTESE_BARBANIA-54-1,PIEMONTESE_BARBANIA,Piemontese Barbania,54,drink,bEyve,,
PIEMONTESE_BARBANIA-57-1,PIEMONTESE_BARBANIA,Piemontese Barbania,57,see,v3de,,
PIEMONTESE_BARBANIA-58-1,PIEMONTESE_BARBANIA,Piemontese Barbania,58,hear,sENte,,
PIEMONTESE_BARBANIA-61-1,PIEMONTESE_BARBANIA,Piemontese Barbania,61,die,moyre,,
PIEMONTESE_BARBANIA-66-1,PIEMONTESE_BARBANIA,Piemontese Barbania,66,come,vni,,
PIEMONTESE_BARBANIA-72-1,PIEMONTESE_BARBANIA,Piemontese Barbania,72,sun,sul,,
PIEMONTESE_BARBANIA-74-1,PIEMONTESE_BARBANIA,Piemontese Barbania,74,star,stEyla,,
PIEMONTESE_BARBANIA-75-1,PIEMONTESE_BARBANIA,Piemontese Barbania,75,water,Eva,,
PIEMONTESE_BARBANIA-77-1,PIEMONTESE_BARBANIA,Piemontese Barbania,77,stone,pEra,,
PIEMONTESE_BARBANIA-82-1,PIEMONTESE_BARBANIA,Piemontese Barbania,82,fire,fo,,
PIEMONTESE_BARBANIA-85-1,PIEMONTESE_BARBANIA,Piemontese Barbania,85,path,stra,,
PIEMONTESE_BARBANIA-86-1,PIEMONTESE_BARBANIA,Piemontese Barbania,86,mountain,muNta5a,,
PIEMONTESE_BARBANIA-86-2,PIEMONTESE_BARBANIA,Piemontese Barbania,86,mountain,mu5t,,
PIEMONTESE_BARBANIA-92-1,PIEMONTESE_BARBANIA,Piemontese Barbania,92,night,noyt,,
PIEMONTESE_BARBANIA-95-1,PIEMONTESE_BARBANIA,Piemontese Barbania,95,full,pyEN,,
PIEMONTESE_BARBANIA-96-1,PIEMONTESE_BARBANIA,Piemontese Barbania,96,new,nov,,
PIEMONTESE_BARBANIA-100-1,PIEMONTESE_BARBANIA,Piemontese Barbania,100,name,nom,,
