ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BUOL-1-1,BUOL,Buol,1,I,aku,,
BUOL-2-1,BUOL,Buol,2,you,iko,,
BUOL-3-1,BUOL,Buol,3,we,kito,,
BUOL-11-1,BUOL,Buol,11,one,tetu,,
BUOL-12-1,BUOL,Buol,12,two,duia,,
BUOL-18-1,BUOL,Buol,18,person,tau,,
BUOL-19-1,BUOL,Buol,19,fish,boyo,,
BUOL-21-1,BUOL,Buol,21,dog,diuk,,
BUOL-22-1,BUOL,Buol,22,louse,kutu,,
BUOL-25-1,BUOL,Buol,25,leaf,laiN,,
BUOL-28-1,BUOL,Buol,28,skin,kulit,,
BUOL-30-1,BUOL,Buol,30,blood,dugu,,
BUOL-31-1,BUOL,Buol,31,bone,vuku,,
BUOL-39-1,BUOL,Buol,39,ear,buNolan,,
BUOL-40-1,BUOL,Buol,40,eye,mato,,
BUOL-41-1,BUOL,Buol,41,nose,iloN,,
BUOL-43-1,BUOL,Buol,43,tooth,duNit,,
BUOL-44-1,BUOL,Buol,44,tongue,dila,,
BUOL-48-1,BUOL,Buol,48,hand,limo,,
BUOL-51-1,BUOL,Buol,51,breast,meme,,
BUOL-53-1,BUOL,Buol,53,liver,ate,,
BUOL-54-1,BUOL,Buol,54,drink,moNinum,,
BUOL-57-1,BUOL,Buol,57,see,mokondoN,,
BUOL-58-1,BUOL,Buol,58,hear,mokoduNog,,
BUOL-61-1,BUOL,Buol,61,die,mate,,
BUOL-66-1,BUOL,Buol,66,come,molakoagi,,
BUOL-74-1,BUOL,Buol,74,star,matiti,,
BUOL-75-1,BUOL,Buol,75,water,uNgag,,
BUOL-77-1,BUOL,Buol,77,stone,botu,,
BUOL-82-1,BUOL,Buol,82,fire,tulu,,
BUOL-85-1,BUOL,Buol,85,path,dolan,,
BUOL-92-1,BUOL,Buol,92,night,gui,,
BUOL-96-1,BUOL,Buol,96,new,bogu,,
BUOL-100-1,BUOL,Buol,100,name,taNul,,
