ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
QUICHUA_COTOPAXI_TIGUA-1-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,1,I,5uka,,
QUICHUA_COTOPAXI_TIGUA-2-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,2,you,kan,,
QUICHUA_COTOPAXI_TIGUA-3-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,3,we,5ukunCih,,
QUICHUA_COTOPAXI_TIGUA-11-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,11,one,Suh,,
QUICHUA_COTOPAXI_TIGUA-12-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,12,two,iSki,,
QUICHUA_COTOPAXI_TIGUA-18-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,18,person,hinti,,
QUICHUA_COTOPAXI_TIGUA-18-2,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,18,person,runa,,
QUICHUA_COTOPAXI_TIGUA-19-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,19,fish,piskadu,,
QUICHUA_COTOPAXI_TIGUA-21-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,21,dog,aSku,,
QUICHUA_COTOPAXI_TIGUA-22-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,22,louse,usa,,
QUICHUA_COTOPAXI_TIGUA-22-2,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,22,louse,pilis,,
QUICHUA_COTOPAXI_TIGUA-23-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,23,tree,yura,,
QUICHUA_COTOPAXI_TIGUA-23-2,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,23,tree,kiru,,
QUICHUA_COTOPAXI_TIGUA-25-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,25,leaf,"p""anga",,
QUICHUA_COTOPAXI_TIGUA-25-2,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,25,leaf,Camiza,,
QUICHUA_COTOPAXI_TIGUA-28-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,28,skin,kara,,
QUICHUA_COTOPAXI_TIGUA-30-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,30,blood,ya3r,,
QUICHUA_COTOPAXI_TIGUA-31-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,31,bone,tuLu,,
QUICHUA_COTOPAXI_TIGUA-34-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,34,horn,kaCu,,
QUICHUA_COTOPAXI_TIGUA-39-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,39,ear,rinri,,
QUICHUA_COTOPAXI_TIGUA-40-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,40,eye,5awi,,
QUICHUA_COTOPAXI_TIGUA-41-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,41,nose,singa,,
QUICHUA_COTOPAXI_TIGUA-43-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,43,tooth,kiru,,
QUICHUA_COTOPAXI_TIGUA-44-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,44,tongue,"k""aLu",,
QUICHUA_COTOPAXI_TIGUA-47-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,47,knee,kunguri,,
QUICHUA_COTOPAXI_TIGUA-48-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,48,hand,maki,,
QUICHUA_COTOPAXI_TIGUA-51-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,51,breast,Cuku,,
QUICHUA_COTOPAXI_TIGUA-53-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,53,liver,yana Sungu,,
QUICHUA_COTOPAXI_TIGUA-53-2,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,53,liver,Sungu,,
QUICHUA_COTOPAXI_TIGUA-54-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,54,drink,ubya,,
QUICHUA_COTOPAXI_TIGUA-57-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,57,see,riku,,
QUICHUA_COTOPAXI_TIGUA-58-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,58,hear,uya,,
QUICHUA_COTOPAXI_TIGUA-61-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,61,die,wa5u,,
QUICHUA_COTOPAXI_TIGUA-66-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,66,come,Samu,,
QUICHUA_COTOPAXI_TIGUA-72-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,72,sun,inti,,
QUICHUA_COTOPAXI_TIGUA-74-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,74,star,"p""ahna p""ahna",,
QUICHUA_COTOPAXI_TIGUA-75-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,75,water,yaku,,
QUICHUA_COTOPAXI_TIGUA-77-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,77,stone,rumi,,
QUICHUA_COTOPAXI_TIGUA-82-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,82,fire,nina,,
QUICHUA_COTOPAXI_TIGUA-85-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,85,path,5an,,
QUICHUA_COTOPAXI_TIGUA-86-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,86,mountain,urku,,
QUICHUA_COTOPAXI_TIGUA-92-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,92,night,tuta,,
QUICHUA_COTOPAXI_TIGUA-95-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,95,full,hunda,,
QUICHUA_COTOPAXI_TIGUA-96-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,96,new,muSuh,,
QUICHUA_COTOPAXI_TIGUA-96-2,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,96,new,muSu,,
QUICHUA_COTOPAXI_TIGUA-100-1,QUICHUA_COTOPAXI_TIGUA,Quichua Cotopaxi Tigua,100,name,Suti,,
