ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PERAI-1-1,PERAI,Perai,1,I,au,,
PERAI-3-1,PERAI,Perai,3,we,ita,,
PERAI-11-1,PERAI,Perai,11,one,hasa,,
PERAI-12-1,PERAI,Perai,12,two,rua,,
PERAI-18-1,PERAI,Perai,18,person,aitopu,,
PERAI-19-1,PERAI,Perai,19,fish,meti,,
PERAI-21-1,PERAI,Perai,21,dog,ahu,,
PERAI-22-1,PERAI,Perai,22,louse,utu,,
PERAI-25-1,PERAI,Perai,25,leaf,airon,,
PERAI-28-1,PERAI,Perai,28,skin,Elik,,
PERAI-30-1,PERAI,Perai,30,blood,rara,,
PERAI-31-1,PERAI,Perai,31,bone,ruri,,
PERAI-39-1,PERAI,Perai,39,ear,kini,,
PERAI-40-1,PERAI,Perai,40,eye,mata,,
PERAI-41-1,PERAI,Perai,41,nose,nunur,,
PERAI-43-1,PERAI,Perai,43,tooth,ni,,
PERAI-44-1,PERAI,Perai,44,tongue,na,,
PERAI-48-1,PERAI,Perai,48,hand,lima,,
PERAI-51-1,PERAI,Perai,51,breast,susu,,
PERAI-53-1,PERAI,Perai,53,liver,ruma,,
PERAI-54-1,PERAI,Perai,54,drink,minu,,
PERAI-57-1,PERAI,Perai,57,see,nagua,,
PERAI-57-2,PERAI,Perai,57,see,kihi,,
PERAI-58-1,PERAI,Perai,58,hear,liu,,
PERAI-61-1,PERAI,Perai,61,die,mete,,
PERAI-66-1,PERAI,Perai,66,come,ma,,
PERAI-74-1,PERAI,Perai,74,star,tu,,
PERAI-75-1,PERAI,Perai,75,water,Er,,
PERAI-77-1,PERAI,Perai,77,stone,fatu,,
PERAI-82-1,PERAI,Perai,82,fire,aimorig,,
PERAI-85-1,PERAI,Perai,85,path,sala,,
PERAI-92-1,PERAI,Perai,92,night,sema,,
PERAI-100-1,PERAI,Perai,100,name,neaN,,
