ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ROGO-11-1,ROGO,Rogo,11,one,iy3 d3ry~o,,
ROGO-12-1,ROGO,Rogo,12,two,tato,,
ROGO-18-1,ROGO,Rogo,18,person,bowt,,
ROGO-19-1,ROGO,Rogo,19,fish,ky~Emb~o,,
ROGO-21-1,ROGO,Rogo,21,dog,auw,,
ROGO-22-1,ROGO,Rogo,22,louse,yei,,
ROGO-25-1,ROGO,Rogo,25,leaf,bomb~,,
ROGO-28-1,ROGO,Rogo,28,skin,t3k,,
ROGO-31-1,ROGO,Rogo,31,bone,up,,
ROGO-34-1,ROGO,Rogo,34,horn,ahE,,
ROGO-39-1,ROGO,Rogo,39,ear,tomb~E,,
ROGO-40-1,ROGO,Rogo,40,eye,iS,,
ROGO-41-1,ROGO,Rogo,41,nose,no,,
ROGO-43-1,ROGO,Rogo,43,tooth,nin,,
ROGO-44-1,ROGO,Rogo,44,tongue,ayai,,
ROGO-47-1,ROGO,Rogo,47,knee,b3r3Ng~u,,
ROGO-48-1,ROGO,Rogo,48,hand,ya,,
ROGO-51-1,ROGO,Rogo,51,breast,sub,,
ROGO-53-1,ROGO,Rogo,53,liver,boS3n,,
ROGO-54-1,ROGO,Rogo,54,drink,sw~am,,
ROGO-57-1,ROGO,Rogo,57,see,Es,,
ROGO-58-1,ROGO,Rogo,58,hear,hog,,
ROGO-66-1,ROGO,Rogo,66,come,kory~a,,
ROGO-72-1,ROGO,Rogo,72,sun,mo,,
ROGO-74-1,ROGO,Rogo,74,star,z3Ng~,,
ROGO-75-1,ROGO,Rogo,75,water,m3 ni,,
ROGO-77-1,ROGO,Rogo,77,stone,tari,,
ROGO-82-1,ROGO,Rogo,82,fire,or,,
ROGO-85-1,ROGO,Rogo,85,path,siT,,
ROGO-86-1,ROGO,Rogo,86,mountain,Samu,,
ROGO-92-1,ROGO,Rogo,92,night,gEt,,
ROGO-96-1,ROGO,Rogo,96,new,iph~,,
ROGO-100-1,ROGO,Rogo,100,name,iZ,,
