ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
RIANTANA_2-1-1,RIANTANA_2,Riantana 2,1,I,na,,
RIANTANA_2-2-1,RIANTANA_2,Riantana 2,2,you,Ngo,,
RIANTANA_2-3-1,RIANTANA_2,Riantana 2,3,we,ni,,
RIANTANA_2-11-1,RIANTANA_2,Riantana 2,11,one,mebo,,
RIANTANA_2-12-1,RIANTANA_2,Riantana 2,12,two,enava,,
RIANTANA_2-21-1,RIANTANA_2,Riantana 2,21,dog,nia,,
RIANTANA_2-22-1,RIANTANA_2,Riantana 2,22,louse,nome,,
RIANTANA_2-23-1,RIANTANA_2,Riantana 2,23,tree,ndua,,
RIANTANA_2-28-1,RIANTANA_2,Riantana 2,28,skin,kwika,,
RIANTANA_2-30-1,RIANTANA_2,Riantana 2,30,blood,yerana,,
RIANTANA_2-31-1,RIANTANA_2,Riantana 2,31,bone,nduka,,
RIANTANA_2-40-1,RIANTANA_2,Riantana 2,40,eye,anombo,,
RIANTANA_2-43-1,RIANTANA_2,Riantana 2,43,tooth,tudombo,,
RIANTANA_2-48-1,RIANTANA_2,Riantana 2,48,hand,tavat,,
RIANTANA_2-57-1,RIANTANA_2,Riantana 2,57,see,avo,,
RIANTANA_2-66-1,RIANTANA_2,Riantana 2,66,come,eda,,
RIANTANA_2-72-1,RIANTANA_2,Riantana 2,72,sun,menoNwa,,
RIANTANA_2-75-1,RIANTANA_2,Riantana 2,75,water,ro,,
RIANTANA_2-77-1,RIANTANA_2,Riantana 2,77,stone,meto,,
RIANTANA_2-82-1,RIANTANA_2,Riantana 2,82,fire,dro,,
RIANTANA_2-92-1,RIANTANA_2,Riantana 2,92,night,verombo,,
RIANTANA_2-100-1,RIANTANA_2,Riantana 2,100,name,ria,,
