ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MBEDE_2-11-1,MBEDE_2,Mbede 2,11,one,mo,,
MBEDE_2-12-1,MBEDE_2,Mbede 2,12,two,ole,,
MBEDE_2-18-1,MBEDE_2,Mbede 2,18,person,udu,,
MBEDE_2-19-1,MBEDE_2,Mbede 2,19,fish,Cu,,
MBEDE_2-21-1,MBEDE_2,Mbede 2,21,dog,vw~a,,
MBEDE_2-22-1,MBEDE_2,Mbede 2,22,louse,Cina,,
MBEDE_2-23-1,MBEDE_2,Mbede 2,23,tree,ti,,
MBEDE_2-28-1,MBEDE_2,Mbede 2,28,skin,ka,,
MBEDE_2-30-1,MBEDE_2,Mbede 2,30,blood,kila,,
MBEDE_2-31-1,MBEDE_2,Mbede 2,31,bone,yisi,,
MBEDE_2-34-1,MBEDE_2,Mbede 2,34,horn,Cy~emi,,
MBEDE_2-39-1,MBEDE_2,Mbede 2,39,ear,Cw~i,,
MBEDE_2-40-1,MBEDE_2,Mbede 2,40,eye,isi,,
MBEDE_2-41-1,MBEDE_2,Mbede 2,41,nose,yulu,,
MBEDE_2-43-1,MBEDE_2,Mbede 2,43,tooth,i,,
MBEDE_2-44-1,MBEDE_2,Mbede 2,44,tongue,pele,,
MBEDE_2-47-1,MBEDE_2,Mbede 2,47,knee,bvw$o,,
MBEDE_2-48-1,MBEDE_2,Mbede 2,48,hand,gaxa,,
MBEDE_2-51-1,MBEDE_2,Mbede 2,51,breast,biele,,
MBEDE_2-53-1,MBEDE_2,Mbede 2,53,liver,soxo,,
MBEDE_2-54-1,MBEDE_2,Mbede 2,54,drink,5w~a,,
MBEDE_2-57-1,MBEDE_2,Mbede 2,57,see,mono,,
MBEDE_2-58-1,MBEDE_2,Mbede 2,58,hear,yuxa,,
MBEDE_2-61-1,MBEDE_2,Mbede 2,61,die,kw~a,,
MBEDE_2-66-1,MBEDE_2,Mbede 2,66,come,ya,,
MBEDE_2-72-1,MBEDE_2,Mbede 2,72,sun,tari,,
MBEDE_2-74-1,MBEDE_2,Mbede 2,74,star,5adi,,
MBEDE_2-75-1,MBEDE_2,Mbede 2,75,water,anj~a,,
MBEDE_2-77-1,MBEDE_2,Mbede 2,77,stone,kele,,
MBEDE_2-82-1,MBEDE_2,Mbede 2,82,fire,ba,,
MBEDE_2-85-1,MBEDE_2,Mbede 2,85,path,jila,,
MBEDE_2-86-1,MBEDE_2,Mbede 2,86,mountain,kuri,,
MBEDE_2-95-1,MBEDE_2,Mbede 2,95,full,tina,,
MBEDE_2-96-1,MBEDE_2,Mbede 2,96,new,pataboNa,,
MBEDE_2-100-1,MBEDE_2,Mbede 2,100,name,kumi,,
