ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-1-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,1,I,qina,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-2-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,2,you,ata,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-2-2,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,2,you,aya,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-3-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,3,we,qo7,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-4-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,4,this,xlu7,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-5-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,5,that,axkina,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-6-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,6,who,alky~e,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-7-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,7,what,tqal,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-8-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,8,not,nti7,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-9-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,9,all,ky~aqil,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-10-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,10,many,nim,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-11-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,11,one,xun,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-12-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,12,two,"kab""",,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-13-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,13,big,matix,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-14-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,14,long,ma7 tqan,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-15-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,15,small,nuC,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-16-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,16,woman,Sux,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-17-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,17,man,Sinaq,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-18-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,18,person,Sxal,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-19-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,19,fish,ky~iS,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-20-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,20,bird,"C""it",,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-21-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,21,dog,"T""y~an",,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-22-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,22,louse,"uk""",,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-23-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,23,tree,ce7,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-24-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,24,seed,iyax,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-25-1,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Northern Mam San Ildefonso Ixtahuacan,25,leaf,Taq,,
