ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KEBWE-11-1,KEBWE,Kebwe,11,one,bumE,,
KEBWE-12-1,KEBWE,Kebwe,12,two,bubuli,,
KEBWE-18-1,KEBWE,Kebwe,18,person,mbanda,,
KEBWE-19-1,KEBWE,Kebwe,19,fish,ulu,,
KEBWE-21-1,KEBWE,Kebwe,21,dog,bwaha,,
KEBWE-22-1,KEBWE,Kebwe,22,louse,gusu,,
KEBWE-23-1,KEBWE,Kebwe,23,tree,ti,,
KEBWE-25-1,KEBWE,Kebwe,25,leaf,bizi,,
KEBWE-28-1,KEBWE,Kebwe,28,skin,sEba,,
KEBWE-30-1,KEBWE,Kebwe,30,blood,loho,,
KEBWE-31-1,KEBWE,Kebwe,31,bone,ufu,,
KEBWE-34-1,KEBWE,Kebwe,34,horn,sEngo,,
KEBWE-39-1,KEBWE,Kebwe,39,ear,uSu,,
KEBWE-40-1,KEBWE,Kebwe,40,eye,iso,,
KEBWE-41-1,KEBWE,Kebwe,41,nose,hEmbE,,
KEBWE-43-1,KEBWE,Kebwe,43,tooth,no,,
KEBWE-44-1,KEBWE,Kebwe,44,tongue,limi,,
KEBWE-47-1,KEBWE,Kebwe,47,knee,ngumba,,
KEBWE-48-1,KEBWE,Kebwe,48,hand,bo,,
KEBWE-51-1,KEBWE,Kebwe,51,breast,omE,,
KEBWE-53-1,KEBWE,Kebwe,53,liver,tima,,
KEBWE-54-1,KEBWE,Kebwe,54,drink,toma,,
KEBWE-57-1,KEBWE,Kebwe,57,see,lola,,
KEBWE-58-1,KEBWE,Kebwe,58,hear,huzEnEna,,
KEBWE-61-1,KEBWE,Kebwe,61,die,faha,,
KEBWE-66-1,KEBWE,Kebwe,66,come,va,,
KEBWE-72-1,KEBWE,Kebwe,72,sun,juba,,
KEBWE-74-1,KEBWE,Kebwe,74,star,5uni5uni,,
KEBWE-75-1,KEBWE,Kebwe,75,water,Ema,,
KEBWE-77-1,KEBWE,Kebwe,77,stone,bwEhE,,
KEBWE-82-1,KEBWE,Kebwe,82,fire,lilo,,
KEBWE-85-1,KEBWE,Kebwe,85,path,sinda,,
KEBWE-86-1,KEBWE,Kebwe,86,mountain,gulu,,
KEBWE-92-1,KEBWE,Kebwe,92,night,tufu,,
KEBWE-95-1,KEBWE,Kebwe,95,full,baha,,
KEBWE-96-1,KEBWE,Kebwe,96,new,itohE,,
KEBWE-100-1,KEBWE,Kebwe,100,name,ina,,
